time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
4.99995,0.005433799999764233,-0.002226200000177414,-0.0014341433147958722,-0.0011010484850320443,-0.0011762000001453998
5.01995,-0.010896200000161116,-0.0016442000001916312,-0.002140289024177052,-0.0020662000001874783,-0.0011762000001453998
5.039949,-0.0011762000001453998,-0.0024222000001827837,-0.002904041596524391,-0.0030470158509989693,-0.0011762000001453998
5.059949,0.001733799999783514,-0.004482200000165903,-0.0035957976049336465,-0.003351188345153995,-0.004866200000151366
5.079949,-0.00720620000015515,-0.0028502000001481066,-0.004088580423240552,-0.003703193007151866,-0.002736200000072131
5.099949,-0.004866200000151366,-0.0037442000001647103,-0.004281241240725985,-0.005109393473357849,-0.004866200000151366
5.119949,-0.002736200000072131,-0.00475420000016129,-0.004126397752787246,-0.003957318881288576,-0.004866200000151366
5.139948,-0.0056462000002284185,-0.0042862000001605335,-0.0036539398789454517,-0.003514172028124221,-0.004866200000151366
5.159948,-0.0033162000001993874,-0.0026542000001427367,-0.0029740607445920652,-0.003036176690118274,-0.0033162000001993874
5.179948,-0.004866200000151366,-0.0014482000001407869,-0.002249302207008579,-0.0022918643357951155,-0.0033162000001993874
5.199948,0.003293799999937619,-0.001760200000126133,-0.00163945477529417,-0.0013361300700522349,-0.0033162000001993874
5.219948,0.003293799999937619,-0.0016442000001006818,-0.001241292215221274,-0.001140535664453979,-0.002736200000072131
5.239947,-0.00720620000015515,0.00010379999989709176,-0.0010553912018925148,-0.0009971090910047362,0.003293799999937619
5.259947,-0.002736200000072131,-0.0015282000001207053,-0.0009992785366679554,-0.0015479482518629864,-0.002736200000072131
5.279947,0.0038737999998375017,-0.002422200000137309,-0.000955423906838947,-0.0002604890444297251,-0.002736200000072131
5.299947,-0.004866200000151366,-0.0006342000001495762,-0.0008230645778670417,-0.0015419808859340072,-0.0011762000001453998
5.319947,-0.0011762000001453998,0.0011157999998431477,-0.0005496507847792304,-0.0005735193474663065,0.001733799999783514
5.339946,0.001733799999783514,-0.001216200000135359,-0.00013609975058412796,-1.1514685455375631e-05,-0.0011762000001453998
5.359946,0.006013799999891489,0.0007257999998728337,0.0003758427485819795,0.0006173198133857367,0.001733799999783514
5.379946,-0.007786200000055032,0.0007257999998728337,0.0009193473859064311,0.001291981818066383,0.001733799999783514
5.399946,0.0048437999998895975,0.002047799999900235,0.001411692853400286,0.001066970163059958,0.0048437999998895975
5.419945,-0.0011762000001453998,0.0006097999998928572,0.0017616521603043996,0.0014559212120116368,-0.0011762000001453998
5.439945,0.00834379999992052,0.0011937999998735903,0.0018855182706212755,0.0019137766898718613,-0.0011762000001453998
5.459945,-0.0011762000001453998,0.0022057999998651213,0.0017308267875817836,0.0012848722609440353,-0.0011762000001453998
5.479945,-0.004866200000151366,0.0022057999998651213,0.0012958800166018782,0.002548555244601741,-0.0011762000001453998
5.499945,0.009903799999847251,-0.0005922000001646665,0.0006369039621350568,7.997715601800533e-05,-0.0011762000001453998
5.519945,-0.0011762000001453998,-1.0200000178883784e-05,-0.00013819744613810712,-0.0007888573428325057,-0.0011762000001453998
5.539944,-0.0056462000002284185,-0.0004782000001796405,-0.0008910234068745195,-0.000988437762430032,-0.0011762000001453998
5.559944,0.001733799999783514,-0.002112200000192388,-0.0014876313737807775,-0.0008895333335304481,-0.0011762000001453998
5.579944,-0.00720620000015515,-0.0011022000001958076,-0.0018336746517953824,-0.0012744517484533143,0.001733799999783514
5.599944,0.001733799999783514,-0.001414200000181154,-0.0018909749599327146,-0.0024227967367748404,0.001733799999783514
5.619944,0.0038737999998375017,-0.001568200000156139,-0.0016715910535426638,-0.0005949179488707725,0.0009637999999085878
5.639943,-0.00720620000015515,-0.00024620000012873786,-0.0012256764692821392,-0.0019248713287937404,0.0009637999999085878
5.659943,0.0009637999999085878,-0.0008282000001145207,-0.0006413870949960099,-0.001632517016428649,-0.0005962000000181433
5.679943,-0.0005962000000181433,-0.003044200000113051,-5.530015303035491e-05,0.0006704666665510494,-0.0011762000001453998
5.699943,-0.0011762000001453998,0.0009217999998782034,0.0003488069389399252,-0.00030920699313332473,-0.0005962000000181433
5.719943,-0.00720620000015515,0.0010757999998531886,0.00037603809222711205,-2.2004195954442723e-05,-0.0005962000000181433
5.739942,0.012623799999801122,-0.0006742000001850101,-0.00010590275556074268,0.0008492312352564885,-0.0011762000001453998
5.759942,0.001733799999783514,-0.0006742000001850101,-0.0010849377991573237,-0.00043995291393021977,-0.0011762000001453998
5.779942,-0.009346200000209137,-0.00020820000017920392,-0.00236759804827189,-0.0021933561773379725,-0.0011762000001453998
5.799942,-0.0011762000001453998,-0.0042902000001504344,-0.003625416657503406,-0.004199253613209272,-0.0048762000001261185
5.819942,-0.0048762000001261185,-0.006506200000148965,-0.0045133578477866325,-0.004127505361458253,-0.007786200000055032
5.839941,-0.007786200000055032,-0.004872200000136218,-0.004804555208738231,-0.006499393473335897,-0.0048762000001261185
5.859941,-0.009346200000209137,-0.003550200000154291,-0.004477947247820037,-0.004229813053768938,-0.0048762000001261185
5.879941,-0.0011762000001453998,-0.004016200000160097,-0.0037185517396408933,-0.0032644284383836425,-0.00720620000015515
5.899941,0.005433799999764233,-0.002112200000192388,-0.002830250553438099,-0.0029823538463242577,-0.0011762000001453998
5.919941,-0.00720620000015515,-0.00152820000016618,-0.002104918736511116,-0.0014852675992515455,-0.0011762000001453998
5.93994,0.001733799999783514,-0.0009462000001803972,-0.0017127123150799414,-0.0012244051283957773,0.001733799999783514
5.95994,-0.006426200000078097,-0.0024642000001676933,-0.0016579368184967366,-0.0010934027973749196,-0.002156200000172248
5.97994,0.001733799999783514,-0.0019982000001618873,-0.0018031107310132034,-0.0023920275059884227,-0.002156200000172248
5.99994,-0.002156200000172248,-0.0021522000001368722,-0.0019361950849814279,-0.0027118177157551236,-0.002156200000172248
6.01994,-0.0048762000001261185,-0.0014142000001356792,-0.001852274052699428,-0.0012065496504724887,-0.002156200000172248
6.039939,0.0009637999999085878,-0.0015682000001106644,-0.001426542758880385,-0.001966666200564712,-0.002156200000172248
6.059939,-0.002736200000072131,-0.0009442000000944972,-0.0006598594032702671,-0.0011718177157323123,0.0009637999999085878
6.079939,0.0009637999999085878,-0.00020420000009835348,0.0003160740617217836,-0.00028524428913942956,0.0009637999999085878
6.099939,0.0009637999999085878,0.0006897999998727756,0.0012770158824015666,0.002021562237639151,0.0009637999999085878
6.119939,-0.0011762000001453998,0.0029057999998713057,0.001980098615922461,0.002841072727141781,0.0009637999999085878
6.139938,0.005433799999764233,0.003059799999846291,0.002254429621751062,0.0025596041956651968,0.001733799999783514
6.159938,0.00834379999992052,0.0020097999998597515,0.002076704901926056,0.0026401869462458986,0.001733799999783514
6.179938,0.001733799999783514,0.0020097999998597515,0.0015920708781879617,0.0006607230767817088,0.001733799999783514
6.199938,-0.00428620000002411,0.0006877999998778251,0.0010547236470647141,0.0008612125872616504,-0.0011762000001453998
6.219938,-0.0011762000001453998,-0.0014122000001407287,0.0007062703953111588,0.0004138233098857232,-0.0011762000001453998
6.239937,-0.0011762000001453998,0.00022179999987201882,0.0006555931857246845,-3.811142203796302e-05,-0.0011762000001453998
6.259937,-0.002156200000172248,0.0009597999998732121,0.0008307746331477029,0.00042801911409762737,-0.0011762000001453998
6.279937,0.009903799999847251,0.0018537999998898159,0.0010314206743505382,0.0016113058274088712,-0.0005962000000181433
6.299937,-0.0005962000000181433,0.0019697999999152673,0.0010487881202767356,0.0015690214451337247,-0.0005962000000181433
6.319937,0.003293799999937619,0.0018537999999352905,0.0007832010756543009,0.0014858046619351806,-0.0005962000000181433
6.339936,-0.0005962000000181433,-0.0006742000000485859,0.00029606928376476113,0.0009086951048267499,-0.0005962000000181433
6.359936,-0.002736200000072131,0.00021979999992254305,-0.00022262150714561814,-0.00017839114224017566,-0.0005962000000181433
6.379936,-0.002736200000072131,-0.000986200000079407,-0.0005439125043142093,-0.0016383212121832103,-0.002736200000072131
6.399936,0.0038737999998375017,-0.000986200000079407,-0.0004976665278370214,-0.0008363864802766244,-0.002736200000072131
6.419935,-0.002736200000072131,-9.22000001082779e-05,-3.832406173929935e-05,-0.000949579953482177,-0.0005962000000181433
6.439935,-0.0005962000000181433,0.0009957999998732702,0.0007388524375373393,0.0005541729602515012,0.001733799999783514
6.459935,0.001733799999783514,0.0009957999998732702,0.0016308692336491687,0.002844336130390055,0.001733799999783514
6.479935,0.00270379999983561,0.003095799999846349,0.002399423099957471,0.003347040093065563,0.00270379999983561
6.499935,0.0038737999998375017,0.004301799999802824,0.0028608654603900427,0.0033281123541469217,0.0038737999998375017
6.519934,0.007763799999793264,0.002979799999820898,0.002957635622535586,0.002516853612876266,0.0038737999998375017
6.539934,0.005433799999764233,0.002319799999850147,0.002772133218026788,0.0019465738925963285,0.0038737999998375017
6.559934,-0.0048762000001261185,0.0008817999998427695,0.00246607787880227,0.0025752452213033033,-0.0005962000000181433
6.579934,-0.0005962000000181433,0.001309799999853567,0.0021730777347188208,0.001938135664180465,-0.0005962000000181433
6.599934,-0.0033162000001993874,0.0014257999998790183,0.001911539180779435,0.0006649888110573431,-0.0005962000000181433
6.619934,0.009903799999847251,0.0012717999998585583,0.0015805976415376156,0.0008236368297039115,-0.0005962000000181433
6.639933,0.006013799999891489,0.0012717999998585583,0.001045620803599276,0.0021654550115216167,-0.0005962000000181433
6.659933,-0.0056462000002284185,0.0030217999998512824,0.0002556254531668086,0.0020227044287620287,0.005433799999764233
6.679933,-0.0005962000000181433,0.0004937999998674058,-0.000682743697453111,0.0005936601397206068,-0.0005962000000181433
6.699933,0.005433799999764233,-0.002694200000132696,-0.00151563154190317,-0.0016218643357927935,-0.002736200000072131
6.719933,-0.002736200000072131,-0.0018002000001160923,-0.001932438620938111,-0.004110092774035038,-0.0011762000001453998
6.739932,-0.00992620000010902,-0.002344200000152341,-0.00170238190426055,-0.0026573421912729745,-0.002736200000072131
6.759932,-0.0011762000001453998,-0.00222820000012689,-0.0008012683701285095,-8.459160852110998e-05,-0.002736200000072131
6.779932,-0.0033162000001993874,0.000415799999882438,0.0005388282670284809,0.00071582797189959,-0.0011762000001453998
6.799932,0.006013799999891489,0.0031757999998717422,0.0018988715541169586,0.0013867836828774707,0.0038737999998375017
6.819932,0.010483799999974508,0.0032917999998971935,0.0028384743090113453,0.0033320750581552726,0.0038737999998375017
6.839931,0.0038737999998375017,0.0037197999999079912,0.0030739896226226198,0.004905245221347182,0.0038737999998375017
6.859931,-0.0005962000000181433,0.0027097999999114108,0.002576200253113184,0.0018406997668119563,0.0009637999999085878
6.879931,-0.0011762000001453998,0.0004937999999128806,0.0015465899089274165,0.0014213524474824492,-0.0005962000000181433
6.899931,0.0009637999999085878,-0.0022662000000764236,0.00030338992972579184,-0.0007752442891170795,-0.0005962000000181433
6.91993,-0.0005962000000181433,-0.00028420000007827183,-0.0008516812600764358,-0.0013494400933169936,-0.0005962000000181433
6.93993,-0.00992620000010902,-0.0010242000000744156,-0.0017242969529937414,-0.001612936596810744,-0.0005962000000181433
6.95993,0.009313799999972616,-0.0014522000000852131,-0.0022504165604280745,-0.0020362699301596614,-0.0011762000001453998
6.97993,-0.0048762000001261185,-0.0027742000001126144,-0.0024636400462350713,-0.001791095104998043,-0.0048762000001261185
6.99993,-0.0011762000001453998,-0.0010242000001198903,-0.002444248651677179,-0.002238181352110926,-0.0011762000001453998
7.01993,-0.00720620000015515,-0.002540200000157711,-0.00228480064094948,-0.001535384149343325,-0.0011762000001453998
7.039929,-0.0011762000001453998,-0.002540200000157711,-0.002079593169478624,-0.0027449179488783183,-0.0011762000001453998
7.059929,0.001733799999783514,-0.002540200000157711,-0.0019209705383355469,-0.0033924703964288115,-0.0011762000001453998
7.079929,-0.0048762000001261185,-0.0026562000001376872,-0.0018869443395040418,-0.0014712349651642385,-0.0011762000001453998
7.099929,-0.0011762000001453998,-0.0007522000001245032,-0.0020203518171854193,-0.0014203724942902605,-0.0011762000001453998
7.119929,-0.007786200000055032,-0.0020742000001064296,-0.002307524088850943,-0.0014905123544427777,-0.0048762000001261185
7.139928,0.00834379999992052,-0.00222820000012689,-0.002664464019967559,-0.002797179021119806,-0.0048762000001261185
7.159928,-0.0048762000001261185,-0.0031222000001434936,-0.0029431778417179583,-0.003386316550248101,-0.0056462000002284185
7.179928,-0.0056462000002284185,-0.002112200000146913,-0.0029733362860984358,-0.0032894167833507687,-0.0048762000001261185
7.199928,-0.0056462000002284185,-0.003900200000134646,-0.0026360367758088183,-0.0022675053614329803,-0.0048762000001261185
7.219928,-0.002736200000072131,-0.002732200000127705,-0.0019342420054086773,-0.0022862932402269555,-0.002736200000072131
7.239927,-0.0005962000000181433,-0.00040020000010372315,-0.0010130976482540792,-0.0017375986015115232,-0.0005962000000181433
7.259927,0.0009637999999085878,-0.00024620000008326317,-0.00011025371050161693,0.0005916088577131945,-0.0005962000000181433
7.279927,0.006013799999891489,0.00169779999991988,0.0005400707019662189,0.0008319585080814312,0.0009637999999085878
7.299927,-0.0048762000001261185,0.000841799999898285,0.000799145638371057,0.001077296503411108,0.0009637999999085878
7.319927,0.006983799999943585,0.00010179999990214128,0.0006681131108580737,0.0005917953379060939,-0.002736200000072131
7.339926,-0.0048762000001261185,-0.0006382000000940025,0.00027099795321796776,8.773939383802641e-05,-0.002736200000072131
7.359926,-0.002736200000072131,0.00021779999992759257,-0.00020494369470121178,-0.0007668993007883901,-0.0005962000000181433
7.379926,0.0023137999999107706,-0.0011422000000948173,-0.0005761753463230877,-0.0005316312355005689,-0.0005962000000181433
7.399926,-0.0005962000000181433,-0.0002862000000732223,-0.0007078961830366088,0.00025275104887827486,-0.0005962000000181433
7.419925,0.0001837999998315354,0.0009197999999287276,-0.000530235109123307,-0.0014576685315525564,0.0001837999998315354
7.439925,-0.0005962000000181433,-0.00020620000009330397,-3.841306793323302e-05,9.832214443221865e-05,-0.0005962000000181433
7.459925,0.003293799999937619,-0.0003242000001137058,0.0007085532168323336,0.001033916550007116,-0.0005962000000181433
7.479925,-0.0033162000001993874,0.001617799999894487,0.001588960367830641,0.001589068065150402,-0.0005962000000181433
7.499925,-0.0011862000001201523,0.0029397999998764133,0.0024313657672982584,0.002503939860029568,0.003293799999937619
7.519924,0.009893799999872499,0.002471799999875657,0.003052639294044625,0.0031614923075844936,0.0009537999999338354
7.539924,0.006013799999891489,0.0033257999999023015,0.003316367065208207,0.0028597207457946583,0.0009537999999338354
7.559924,0.0009537999999338354,0.003909799999883034,0.0031820022781089558,0.003044196270277195,0.001733799999783514
7.579924,0.0009537999999338354,0.0016937999998845044,0.0027126450212665047,0.0031606065266935293,0.0009537999999338354
7.599924,0.001733799999783514,0.001459799999884126,0.002038323086581161,0.002118951515025818,0.0009537999999338354
7.619924,-0.0011862000001201523,0.0010317999998733286,0.0013033262106880003,0.0005335435896206835,0.0009537999999338354
7.639923,0.0048437999998895975,0.0010317999998733286,0.000629880947387114,0.0005621916082764048,0.0009537999999338354
7.659923,-0.0011862000001201523,0.000565799999912997,0.00010863923090946855,0.0006965972026967036,-0.0005962000000181433
7.679923,0.0009537999999338354,0.0006837999999333988,-0.00019645499950194132,1.6667132797332912e-05,-0.0005962000000181433
7.699923,-0.0005962000000181433,-0.0004042000000481494,-0.00024721008599967807,-0.0004124470862791852,-0.0005962000000181433
7.719923,-0.0005962000000181433,-0.00028620000002774757,-4.161271830845005e-05,0.0004975762237552567,-0.0005962000000181433
7.739922,-0.0005962000000181433,0.0001817999999730091,0.00037188439512529853,-0.00015466153848727197,-0.0005962000000181433
7.759922,-0.0005962000000181433,0.0012697999999545574,0.0008913697391774319,0.0005621682983247044,-0.0005962000000181433
7.779922,0.003293799999937619,0.0007257999999183085,0.0013808073738846148,0.001310186946307169,-0.0005962000000181433
7.799922,0.0048437999998895975,0.0016197999998894374,0.0017090998042739785,0.0019265039625823708,0.003293799999937619
7.819921,-0.0033162000001993874,0.0025137999998605665,0.0017925589611154664,0.001558858274931553,0.0038737999998375017
7.839921,0.0038737999998375017,0.0016177999998490122,0.001622075840179803,0.0025338233098831505,0.0038737999998375017
7.859921,0.0038737999998375017,0.0005297999998674641,0.0012652028967084933,0.0023263874124404395,-0.0005962000000181433
7.879921,-0.0011862000001201523,0.0022777999998652375,0.0008423575871821148,-0.00039384568780054165,0.0038737999998375017
7.899921,-0.0005962000000181433,6.179999986670737e-05,0.0004813811467544171,-0.0007528899768239766,-0.0005962000000181433
7.91992,0.00542379999978948,-0.0021542000001318227,0.00026200864128915854,0.00039065314672794894,-0.0011862000001201523
7.93992,-0.00720620000015515,0.00017979999988710916,0.0001720906851230072,-0.00022920699313655235,-0.0005962000000181433
7.95992,-0.00720620000015515,0.0010737999998582382,0.00010327623175454068,0.0003471333332178404,0.0038737999998375017
7.97992,0.010483799999974508,-0.0005582000001140841,-9.464521130556937e-05,0.0010079258740184596,-0.002736200000072131
7.99992,0.0038737999998375017,0.0007637999999133172,-0.0005140324123873394,-0.00035501118891939783,-0.0005962000000181433
8.01992,-0.002736200000072131,0.0012297999999191234,-0.0011011905982062408,-0.0006507454546288789,-0.0005962000000181433
8.039919,-0.0005962000000181433,-0.002308200000106808,-0.0016474571838296559,-0.0009910484849377016,-0.002736200000072131
8.059919,-0.0048762000001261185,-0.002620200000092154,-0.0018813728400219984,-0.0017092536131575378,-0.002736200000072131
8.079919,-0.00720620000015515,-0.003048200000102952,-0.0016154944479051712,-0.004606596270499765,-0.0048762000001261185
8.099919,0.0023137999999107706,-0.0017262000001210254,-0.0008647504267538215,-0.0012891370630305318,-0.0048762000001261185
8.119919,-0.0048762000001261185,-0.0008702000000994303,0.00013165228062309817,0.00038268111876809774,-0.0005962000000181433
8.139919,0.006013799999891489,0.00356179999989763,0.0010018284099451507,0.0024062009322787627,0.0023137999999107706
8.159918,-0.0005962000000181433,0.0016577999998844462,0.0014059335774118042,0.002441981818067363,-0.0005962000000181433
8.179918,0.014953799999830153,0.0028257999998913875,0.00119510162602811,0.001465408391508254,0.0009637999999085878
8.199918,-0.00720620000015515,-0.0006722000000991101,0.00048259283476812014,-0.00028843776233915047,-0.0005962000000181433
8.219918,0.0009637999999085878,-0.0006722000000991101,-0.00041452231467439235,-0.0005127268066067686,-0.0005962000000181433
8.239917,-0.011476200000060999,-0.0031982000000880364,-0.0011332627213965437,-0.0007403491842411752,-0.0005962000000181433
8.259917,-0.0005962000000181433,-0.0010982000000694825,-0.001432641792990359,-0.0023207687646557185,0.0009637999999085878
8.279917,0.002323799999885523,-0.0009442000000944972,-0.0012808599536817923,-0.00315442843831633,0.001733799999783514
8.299917,0.003293799999937619,-0.0009442000000944972,-0.0008310263748632887,0.0002585785546809976,0.001733799999783514
8.319916,0.001733799999783514,0.0007277999998677842,-0.0003256101022627027,0.0005924480185247965,0.002323799999885523
8.339916,-0.011476200000060999,0.0009217999998782034,4.407393435096021e-06,0.001546387412461966,0.003293799999937619
8.359916,0.007763799999793264,-0.0007122000001345441,6.721191597948928e-06,-0.0010581813520961177,0.001733799999783514
8.379916,0.003293799999937619,-0.0019162000000960688,-0.00036142069367716935,-0.000787715151629597,-0.00428620000002411
8.399916,-0.0048762000001261185,-0.0005962000001090928,-0.001032349763968642,-0.0017594634033905531,-0.00428620000002411
8.419915,-0.00428620000002411,-0.001062200000114899,-0.0018557320513430892,-0.0019168759907820182,-0.00428620000002411
8.439915,-0.0048762000001261185,-0.003706200000124227,-0.0026448962674175173,-0.0015601860141053615,-0.0048762000001261185
8.459915,0.005433799999764233,-0.0028502000001026317,-0.0032196483646754104,-0.003407738461642958,-0.00428620000002411
8.479915,-0.00992620000010902,-0.00222820000012689,-0.0034325309922791447,-0.003611841025753333,-0.0011762000001453998
8.499915,-0.0005962000000181433,-0.0018002000001160923,-0.00318591910394237,-0.0029680648019780086,-0.0011762000001453998
8.519914,-0.0011762000001453998,-0.0038622000000941626,-0.0024520836939388255,-0.0020846382285494747,-0.002736200000072131
8.539914,-0.002736200000072131,-0.0011022000001048582,-0.0012955265993868628,-0.0015719342658435625,-0.0011762000001453998
8.559914,-0.0048762000001261185,0.00021979999987706834,0.00011658945859128501,-0.0005776685315721545,-0.0011762000001453998
8.579914,0.0038737999998375017,0.0008017999998628511,0.001534210522171899,0.0019417720278293782,0.001733799999783514
8.599914,0.006013799999891489,0.002551799999855575,0.0026828520284644486,0.002749837295876463,0.0038737999998375017
8.619914,0.001733799999783514,0.0038737999998375017,0.0033457342306795553,0.003161865267911992,0.0038737999998375017
8.639913,0.006013799999891489,0.003757799999857525,0.0034339230721940886,0.0037867370627818545,0.003293799999937619
8.659913,0.001733799999783514,0.002007799999864801,0.0030109679135712397,0.0036831240091945443,0.001733799999783514
8.679913,0.003293799999937619,0.002319799999895622,0.0022617474516598117,0.0015680424241365052,0.003293799999937619
8.699913,-0.002736200000072131,0.0009977999999136954,0.0014214011902255472,0.0008922149183240402,0.001733799999783514
8.719913,0.003293799999937619,0.0001037999999425665,0.0006956310465867852,0.0004588349649877881,-0.0005962000000181433
8.739912,-0.0005962000000181433,0.0001037999999425665,0.0002036939443966723,-0.0002255473193891268,-0.0005962000000181433
8.759912,-0.002736200000072131,0.000531799999953364,-3.773428774057279e-05,0.000529883916039681,-0.0005962000000181433
8.779912,0.003293799999937619,0.00021979999992254305,-8.966525421130223e-05,0.0003761076922117974,-0.0005962000000181433
8.799912,-0.0005962000000181433,0.0006857999998828746,-4.006201527162085e-05,0.0005035668996518367,0.001733799999783514
8.819911,0.001733799999783514,0.0005697999998574233,4.772945311755482e-05,-0.0005362932402234145,0.001733799999783514
8.839911,0.001733799999783514,-0.0002082000001337292,0.00016184937173379627,0.0006431473192031552,-0.0005962000000181433
8.859911,-0.0033162000001993874,0.00010379999985161703,0.0003315996500228373,0.0008156414916964292,0.0009637999999085878
8.879911,-0.0005962000000181433,0.0009597999998732121,0.000589699188751265,-0.0005734960374213251,0.0009637999999085878
8.899911,0.0009637999999085878,6.579999990208307e-05,0.000933745298310232,0.0009277393938277266,-0.0005962000000181433
8.919911,0.006013799999891489,0.0006097999999383319,0.0013111118691968683,0.0010724247085585035,-0.0005962000000181433
8.93991,-0.002736200000072131,0.0027097999999114108,0.0016324478691145876,0.0017706298367525129,0.0009637999999085878
8.95991,-0.0005962000000181433,0.0019697999999152673,0.001802252377201881,0.002386900233009303,-0.0005962000000181433
8.97991,0.009903799999847251,0.0011137999998936722,0.0017522457045496642,0.00245902144512492,-0.0005962000000181433
8.99991,-0.002736200000072131,0.0015417999999044695,0.0014656493715515802,0.00024048997660257787,-0.0005962000000181433
9.019909,0.001733799999783514,0.0015417999999044695,0.0009812727689439819,0.00014839207450081644,-0.0005962000000181433
9.039909,-0.0005962000000181433,-0.0018802000000960107,0.00037401609555770353,0.0013286251747232258,-0.0005962000000181433
9.059909,-0.0005962000000181433,0.0006477999998878659,-0.000275537363341153,0.0005304200465087374,-0.0005962000000181433
9.079909,-0.00720620000015515,6.579999990208307e-05,-0.0009009392214584491,-0.0015085076924281932,-0.0005962000000181433
9.099909,0.009903799999847251,-0.0012562000001253182,-0.001447584160168782,-0.0017134494173708388,-0.0011762000001453998
9.119909,-0.0011762000001453998,-0.0025782000001527195,-0.0018595985243714812,-0.0020033095572332153,-0.00720620000015515
9.139908,-0.00720620000015515,-0.0012562000001253182,-0.0020816201263392526,-0.0022773421912884355,-0.0011762000001453998
9.159908,-0.00720620000015515,-0.0024622000001272683,-0.0020857733604019058,-0.00160748205140707,-0.0011762000001453998
9.179908,-0.0005962000000181433,-0.0027742000001126144,-0.0018992817451644493,-0.0009413981352971647,-0.002736200000072131
9.199908,0.0038737999998375017,-0.0006742000000940606,-0.0015971065204560602,-0.0026770391609387636,-0.0005962000000181433
9.219908,-0.002736200000072131,0.00010379999989709176,-0.0012564653761758392,-0.0012732629371736929,-0.0005962000000181433
9.239907,0.003293799999937619,-0.0009062000001449633,-0.0009102399691930408,-0.0006848946388333568,-0.002736200000072131
9.259907,-0.0033162000001993874,-0.0013342000001557608,-0.0005395609108086478,8.240139844036714e-05,-0.002736200000072131
9.279907,-0.0056462000002284185,-0.0004402000001846318,-0.00011115662577214762,-0.00013107179505672816,0.001733799999783514
9.299907,0.001733799999783514,0.0001037999998061423,0.0003732023238429478,-0.0007485076924967468,0.001733799999783514
9.319906,0.001733799999783514,0.0005317999998169399,0.0008566761866880981,0.0011722149182271492,0.001733799999783514
9.339906,0.006013799999891489,0.0014257999998335436,0.0012515025544216271,0.0006796275056643794,0.001733799999783514
9.359906,-0.0011762000001453998,0.002475799999865558,0.0014853756743546333,0.0022875062935578437,0.001733799999783514
9.379906,-0.0011762000001453998,0.0011557999998785817,0.0015354648327997613,0.0018910494171097475,-0.0011762000001453998
9.399906,0.006983799999943585,0.0010397999998531305,0.0014329470781147648,0.0013699072259821417,-0.0011762000001453998
9.419906,-0.004866200000151366,0.0007277999998677842,0.0012441398550467088,0.0010049188809946774,-0.0011762000001453998
9.439905,0.005433799999764233,0.0018557999998847663,0.0010429361443107486,0.0007795808856452459,0.004463799999939511
9.459905,-0.002736200000072131,0.0002237999998669693,0.0008860297721095079,0.0015534270395166803,-0.0011762000001453998
9.479905,0.004463799999939511,0.0013897999998789602,0.0007970286821380262,0.00010419627028462365,0.0009637999999085878
9.499905,-0.0011762000001453998,0.00018379999992248485,0.0007608992672965048,3.6876922959278155e-05,-0.0005962000000181433
9.519905,0.0009637999999085878,6.779999989703356e-05,0.0007278015259618275,0.0013520750581801555,-0.0005962000000181433
9.539904,-0.0005962000000181433,0.0008437999998932355,0.0006272012768713086,0.0006240331001509749,-0.0005962000000181433
9.559904,-0.0033162000001993874,0.0009597999999186868,0.00039539078700014747,0.0009823547784636936,-0.0005962000000181433
9.579904,0.00834379999992052,0.00021979999992254305,1.395087481465751e-05,-0.00011079207466973629,-0.0005962000000181433
9.599904,-0.0005962000000181433,-0.00020820000008825446,-0.0004581957311495781,-0.0005717710956366074,-0.002736200000072131
9.619904,-0.002736200000072131,-9.220000006280316e-05,-0.0008862436717148463,-0.0005614913753738308,-0.002736200000072131
9.639903,-0.002736200000072131,-0.001996200000075987,-0.0011075886729524234,-0.0010244983683916438,-0.002736200000072131
9.659903,-0.002736200000072131,-0.0011022000001048582,-0.0010065229013082498,-0.001426083449954468,-0.002736200000072131
9.679903,-0.0011762000001453998,-0.0011022000001048582,-0.0005732064092276998,-0.0013442419581415229,-0.002736200000072131
9.699903,0.0038737999998375017,0.00010379999989709176,8.603259951379007e-05,0.0004219351980041616,-0.0011762000001453998
9.719903,-0.002736200000072131,0.0017377999998643644,0.0007895179494426424,0.0010026111886779715,0.003293799999937619
9.739902,0.003293799999937619,0.0017377999998643644,0.0013484259229958157,0.0019345459206156852,0.003293799999937619
9.759902,0.005433799999764233,0.0008437999998932355,0.0016303214541010058,0.002118228904309272,-0.0005962000000181433
9.779902,-0.0011762000001453998,0.0020497999998951855,0.001592539157267423,0.0008193944054960486,0.003293799999937619
9.799902,-0.0005962000000181433,0.0008437999998932355,0.0012753695598384563,0.000934895571008237,-0.0005962000000181433
9.819901,0.003293799999937619,-0.0007902000000740373,0.0007650441595294752,0.0010017020978093363,-0.0011762000001453998
9.839901,-0.002736200000072131,0.0006477999999333406,0.00015092959837793293,-0.0003289738928524381,-0.0005962000000181433
9.859901,-0.002736200000072131,-0.00020820000008825446,-0.000499913488318759,-0.0005537058275628887,-0.002736200000072131
9.879901,0.006013799999891489,-0.0014142000000902043,-0.0011422463297104492,-0.000757225641110003,-0.002736200000072131
9.899901,-0.0048762000001261185,-0.0011022000001048582,-0.0017354627737560017,-0.0019304424243550106,-0.002736200000072131
9.9199,-0.002736200000072131,-0.0016842000001361158,-0.002229068630379616,-0.002263216317158475,-0.002736200000072131
