time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
5.01995,0.0030237999997098086,0.0016257999996923899,0.0017928825168342234,0.0014100470859257867,0.0030237999997098086
5.039949,0.00458379999963654,0.0026357999996889704,0.001561896737176409,0.0023398139857043216,0.0030237999997098086
5.059949,0.0001037999998061423,0.0013137999997070438,0.0012735513368535808,0.001800210256123627,0.000883799999655821
5.079949,0.000883799999655821,0.0019357999997282604,0.0009939471667426078,0.001433846619757984,0.000883799999655821
5.099949,-0.002026200000273093,-0.0002802000002702698,0.000809164465753745,-0.0004124470865304094,0.0001037999998061423
5.119949,0.006133799999815892,-0.00012420000030033407,0.0007733082223752646,0.00027037342628655724,0.000883799999655821
5.139949,-0.0064962000003561116,0.0001877999997304869,0.0008665890101841919,0.0007922382281784103,0.000883799999655821
5.159948,0.000883799999655821,0.0020917999997436708,0.0009888324795570725,0.0010981822841296756,0.002443799999809926
5.179948,0.002443799999809926,0.0005757999997513252,0.0009992320512463386,0.001262587878548963,0.000883799999655821
5.199948,0.007493799999792827,0.0012737999997625594,0.0007895613006314769,0.0013414689974233201,0.000883799999655821
5.219948,-0.0014462000001458364,0.0012737999997625594,0.00035194463274812416,0.00045265780860362435,0.000883799999655821
5.239948,-0.003006200000299941,0.00037979999974595556,-0.00020280114104592745,0.0005349421909023326,-0.0014462000001458364
5.259947,0.000883799999655821,-0.0017202000002725982,-0.0006912519195929708,-0.0013950344991015696,-0.002026200000273093
5.279947,-0.002026200000273093,-0.0018362000002980494,-0.0009423840691658546,-0.0012929365970277059,-0.002026200000273093
5.299947,-0.003006200000299941,-0.001058200000306897,-0.0008763579900698611,-0.0025966428907534247,-0.002026200000273093
5.319947,-0.002026200000273093,-0.00020220000028530193,-0.0005391895524110196,-2.540745951182667e-05,-0.002026200000273093
5.339947,0.000883799999655821,-0.0006302000002960994,-7.694600133973146e-05,0.0013118885778089315,-0.002026200000273093
5.359946,0.005163799999763796,0.0022077999997236475,0.00033928968849692326,0.00103424289014978,0.000883799999655821
5.379946,-0.0041662000003270805,0.00177979999971285,0.0006000506719336421,0.00043102610694173557,0.000883799999655821
5.399946,0.011183799999798794,0.00030379999971046344,0.0007078083522020829,0.000386830302757874,-0.0041662000003270805
5.419946,-0.0041662000003270805,-0.0010182000002714631,0.0007595818590101913,0.00046923123514368704,-0.0041662000003270805
5.439945,-0.0064962000003561116,0.0011977999997270672,0.0008691161855320406,0.0007624713283907333,-0.0014462000001458364
5.459945,-0.0014462000001458364,-0.00012220000030538358,0.0010777364225022542,0.0006092079251273761,-0.0014462000001458364
5.479945,0.006913799999665571,0.0011997999997220177,0.001316777898813952,0.0013558512817650522,0.002443799999809926
5.499945,0.00458379999963654,0.0020937999997386212,0.0014488067069642963,0.0009262941721995911,0.002443799999809926
5.519945,0.002443799999809926,0.0025597999996989527,0.0013539938570395645,0.0026119585078936878,0.002443799999809926
5.539945,-0.002026200000273093,0.0011977999997270672,0.0009980549306417576,0.001500093706032326,0.000883799999655821
5.559944,0.000883799999655821,-0.00043620000024020557,0.0004427155705417956,-0.00038878741285414917,0.0001037999998061423
5.579944,0.0001037999998061423,-0.0017582000002676068,-0.0001933127982691724,-0.0010297198137827592,-0.002026200000273093
5.599944,-0.003586200000199824,-0.0007482000002710266,-0.00078708896813122,-0.0007076219116829219,0.0001037999998061423
5.619944,-0.0041662000003270805,-8.200000274882769e-06,-0.001243778104981734,-0.000841351515441127,0.0001037999998061423
5.639944,0.0030237999997098086,-0.0007462000002760761,-0.0014940302472115413,-0.0008755006995862444,-0.003586200000199824
5.659944,0.00458379999963654,-0.0008622000003015273,-0.001469653539785401,-0.0007558736599575385,-0.003586200000199824
5.679943,-0.003586200000199824,-8.200000274882769e-06,-0.0010933534373805752,-0.0008347780888461364,0.0001037999998061423
5.699943,-0.0041662000003270805,-0.00012420000025485932,-0.000312569599238255,-0.0010792303032901493,0.0001037999998061423
5.719943,0.0001037999998061423,-0.0013302000002113346,0.0008316478894513121,0.0002581589741289137,-0.0014462000001458364
5.739943,0.002443799999809926,0.0003037999997559382,0.002149506824085693,0.0009826578086350464,0.0001037999998061423
5.759942,-0.0014462000001458364,0.0038417999997818696,0.0033131275977537748,0.003299371095356326,0.002443799999809926
5.779942,0.00458379999963654,0.004425799999762603,0.003950665957662512,0.005138368764331592,0.0030237999997098086
5.799942,0.013523799999802577,0.0045417999997425795,0.0037936852822185113,0.00469846200441028,0.0030237999997098086
5.819942,0.0030237999997098086,0.0035317999997005246,0.0028087161909888703,0.0026262009321123434,0.0030237999997098086
5.839942,0.0030237999997098086,0.0013157999997019942,0.0012366160649108506,0.0008949655008408352,0.0030237999997098086
5.859941,-0.0064962000003561116,-0.002222200000323937,-0.0004949733452587909,-3.342610755952035e-05,-0.0041662000003270805
5.879941,-0.0064962000003561116,-0.002650200000334735,-0.0019469259137121723,-0.0029609785550925058,-0.0041662000003270805
5.899941,-0.0041662000003270805,-0.003234200000315468,-0.0028386040477068266,-0.0036819109560364393,-0.0041662000003270805
5.919941,0.000883799999655821,-0.003080200000295008,-0.0031268934211498636,-0.0031516778557899947,-0.0041662000003270805
5.93994,0.0001037999998061423,-0.0011762000002818241,-0.002969841832276988,-0.0026228666669528625,0.0001037999998061423
5.95994,-0.005726200000253812,-0.0017602000002625573,-0.0026167298732280293,-0.0020202326342868776,0.0001037999998061423
5.97994,0.0030237999997098086,-0.0022262000002228888,-0.002292502160076358,-0.001564544988574702,-0.0014462000001458364
5.99994,-0.007086200000230747,-0.002964200000224082,-0.002125179730562736,-0.0017551743591764685,-0.003586200000199824
6.01994,-0.0014462000001458364,-0.0013302000002113346,-0.0021281154100295345,-0.0026335426575467783,-0.0014462000001458364
6.03994,-0.003586200000199824,-0.002652200000193261,-0.002222309441381693,-0.0017843118883294734,-0.003586200000199824
6.05994,0.002443799999809926,-0.002068200000212528,-0.002277801656044305,-0.002782307226315769,-0.003586200000199824
6.079939,-0.003586200000199824,-0.0017582000002221321,-0.0021620605030936713,-0.0033052909092849882,-0.003586200000199824
6.099939,-0.0041662000003270805,-0.0027682000002187124,-0.0017908632637775046,-0.0016859902100122297,-0.003586200000199824
6.119939,0.0001037999998061423,-0.0017582000002221321,-0.0011709464214551565,-0.0009172023312483105,-0.003586200000199824
6.139939,-0.008636200000182725,-0.00012420000025485932,-0.00041195740338516643,0.0003174596734293563,0.0001037999998061423
6.159938,0.007493799999792827,0.001197799999772542,0.00031116950520129283,-2.6153380184312748e-05,0.002443799999809926
6.179938,0.00458379999963654,0.0008877999997821462,0.0008367453327879173,0.0012568069927635925,0.002443799999809926
6.199938,0.002443799999809926,0.001781799999753275,0.0010928911318176585,0.0007735202794843995,0.002443799999809926
6.219938,-0.0014462000001458364,0.0008877999997366715,0.0011215443561663613,0.0015235202794829645,0.002443799999809926
6.239938,-0.0041662000003270805,-0.00031820000021980376,0.0010340258033979565,0.0015641263400935665,-0.0014462000001458364
6.259937,0.0030237999997098086,0.0006917999997767766,0.0009327595825473757,-0.0005743818184114015,-0.0014462000001458364
6.279937,-0.0014462000001458364,0.00014779999974052772,0.0008543624808789532,0.0006048023307594053,-0.0014462000001458364
6.299937,0.007493799999792827,0.001157799999737108,0.0007651851715871843,0.0008928675987789707,0.000883799999655821
6.319937,-0.0041662000003270805,0.0014697999997224543,0.0005992594815171912,0.000998438694343759,0.000883799999655821
6.339936,0.000883799999655821,0.0006137999997008591,0.000306225757219316,0.0006592778552007442,0.000883799999655821
6.359936,0.00458379999963654,-0.0011742000002868736,-0.0001177255541481242,-0.00028121165529187964,-0.0014462000001458364
6.379936,-0.005726200000253812,-0.000320200000260229,-0.0006256751128231403,0.0003211193470516997,0.0001037999998061423
6.399936,-0.0014462000001458364,-0.0004762000002301647,-0.0011382725252315929,-0.002080302564334998,0.0001037999998061423
6.419936,0.0001037999998061423,-0.00168220000018664,-0.0015721083728826742,-0.0010084144524018664,-0.0014462000001458364
6.439936,0.0001037999998061423,-0.0026922000001832203,-0.0018656745345365117,-0.0025841953381841266,-0.0014462000001458364
6.459935,-0.0014462000001458364,-0.0013702000002012936,-0.0019982511976712122,-0.0031952675992511347,0.0001037999998061423
6.479935,-0.010776200000236713,-0.0026902000002337447,-0.0020009160341581196,-0.0010034960375218396,-0.0014462000001458364
6.499935,0.005163799999763796,-0.002222200000232988,-0.0019516528189936846,-0.0010024237764803758,-0.0014462000001458364
6.519935,-0.0064962000003561116,-0.0010162000002765126,-0.0019434849071043364,-0.0021500461540964856,0.002443799999809926
6.539935,0.002443799999809926,-0.0005882000002657151,-0.002031432942692053,-0.0024462000002684783,0.002443799999809926
6.559934,0.00458379999963654,-0.0033482000002550195,-0.0021891332185680467,-0.002382773426848869,-0.0064962000003561116
6.579934,-0.008636200000182725,-0.0018722000002526328,-0.002311199380144244,-0.0015203025643665984,0.000883799999655821
6.599934,-0.008636200000182725,-0.0023402000002533895,-0.0022696158857504816,-0.002304708158741133,0.0001037999998061423
6.619934,0.000883799999655821,-0.0027682000002187124,-0.0019899640135958175,-0.0015311417251677928,0.0001037999998061423
6.639934,0.0001037999998061423,-0.0013302000002113346,-0.001496198257519325,-0.002785524009538211,0.0001037999998061423
6.659933,0.002443799999809926,-0.00043620000024020557,-0.000900937701016059,-0.0016662000002163344,0.0001037999998061423
6.679933,-0.0014462000001458364,-0.000902200000200537,-0.0003614132504028642,0.00014662051259910572,-0.0014462000001458364
6.699933,-0.0041662000003270805,-6.2000002344575474e-06,-3.405203395411588e-05,0.0008689048948868365,-0.0014462000001458364
6.719933,-0.0014462000001458364,-0.00078420000022561,-3.91513350568965e-05,-0.0004290904431280351,-0.0014462000001458364
6.739933,0.00458379999963654,-0.0003182000002652785,-0.0004266911050540405,-0.0002696731937321988,-0.0014462000001458364
6.759932,-0.0014462000001458364,-0.0007842000002710847,-0.0011415670451037656,-0.0015611184151806314,-0.0014462000001458364
6.779932,0.000883799999655821,-0.0007842000002710847,-0.0020087273947330037,-0.0016679016319868108,-0.0014462000001458364
6.799932,-0.0064962000003561116,-0.0033122000002549614,-0.0027637207502094704,-0.0023415379956120753,-0.0014462000001458364
6.819932,-0.0014462000001458364,-0.00284620000029463,-0.003130974159487281,-0.002967179021245517,-0.0014462000001458364
6.839932,-0.008056200000282843,-0.0033122000002549614,-0.002920873377785111,-0.002813123077176249,-0.0014462000001458364
6.859931,0.000883799999655821,-0.0015242000002217537,-0.0021030050211625806,-0.0032113048953603027,-0.0014462000001458364
6.879931,-0.0014462000001458364,-0.0010582000002614222,-0.00082476067433601,-0.00148652634055799,0.000883799999655821
6.899931,0.002443799999809926,-0.00016420000024481852,0.0006288352739403692,0.001510326806292591,0.000883799999655821
6.919931,0.000883799999655821,0.0024797999997645094,0.0019154231966936293,0.0023171333330735118,0.000883799999655821
6.93993,-0.003586200000199824,0.0033737999997356383,0.002730018596329132,0.0031008629368092728,0.002443799999809926
6.95993,0.01410379999970246,0.002051799999708237,0.002891298755061907,0.0028647790207034208,0.000883799999655821
6.97993,0.0030237999997098086,0.0017417999997178413,0.0023956580544684703,0.0020488116547105885,-0.0006662000002961577
6.99993,-0.0041662000003270805,0.0026357999996889704,0.0014140404758974227,0.0010061543120356564,0.000883799999655821
7.01993,-0.0006662000002961577,-0.001330200000302284,0.00022505275068350274,0.0003119118878102461,-0.0006662000002961577
7.03993,0.000883799999655821,-0.0017582000003130815,-0.000886144382412205,-0.0007100927741968369,-0.0006662000002961577
7.059929,-0.005726200000253812,-0.0012142000002768327,-0.001713634837597502,-0.0032330764571590486,-0.0006662000002961577
7.079929,0.000883799999655821,-0.0014862000002722198,-0.0021669155766027917,-0.0014134960375620776,-0.0014462000001458364
7.099929,-0.0014462000001458364,-0.0020682000002580025,-0.0022556526508072205,-0.001179183683254585,-0.002026200000273093
7.119929,-0.002026200000273093,-0.0003182000002652785,-0.002045940110314806,-0.0016574354315088747,-0.0014462000001458364
7.139929,-0.002026200000273093,-0.001794200000267665,-0.001618117062067324,-0.0019779482520011315,-0.002026200000273093
7.159928,0.0030237999997098086,-0.0014842000002772693,-0.0010472063908854641,-0.0010981347322056795,-0.002026200000273093
7.179928,-0.0064962000003561116,-0.0010582000002614222,-0.00040907844820272396,-0.0006653841494484482,0.0001037999998061423
7.199928,0.0001037999998061423,0.0002637999997205043,0.00020246281341922617,-8.291328698853775e-05,0.0001037999998061423
7.219928,0.0001037999998061423,0.00014779999974052772,0.0006713903319684901,0.0011014689974149809,0.0001037999998061423
7.239928,0.00458379999963654,0.0010417999997571314,0.0008827006446475371,0.001111235897180542,0.0001037999998061423
7.259928,0.002443799999809926,0.0013917999997374864,0.000763251768313409,0.000490513286441438,0.0018537999997079169
7.279927,-0.002026200000273093,7.179999970503559e-05,0.0003111055132122061,-0.000590792074867147,0.0018537999997079169
7.299927,0.0018537999997079169,-0.0016782000002876884,-0.00040896146750611336,-0.0009258270399180252,-0.002026200000273093
7.319927,-0.0064962000003561116,-0.0028842000002896385,-0.0012986010251769657,-0.0003099296040268939,-0.003586200000199824
7.339926,-0.0041662000003270805,-0.0006682000002911082,-0.002258773669100825,-0.0013209086250038416,-0.003586200000199824
7.359926,-0.003586200000199824,-0.0018722000002981075,-0.0031940664458436313,-0.0035069459210483296,-0.0041662000003270805
7.379926,0.009053799999719558,-0.003466200000275421,-0.003988841313245503,-0.004887994872060297,-0.0041662000003270805
7.399926,-0.0041662000003270805,-0.005100200000242694,-0.0044926933898103965,-0.004132447086495093,-0.0041662000003270805
7.419926,-0.01446620000024268,-0.003894200000240744,-0.004557954135885114,-0.00395818135222519,-0.0041662000003270805
7.439925,-0.012336200000163444,-0.004322200000251542,-0.004123773048686093,-0.004052120746168034,-0.0041662000003270805
7.459925,0.002443799999809926,-0.005100200000242694,-0.0032817856168988837,-0.0035112116552518833,-0.008056200000282843
7.479925,0.006913799999665571,-0.0017182000002321728,-0.002259372329215138,-0.003917062471091932,0.002443799999809926
7.499925,-0.008056200000282843,0.0007697999997617444,-0.0013245973995877373,-0.0005317944058302795,0.002443799999809926
7.519925,0.002443799999809926,-0.0005522000002656568,-0.0006777724181621255,0.0005338466197941578,0.0001037999998061423
7.539925,0.0001037999998061423,-0.0013302000002568092,-0.0003908883826998257,0.00044752960345603656,0.0001037999998061423
7.559924,-0.0041662000003270805,-0.0008642000002510031,-0.0004108791413038151,-0.001505430769489951,0.0001037999998061423
7.579924,0.0030237999997098086,-0.0007482000002710266,-0.0006067234657650705,-0.0017286009326489328,0.0001037999998061423
7.599924,-0.005726200000253812,-0.0014862000002722198,-0.0008301216855260261,-0.000232680186753089,-0.003586200000199824
7.619924,0.0030237999997098086,-0.00047620000027563946,-0.0009649189994677139,-0.0010285076926086786,0.000883799999655821
7.639924,-0.003586200000199824,-0.000904200000286437,-0.0009524912227383899,-0.0011180181821088895,0.000883799999655821
7.659923,0.000883799999655821,-0.00016620000028524373,-0.0007934713033051051,0.00012023356617224795,0.000883799999655821
7.679923,0.000883799999655821,-0.0010602000002563727,-0.0005352663866184325,-0.0006510251750939259,-0.0014462000001458364
7.699923,-0.0020362000002478453,0.00045579999973597294,-0.0002565313115049554,-0.0006208386948946178,0.000883799999655821
7.719923,-0.0014462000001458364,-0.001022200000261364,-5.4144618315421936e-05,-0.0006031463871950381,-0.0014462000001458364
7.739923,0.0039937999997619045,-0.0011782000002312997,-2.9712398326712607e-05,-0.00012617669024553324,-0.0014462000001458364
7.759922,-0.006506200000330864,0.00014379999975062675,-0.00026842117458529476,-0.0004168993009432923,0.0001037999998061423
7.779922,0.0001037999998061423,-0.0004002000002856221,-0.000806727487279305,-2.9882983929940192e-05,0.0001037999998061423
7.799922,0.004573799999661787,-0.0014882000002671703,-0.0015956172323774703,-0.0009157337998131668,-0.0014462000001458364
7.819922,-0.0041662000003270805,-0.0010202000002664136,-0.0024797408673795994,-0.002693542657638567,-0.0014462000001458364
7.839921,-0.0014462000001458364,-0.003080200000295008,-0.0032190796318028007,-0.003768950583024325,-0.0041662000003270805
7.859921,-0.0041662000003270805,-0.00471220000026733,-0.0035641442342291994,-0.0027830997671667297,-0.0041662000003270805
7.879921,-0.01019620000033683,-0.003390200000239929,-0.0033606097448139103,-0.004326806060874287,-0.003586200000199824
7.899921,-0.003586200000199824,-0.0027302000002691782,-0.0026302424134300026,-0.0033426568767071377,-0.003586200000199824
7.919921,0.002443799999809926,-0.002614200000243727,-0.0015781154569624123,-0.0012478783219130587,-0.003586200000199824
7.93992,0.0018537999997079169,0.0009237999997822044,-0.0005152209453869077,-0.0004876219116447581,0.0018537999997079169
7.95992,-0.003586200000199824,0.001351799999793002,0.0002652584170953329,0.0015003967363944827,0.0018537999997079169
7.97992,0.007493799999792827,0.0004557999997814477,0.0005965951267535349,0.0012388815848717821,-0.0014462000001458364
7.99992,-0.0014462000001458364,0.0002617999997710285,0.0004845252567836062,0.00010473240068954877,-0.0014462000001458364
8.01992,-0.0020362000002478453,-0.0006322000002455752,7.64667028454176e-05,-0.0005437524478063614,-0.0014462000001458364
8.039919,0.000883799999655821,-0.0015262000002621789,-0.0004256976141984169,-0.001449649883691955,-0.0014462000001458364
8.059919,-0.008056200000282843,-0.0012162000002717832,-0.000863986681171454,-0.0006330764571327533,0.0001037999998061423
8.079919,0.0030237999997098086,-0.0015262000002621789,-0.0011846711171526491,-0.0012238223778924095,0.0001037999998061423
8.099919,0.0001037999998061423,-0.0007882000002609856,-0.001434317127190961,-0.0013898829839582901,0.0001037999998061423
8.119919,-0.003586200000199824,-0.00047820000027058994,-0.0017029860097761262,-0.001906969231037543,0.0001037999998061423
8.139919,0.004573799999661787,-0.00269420000026912,-0.002054314450828886,-0.001584195338267661,-0.003586200000199824
8.159918,-0.006506200000330864,-0.0025382000002991843,-0.0024831860172066,-0.0010372955714024602,-0.003586200000199824
8.179918,-0.008056200000282843,-0.0016442000003280555,-0.0029177129077387954,-0.0033223305364421863,0.000883799999655821
8.199918,0.000883799999655821,-0.003860200000326586,-0.0032527464583201097,-0.00407827459239895,-0.006506200000330864
8.219918,0.000883799999655821,-0.004286200000296958,-0.003390178162215548,-0.003866852680978169,-0.006506200000330864
8.239918,-0.006506200000330864,-0.0027702000003046122,-0.003272178453808221,-0.003290465734558194,-0.0004762000003211142
8.259917,-0.008636200000182725,-0.002342200000293815,-0.0029050993178801007,-0.0025724004664799847,-0.0004762000003211142
8.279917,-0.0004762000003211142,-0.0024982000002637507,-0.002366160320817583,-0.0012888806529687512,-0.0004762000003211142
8.299917,0.0030237999997098086,-0.0024982000002637507,-0.001780101091413777,-0.0026999062939723566,-0.0004762000003211142
8.319917,0.0001037999998061423,0.000143799999705152,-0.0012709416061798882,-0.002092586946661507,0.0001037999998061423
8.339916,-0.006506200000330864,-0.0014882000002671703,-0.0009174577960711522,9.440606032885921e-05,0.0001037999998061423
8.359916,0.004573799999661787,-0.0011782000002767746,-0.0007375956065037017,-0.0005206988347722622,0.0001037999998061423
8.379916,-0.008636200000182725,-0.0007102000002760178,-0.0007003261512567192,-0.0010493468534185466,0.002443799999809926
8.399916,0.004573799999661787,-0.0008262000002559944,-0.0007452247999067006,-0.0007982046622632868,0.002443799999809926
8.419916,0.002443799999809926,-0.0008262000002559944,-0.0007961816621940424,-0.0003793002333612415,0.002443799999809926
8.439915,-0.007086200000230747,0.0006117999997513835,-0.0007728222415163889,-0.001065757109801681,0.002443799999809926
8.459915,0.004573799999661787,-0.0011362000002463901,-0.0006101107855775842,-0.0009924703965261557,-0.0014462000001458364
8.479915,-0.0014462000001458364,-0.0020322000002579443,-0.00028688416623586134,-0.00015223729629546378,-0.0020362000002478453
8.499915,-0.0041662000003270805,0.0011937999997371663,0.00015051628891562244,-0.0002844051284438998,-0.0014462000001458364
8.519915,-0.0020362000002478453,-1.0200000224358518e-05,0.0005896753764656064,0.0013457347316931242,-0.0014462000001458364
8.539914,0.009043799999744806,0.001311799999757568,0.0008908090537647041,0.0011354083913821082,-0.0014462000001458364
8.559914,-0.0014462000001458364,0.001737799999773415,0.0009514994531907334,1.3524473262702466e-06,-0.0014462000001458364
8.579914,0.005163799999763796,0.0005337999997664155,0.0007610283864854671,0.0010272731932119898,-0.0014462000001458364
8.599914,-0.0020362000002478453,-0.0003602000002501882,0.000407798317797414,0.0009543594403206734,-0.0014462000001458364
8.619914,-0.008056200000282843,0.0005337999997209409,3.5636218158123276e-05,0.0005258512817882647,0.0030237999997098086
8.639914,0.004573799999661787,-0.0007882000002609856,-0.00021824360798704888,-0.001469673193746863,-0.0014462000001458364
8.659914,0.0030237999997098086,-0.00020420000028025241,-0.00026400036261830015,0.00024596783189647037,0.000883799999655821
8.679913,-0.0014462000001458364,0.0006897999997363513,-6.674905548416818e-05,-0.0006747081587658767,0.000883799999655821
8.699913,0.000883799999655821,0.0012737999997625594,0.00036098194987645014,0.001093963169900543,0.000883799999655821
8.719913,-0.003586200000199824,-0.00016420000024481852,0.0009628480089863148,0.0015222615382157407,-0.0014462000001458364
8.739913,0.007493799999792827,0.0017397999997228908,0.0016395968185598494,0.0007315156174734273,0.000883799999655821
8.759912,-0.0041662000003270805,0.001583799999752955,0.002260578566113646,0.002116760372684915,0.0001037999998061423
8.779912,0.00807379999969271,0.0032157999997252775,0.002692289036671395,0.003152704428609979,0.004573799999661787
8.799912,0.0001037999998061423,0.0026317999996990694,0.002836901055102698,0.0027989981349259025,0.004573799999661787
8.819912,0.004573799999661787,0.003175799999735318,0.00266538738118393,0.002659464335392996,0.004573799999661787
8.839911,0.004573799999661787,0.0012717999997676089,0.002229321423100228,0.0021087184146818113,0.0001037999998061423
8.859911,-0.0014462000001458364,0.0017397999997683655,0.0016430077740146318,0.001553776689769516,0.002443799999809926
8.879911,-0.0014462000001458364,0.0013137999997979931,0.0010422154312326242,0.0012115622375514475,0.002443799999809926
8.899911,0.002443799999809926,-0.00043420000019978033,0.0005397552896916427,0.0006423314683088028,-0.0014462000001458364
8.919911,0.002443799999809926,0.001237799999762501,0.0001988750739968507,-0.0003549645689953277,0.002443799999809926
8.939911,-0.0041662000003270805,-8.420000026490015e-05,3.0503511174827635e-05,-0.00014454498859872668,0.002443799999809926
8.95991,0.006913799999665571,3.179999971507641e-05,4.700209774364766e-06,0.0006363874122997226,0.002443799999809926
8.97991,-0.008056200000282843,3.179999971507641e-05,6.461283051814075e-05,0.0005224013983152907,0.002443799999809926
8.99991,0.0030237999997098086,0.000885799999741721,0.00013970078384280323,1.8671794606660687e-05,0.002443799999809926
9.01991,0.002443799999809926,-0.0007862000002205605,0.00016084137373192673,-4.96498836840345e-05,0.0001037999998061423
9.039909,0.0001037999998061423,0.0005357999998068408,7.602173977240314e-05,0.00013118927720736026,0.0001037999998061423
9.059909,-0.0014462000001458364,-0.0003582000001642882,-0.00014149274338377783,-0.0012375986015612408,-0.0014462000001458364
9.079909,-0.0014462000001458364,-0.0011362000001554407,-0.0004973329223697283,0.00047498881103088934,-0.0014462000001458364
9.099909,-0.0014462000001458364,-0.001564200000166238,-0.0009846938798389235,-0.0013779715619242994,-0.0014462000001458364
9.119909,-0.0014462000001458364,-0.0007862000001750858,-0.0015835228124883873,-0.0017515379954989346,-0.0014462000001458364
9.139909,-0.0020362000002478453,-0.0022242000001824634,-0.00224565065828947,-0.0023410717950596007,-0.0014462000001458364
9.159908,0.002443799999809926,-0.0023422000002028655,-0.0028777587080223146,-0.002079276923279616,-0.0020362000002478453
9.179908,-0.008636200000182725,-0.002886200000239114,-0.003342597610377458,-0.0029013048953373637,-0.0020362000002478453
9.199908,-0.0020362000002478453,-0.0024582000002283167,-0.0034905992606841844,-0.003376549650588012,-0.0020362000002478453
9.219908,-0.0041662000003270805,-0.004248200000256474,-0.003214021467370297,-0.003703519347567484,-0.0041662000003270805
9.239908,0.0001037999998061423,-0.002500200000258701,-0.002500521564618426,-0.003061071795140268,-0.0020362000002478453
9.259907,-0.006506200000330864,-0.0019162000002779678,-0.0014624920237738131,-0.0016108386949264316,0.0001037999998061423
9.279907,0.0001037999998061423,-0.0001682000002801942,-0.000326458598239639,-5.2470396550956776e-05,0.0001037999998061423
9.299907,0.000883799999655821,0.00029979999972056247,0.0006229317853844261,0.00020233146825579616,0.000883799999655821
9.319907,0.004573799999661787,0.0008837999997467705,0.0011333840791795042,0.0006633804193221009,0.000883799999655821
9.339906,0.002443799999809926,0.0012337999997271254,0.0010781632992368732,0.0017562475521876472,0.0018537999997079169
9.359907,-0.003586200000199824,0.0010777999997571897,0.0005118890592645451,0.0025340564100075407,0.0018537999997079169
9.379906,0.0018537999997079169,0.0007677999997667939,-0.0003361613556492346,-0.00042461491866964017,0.0018537999997079169
9.399906,0.0001037999998061423,-0.0013322000002517597,-0.0011302043363729944,-0.0023802093242446002,0.0001037999998061423
9.419906,0.0030237999997098086,-0.0027702000002591378,-0.0015390997044175297,-0.002550745454794316,0.0001037999998061423
9.439905,-0.008056200000282843,-0.0021082000002479616,-0.0013626691182301223,-0.0014610717951375,0.0001037999998061423
9.459905,-0.010776200000236713,-0.0003182000002652785,-0.000630074048827604,-0.0002648247088837655,0.0030237999997098086
9.479905,0.005163799999763796,-0.0004342000002452551,0.00038532173421530736,0.00012226153821418017,0.002443799999809926
9.499905,0.009053799999719558,0.001197799999772542,0.0012660176838784972,0.000981468997428567,0.002443799999809926
9.519905,0.002443799999809926,0.003373799999781113,0.0016301581748620578,0.0016106764566740277,0.002443799999809926
9.539905,0.0001037999998061423,0.0020517999997991866,0.0012993860668588113,0.003257436363441608,0.0001037999998061423
9.559904,0.0001037999998061423,-4.8200000173892475e-05,0.000371284688019389,0.001462657808667625,0.0001037999998061423
9.579904,-0.0014462000001458364,-0.0009422000001904962,-0.0008263304633769002,-0.0020021440561199476,-0.0014462000001458364
9.599904,-0.0014462000001458364,-0.0026902000001882698,-0.0018648627472846945,-0.0030502093241796106,-0.0014462000001458364
9.619904,-0.002026200000273093,-0.0026902000001882698,-0.002371438190623079,-0.0028586708626609793,-0.0014462000001458364
9.639903,-0.008636200000182725,-0.0017962000002171407,-0.0021585696570437713,-0.0020379482519688984,-0.0014462000001458364
9.659903,0.0001037999998061423,-0.0013302000002568092,-0.0012848741762310982,-0.0008181347321997492,0.0001037999998061423
9.679903,0.0030237999997098086,-8.200000274882769e-06,-2.5795843217506354e-05,-0.0003682745923517777,0.000883799999655821
9.699903,0.000883799999655821,0.002089799999703246,0.0012328127646834962,0.0011034503493674798,0.0018537999997079169
9.719903,0.00458379999963654,0.00177979999971285,0.002132504091805632,0.002768811654715994,0.0018537999997079169
9.739902,0.0018537999997079169,0.0025577999997040022,0.0024566127287458683,0.0032968303027191264,0.0018537999997079169
9.759902,-0.0014462000001458364,0.0025577999997040022,0.0021854559477510905,0.0023767836826840308,0.0018537999997079169
9.779902,0.006913799999665571,0.0009237999997367297,0.0014852540702826418,0.001385944521878776,0.000883799999655821
9.799902,0.000883799999655821,0.0005737999997563747,0.0006423371311300926,3.6154312119240114e-05,0.0001037999998061423
9.819902,-0.003586200000199824,0.00014579999974557724,-3.857831048419828e-05,-0.0012013282053590982,0.0001037999998061423
9.839901,0.0001037999998061423,-0.0016422000002421556,-0.000345339273806044,-7.860093264838068e-05,-0.002026200000273093
9.859901,-0.003586200000199824,-0.0009022000002460118,-0.00024022240572774367,0.00014016363608114962,-0.002026200000273093
9.879901,-0.002026200000273093,0.0011977999997270672,0.000125822651072274,-0.00031337948744474724,0.0001037999998061423
9.899901,0.00458379999963654,0.00034379999970042264,0.0004809770150254342,0.00012641072233168836,-0.002026200000273093
9.919901,0.006913799999665571,0.0007717999997112202,0.0005559429839462369,0.0012814923074104334,-0.0014462000001458364
9.9399,-0.0041662000003270805,0.0007717999997112202,0.00020413965616961874,0.0009207463866605125,-0.0014462000001458364
