time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
8.539915,-0.0009281999998620449,-0.0005861999998614919,-0.00036887555514770846,-0.0002767081583783965,-0.0009281999998620449
8.559914,0.0009718000001157634,-0.0005861999998614919,-0.0005060145804677816,-0.0004959389276015707,-0.0009281999998620449
8.579914,-0.0011181999998370884,-0.0002061999998659303,-0.0005796218656545856,-0.0004848666665249338,-0.0009281999998620449
8.599914,-0.0009281999998620449,-0.000244199999860939,-0.0005805634267373569,-0.0004937244753815792,-0.0009281999998620449
8.619914,0.0009718000001157634,-0.0006241999998565006,-0.0005084542656490878,-0.0005225123541715069,-0.0009281999998620449
8.639914,-0.0011181999998370884,-0.0005861999998614919,-0.00037181309798177886,-0.0004804377621003212,-0.0009281999998620449
8.659913,-0.0009281999998620449,-0.0001681999998709216,-0.0001915178578236278,-0.0002523491840178516,-0.0009281999998620449
8.679913,-0.0009281999998620449,-0.0001681999998709216,-2.669918771452943e-06,-1.3631235304757435e-05,-0.0009281999998620449
8.699913,0.0011618000000908069,0.00024980000011964876,0.00015145541531162007,0.0004226158509332597,0.0009718000001157634
8.719913,0.0009718000001157634,0.00024980000011964876,0.00023469247880958296,7.893286725513726e-05,0.0009718000001157634
8.739913,0.0009718000001157634,0.0006678000001102191,0.00023486110169549575,0.00019629883461628905,0.0009718000001157634
8.759912,-0.0009281999998620449,-0.0001681999998709216,0.00017044008025172532,0.00013163682995694743,0.0009718000001157634
8.779912,0.0011618000000908069,-0.00013019999987591292,8.120392658937206e-05,0.0002113571096773564,0.0009718000001157634
8.799912,-0.0030181999998148967,-0.00013019999987591292,8.38581215957646e-06,1.6485314809956914e-05,0.0009718000001157634
8.819912,0.0011618000000908069,0.00024980000011964876,-2.2776246468837547e-05,-0.00032852634019931234,0.0009718000001157634
8.839911,0.0009718000001157634,-0.0001681999998709216,-7.937988710972784e-06,0.0002211006994201963,0.0009718000001157634
8.859911,0.0009718000001157634,0.00024980000011964876,4.3509371056125577e-05,0.00019009836842193736,0.0009718000001157634
8.879911,-0.0009281999998620449,0.0005918000001202018,0.00011779841083861743,2.1800000129244368e-05,0.0009718000001157634
8.899911,-0.0009281999998620449,-0.0002061999998659303,0.00019935917890892516,0.0002587463870736594,-0.0009281999998620449
8.919911,0.0028718000000935717,-0.0002061999998659303,0.00026681340226985894,7.051794884821428e-05,-0.0009281999998620449
8.939911,-0.0030181999998148967,0.00017380000012963138,0.00028970921950358943,0.00015068111900933532,0.0009718000001157634
8.95991,0.0009718000001157634,0.0005918000001202018,0.00023290885054267032,0.0003566251749512515,0.0009718000001157634
8.97991,0.0009718000001157634,-0.0002061999998659303,7.0272001447468e-05,0.00023040139872868422,0.0009718000001157634
8.99991,0.0011618000000908069,0.00021180000012464007,-0.00019788477612020739,-0.0001837011653698395,0.0009718000001157634
9.01991,-0.0011181999998370884,-0.0005481999998664833,-0.0005350068661759424,-0.0007262419579056217,-0.0009281999998620449
9.03991,-0.0009281999998620449,-0.0009281999998620449,-0.0008760138785899907,-0.00041577575744680955,-0.0009281999998620449
9.059909,-0.0028281999998398533,-0.0013461999998526154,-0.0011512282597881246,-0.0016208806525328096,-0.0009281999998620449
9.079909,-0.0009281999998620449,-0.0013081999998576066,-0.0013133990001890914,-0.001394563636217959,-0.0009281999998620449
9.099909,-0.0009281999998620449,-0.001726199999848177,-0.0013526130819715837,-0.0014034214450714241,-0.0009281999998620449
9.119909,-0.0009281999998620449,-0.0005861999998614919,-0.0012925401589040692,-0.0011195286711836085,-0.0009281999998620449
9.139909,-0.0030181999998148967,-0.0010041999998520624,-0.0011726780478937711,-0.001153188344839391,-0.0009281999998620449
9.159908,0.0028718000000935717,-0.0010041999998520624,-0.0010273051760519357,-0.0007590158506709697,-0.0009281999998620449
9.179908,-0.0030181999998148967,-0.0010041999998520624,-0.0008717096097046153,-0.0009184564101101973,-0.0009281999998620449
9.199908,-0.0009281999998620449,-0.0002061999998659303,-0.0007019144283799156,-0.00041976177142487997,-0.0009281999998620449
9.219908,-0.0009281999998620449,-0.0009661999998570536,-0.0005066010008497284,-0.0007142839159438503,-0.0009281999998620449
9.239908,0.0009718000001157634,-0.0001681999998709216,-0.00028311018600501265,-0.0004977104893728998,-0.0009281999998620449
9.259907,-0.0009281999998620449,-0.0005861999998614919,-4.884951958654288e-05,-0.0004494354310994123,-0.0009281999998620449
9.279907,0.0009718000001157634,0.00017380000012963138,0.00015609849006229518,0.0002038279721529179,0.0009718000001157634
9.299907,-0.0030181999998148967,0.00021180000012464007,0.000276383712308034,0.0005005645688849895,0.0009718000001157634
9.319907,0.0028718000000935717,0.00021180000012464007,0.00025934207183990466,0.00037256923089056335,0.0009718000001157634
9.339907,0.0011618000000908069,0.00021180000012464007,8.009715304262461e-05,0.00021135710968159653,0.0009718000001157634
9.359906,-0.0009281999998620449,0.00021180000012464007,-0.00023753794095137222,-0.00010973846140572007,0.0009718000001157634
9.379906,0.0009718000001157634,-0.0005861999998614919,-0.0006190968354846544,-0.0008250065266625182,-0.0009281999998620449
9.399906,-0.0030181999998148967,-0.0014221999998426326,-0.000962806838757903,-0.0010132349648874334,-0.0011181999998370884
9.419906,-0.0011181999998370884,-0.0014221999998426326,-0.0011791034576931609,-0.0015207874124293962,-0.0011181999998370884
9.439906,-0.0030181999998148967,-0.0014221999998426326,-0.0012259802662363626,-0.0010557524473982713,-0.0011181999998370884
9.459905,-0.0009281999998620449,-0.0006241999998565006,-0.0011207069575114611,-0.0010801114217593461,-0.0009281999998620449
9.479905,0.0009718000001157634,-0.0005861999998614919,-0.0009216408139856691,-0.0008719529136096289,-0.0009281999998620449
9.499905,0.0009718000001157634,-0.0005481999998664833,-0.0006923538637438649,-0.00045563589730489393,-0.0009281999998620449
9.519905,-0.0009281999998620449,-0.00013019999987591292,-0.0004715907619359886,-0.0004339342656071728,0.0009718000001157634
9.539905,-0.0028281999998398533,-0.0005101999998714746,-0.00026681101925190735,-0.00016199953367688843,-0.0009281999998620449
9.559904,0.0011618000000908069,-0.0005101999998714746,-7.009767814987918e-05,-7.563589731452542e-05,-0.0009281999998620449
9.579904,-0.0009281999998620449,-0.00013019999987591292,0.00012033274733719624,-0.00023507645675057304,0.0009718000001157634
9.599904,0.0009718000001157634,0.0006298000001152104,0.0002894542596809622,0.00014580932413341022,0.0009718000001157634
9.619904,0.0009718000001157634,0.00017380000012963138,0.0004099395209218934,0.0002299585082842618,0.0009718000001157634
9.639904,0.0009718000001157634,0.0005538000001251931,0.00045509868062238573,0.0008544340327551442,0.0009718000001157634
9.659903,-0.0011181999998370884,0.00017380000012963138,0.00041081581709143924,0.00029196317029349985,0.0009718000001157634
9.679903,0.0009718000001157634,0.0005538000001251931,0.00028164395652055757,0.00042527319359979347,0.0009718000001157634
9.699903,-0.0009281999998620449,-0.0002061999998659303,9.194644809692094e-05,0.00012189324022258757,-0.0009281999998620449
9.719903,0.0028718000000935717,0.00021180000012464007,-0.00011602022175306566,-3.9761771431861236e-05,0.0009718000001157634
9.739902,-0.0028281999998398533,-0.0001681999998709216,-0.0002884797987839263,-0.00033428391595242187,-0.0009281999998620449
9.759902,0.0009718000001157634,-0.0001681999998709216,-0.0003736194331744969,-0.0003586428903134967,-0.0009281999998620449
9.779902,-0.0009281999998620449,-0.0009281999998620449,-0.0003404259376218941,-0.0007156125872771174,-0.0009281999998620449
9.799902,-0.0009281999998620449,-0.0001681999998709216,-0.00019495187897487047,-0.00015757062924167558,-0.0009281999998620449
9.819902,-0.0009281999998620449,-0.0001681999998709216,1.6028694936797865e-05,-2.4703496376094162e-05,-0.0009281999998620449
9.839901,0.0009718000001157634,0.0005918000001202018,0.00022002680824803614,0.0006484899768095181,0.0009718000001157634
9.859901,0.0009718000001157634,0.0005918000001202018,0.00034925561070840385,0.0004226158509380298,0.0009718000001157634
9.879901,0.0028718000000935717,0.0005918000001202018,0.00037224354298910606,0.00021804708637376282,0.0009718000001157634
9.899901,-0.0009281999998620449,0.00021180000012464007,0.0003078203641308291,0.00023681165513547627,-0.0009281999998620449
9.919901,-0.0009281999998620449,-0.0001681999998709216,0.00021130902302205843,0.00036429417261254685,-0.0009281999998620449
9.9399,-0.0009281999998620449,-0.00016619999987597112,0.00014113745547515176,0.00014564615396800196,-0.0009281999998620449
9.9599,-0.0009281999998620449,0.00021380000011959056,0.00012798014195334673,-0.00029551934718926264,-0.0009281999998620449
9.9799,0.002881800000068324,0.00017580000012458187,0.00016561596879838042,-3.526293693749535e-05,-0.0009281999998620449
9.9999,0.0009718000001157634,0.00017580000012458187,0.00022526727717456772,0.00040611235443167984,-0.0009281999998620449
10.0199,-0.0011181999998370884,0.0009378000001106557,0.000278889986464278,0.0005104247087424951,0.0009718000001157634
10.0399,-0.0009281999998620449,0.00017580000012458187,0.0003153292112228096,0.000711706760022517,-0.0009281999998620449
10.059899,0.002881800000068324,0.00017580000012458187,0.00034393442146908175,0.00043070442902844646,-0.0009281999998620449
10.079899,-0.0009281999998620449,0.0005938000001151523,0.00038905140662746153,6.392121225011222e-05,0.0009718000001157634
10.099899,0.0009718000001157634,0.0005938000001151523,0.0004790469703201946,0.00022709137540846732,0.0009718000001157634
10.119899,0.0009718000001157634,0.00025180000011459924,0.0006317597347652286,0.0005580703963754809,0.0009718000001157634
10.139899,-0.0009281999998620449,0.0006718000001001201,0.000840576720666387,0.0010490027972969579,0.0009718000001157634
10.159899,0.0011718000000655593,0.0010538000000906323,0.0010687803671546447,0.0009435249418172238,0.0011718000000655593
10.179898,0.0011718000000655593,0.0014358000000811444,0.0012586547886455223,0.0015520564103371345,0.0011718000000655593
10.199898,0.002881800000068324,0.0014358000000811444,0.0013541678413565993,0.0011127557110447335,0.0011718000000655593
10.219898,0.002881800000068324,0.0013958000000911853,0.0013258764020769127,0.001387464335751978,0.0011718000000655593
10.239897,-0.0009281999998620449,0.0009758000001056644,0.001182795640703078,0.0012766251749239442,0.0009718000001157634
10.259897,0.0009718000001157634,0.0009758000001056644,0.0009641234031029819,0.0008347836830923958,0.0009718000001157634
10.279897,-0.0009281999998620449,0.00021380000011959056,0.0007183176074481064,0.0009149468532524569,-0.0009281999998620449
10.299897,0.002881800000068324,0.0006338000001051114,0.0004847649525607182,0.0002573710956843499,0.0009718000001157634
10.319897,-0.0009281999998620449,0.0006338000001051114,0.0002875440065031206,7.580932412569984e-05,0.0009718000001157634
10.339897,0.0011718000000655593,0.00021580000011454104,0.00013889005404272135,0.0004307277390395075,0.0009718000001157634
10.359896,0.0009718000001157634,-0.00016619999987597112,4.3686452525965845e-05,4.0284848603993684e-05,0.0009718000001157634
10.379896,-0.0030181999998148967,0.00021380000011959056,-4.980165323185818e-07,-3.0810722482741424e-05,0.0009718000001157634
10.399896,0.0009718000001157634,-0.0002061999998659303,-5.64837870918449e-06,-0.00011509976677256993,0.0009718000001157634
10.419896,0.0009718000001157634,-0.0002061999998659303,8.635946276695993e-06,0.00025776736608969014,0.0009718000001157634
10.439895,-0.0009281999998620449,0.0006318000001101609,2.4165329530518165e-05,-7.043776210884415e-05,0.0009718000001157634
10.459895,0.0009718000001157634,0.00021380000011959056,3.53924543767814e-05,0.00018364149196122259,0.0009718000001157634
10.479895,0.0011718000000655593,-0.00016619999987597112,5.40443732356937e-05,0.0002710540793746583,-0.0009281999998620449
10.499895,-0.0011181999998370884,0.00021380000011959056,0.00010166581401537592,-0.0003404843821568439,0.0009718000001157634
10.519895,-0.0009281999998620449,-0.00016619999987597112,0.00019257098655933903,-8.430722598781163e-05,-0.0009281999998620449
10.539895,0.0009718000001157634,-0.00016619999987597112,0.00031766551305253206,0.0004590494173596417,-0.0009281999998620449
10.559894,-0.0009281999998620449,0.0006338000001051114,0.0004416954501352872,0.0005437580420648112,0.0009718000001157634
10.579894,0.0011718000000655593,0.001013800000100673,0.0005192769855515686,0.0005210307693419185,0.0009718000001157634
10.599894,0.002881800000068324,0.0006338000001051114,0.0005222557699004316,0.0008766251749278899,0.0009718000001157634
10.619894,0.0009718000001157634,0.0005958000001101027,0.0004609686153019172,0.000594480652791862,0.0009718000001157634
10.639894,-0.0009281999998620449,0.0005558000001201435,0.00038273810525316863,0.00010110069942424186,0.0009718000001157634
10.659893,-0.0011181999998370884,-0.0002061999998659303,0.0003447915957451399,0.0004196321679549897,-0.0009281999998620449
10.679893,0.0009718000001157634,-0.0002061999998659303,0.000377213105334812,6.427086260258995e-05,-0.0009281999998620449
10.699893,-0.0009281999998620449,0.0005558000001201435,0.00045959268112412844,0.00015809370642069786,0.0009718000001157634
10.719893,0.0009718000001157634,0.0005938000001151523,0.0005264442459943563,0.0005335249418432369,0.0009718000001157634
10.739892,0.002881800000068324,0.0005938000001151523,0.0004988720367084233,0.0007466717949835453,0.0009718000001157634
10.759892,-0.0009281999998620449,0.0005938000001151523,0.00032530683955845,0.0005472545455689172,0.0009718000001157634
10.779892,0.0009718000001157634,0.00021380000011959056,1.0133993751156118e-05,9.471375303805087e-05,-0.0009281999998620449
10.799892,-0.0009281999998620449,-0.0005861999998614919,-0.00038319011310453935,3.3384616666160428e-06,-0.0009281999998620449
10.819892,-0.0009281999998620449,-0.0005861999998614919,-0.0007544732407751095,-0.0007791790208388836,-0.0009281999998620449
10.839892,-0.0011181999998370884,-0.0009661999998570536,-0.0010039863540225377,-0.0014467780884272546,-0.0009281999998620449
10.859891,-0.0009281999998620449,-0.0013461999998526154,-0.001070229274263963,-0.001510158041808842,-0.0009281999998620449
10.879891,-0.0009281999998620449,-0.0013461999998526154,-0.0009554128815221809,-0.0013910205126715907,-0.0009281999998620449
10.899891,-0.0028281999998398533,-0.0009281999998620449,-0.0007292488869029614,-0.000267850349520161,-0.0009281999998620449
10.919891,-0.0009281999998620449,-0.0001681999998709216,-0.0005059913219023398,-1.4959906635904038e-05,-0.0009281999998620449
10.939891,0.0009718000001157634,0.00024980000011964876,-0.000397620754543482,-0.00019654498821833534,0.0009718000001157634
10.95989,0.0028718000000935717,-0.0001681999998709216,-0.00045977050296915436,-0.00040957529124185775,0.0009718000001157634
10.97989,0.0011618000000908069,-0.0005861999998614919,-0.0006593345440920371,-0.0007616731933337932,0.0009718000001157634
10.99989,-0.004918199999792705,-0.0009661999998570536,-0.0008883242449811381,-0.0009100414916990342,-0.0009281999998620449
11.01989,-0.0030181999998148967,-0.001726199999848177,-0.0010215682446846042,-0.0013019995336517043,-0.0009281999998620449
11.03989,-0.0009281999998620449,-0.0017641999998431856,-0.0009842294785039588,-0.0013042139858658658,-0.0009281999998620449
11.059889,-0.0009281999998620449,-0.0005861999998614919,-0.0007869588742173964,-0.001076125407780216,-0.0009281999998620449
11.079889,0.0009718000001157634,0.00021180000012464007,-0.0005096336324670999,-0.0004892955709580266,0.0009718000001157634
11.099889,0.0009718000001157634,0.00021180000012464007,-0.00024868655042465597,0.0005408675991869663,0.0009718000001157634
11.119889,0.0009718000001157634,0.00021180000012464007,-6.271703036284913e-05,0.0005138512821704877,0.0009718000001157634
11.139889,-0.0009281999998620449,0.00021180000012464007,5.2820807110497305e-05,-6.899254066462129e-05,0.0009718000001157634
11.159888,-0.0009281999998620449,-0.0001681999998709216,0.0001516468091071859,-0.00043039114207617506,-0.0009281999998620449
11.179888,0.0009718000001157634,-0.0005481999998664833,0.00029622450953313594,5.457389290466241e-05,-0.0009281999998620449
11.199888,-0.0009281999998620449,0.00021180000012464007,0.0005161132652297097,0.00036415431250007025,-0.0009281999998620449
11.219888,-0.0009281999998620449,0.0013898000001518085,0.0007878993790284721,0.0009531986015470211,0.0009718000001157634
11.239887,0.0028718000000935717,0.001009800000156247,0.001046480708801029,0.0012632219115720112,-0.0009281999998620449
11.259887,0.004961800000273797,0.0014278000001468171,0.0012198715216500365,0.0012782801866330785,0.0011618000000908069
11.279887,-0.0009281999998620449,0.0014278000001468171,0.0012650892987681925,0.001165343123691769,0.0011618000000908069
11.299887,0.0011618000000908069,0.0010478000001512555,0.0011824010672110074,0.0012428489511874163,0.0009718000001157634
11.319887,-0.0009281999998620449,0.00028780000011465747,0.0010027964281219377,0.001267207925533121,0.0009718000001157634
11.339887,0.0009718000001157634,0.0006678000001102191,0.0007642480307223381,0.00015776736608882132,0.0009718000001157634
11.359886,0.0011618000000908069,0.0006298000001152104,0.0004971720968290508,0.00033536643366350184,0.0009718000001157634
11.379886,0.0009718000001157634,0.00024980000011964876,0.00022672283548830205,0.00047753426585135135,0.0009718000001157634
11.399886,0.0009718000001157634,0.0006298000001152104,-1.644474827705151e-05,9.886293718947952e-05,0.0009718000001157634
11.419886,-0.0028281999998398533,-0.0002061999998659303,-0.00019085434821284488,0.0002521030304285252,0.0009718000001157634
11.439886,0.0028718000000935717,-0.0002061999998659303,-0.0002516394580624999,-0.0001952163168829485,0.0009718000001157634
11.459885,-0.0030181999998148967,-0.0002061999998659303,-0.00016768118659596173,-0.00046537948704031403,0.0009718000001157634
11.479885,0.0009718000001157634,0.00017380000012963138,6.04446605046665e-05,-0.00015934219100876467,0.0009718000001157634
11.499885,0.0009718000001157634,-0.0002061999998659303,0.0003906191575244984,0.000268047086374727,0.0009718000001157634
11.519885,-0.0009281999998620449,0.0009718000001157634,0.0007431225534266618,0.0008327324010521228,0.0009718000001157634
11.539885,0.0009718000001157634,0.0009718000001157634,0.0010195962240919015,0.0008880937064109267,0.0009718000001157634
11.559884,0.0028718000000935717,0.0009718000001157634,0.0011331124291054573,0.0015307277390331623,0.0009718000001157634
11.579884,0.0009718000001157634,0.001351800000111325,0.0010396217680669003,0.0010856228439358497,0.0009718000001157634
11.599884,0.0009718000001157634,0.0009718000001157634,0.0007569574737757112,0.0010085599068761447,0.0009718000001157634
11.619884,0.0009718000001157634,0.00017380000012963138,0.00036025537855120706,0.00016042470875641526,0.0009718000001157634
11.639884,-0.0009281999998620449,-0.000244199999860939,-4.691375106434183e-05,-0.0004972675989242375,-0.0009281999998620449
11.659884,-0.0011181999998370884,-0.001042199999847071,-0.0003739988173218371,-0.0006899249415769455,-0.0011181999998370884
11.679883,-0.0011181999998370884,-0.0006621999998515093,-0.0005782380557741293,-0.00037325827491318137,-0.0011181999998370884
11.699883,-0.0030181999998148967,-0.00028219999985594767,-0.0006747204484372192,-0.000539342190995953,-0.0011181999998370884
11.719883,0.0028718000000935717,-0.000244199999860939,-0.0007151674725360239,-0.0005814167830724388,-0.0009281999998620449
11.739883,0.0009718000001157634,-0.0005861999998614919,-0.0007472630098914767,-0.00045519300685411163,-0.0009281999998620449
11.759882,-0.0009281999998620449,-0.0001681999998709216,-0.0007807986459526462,-0.0006788526805167386,-0.0009281999998620449
11.779882,-0.0028281999998398533,-0.0009281999998620449,-0.0007838925387650185,-0.0007745170161822894,-0.0009281999998620449
11.799882,-0.0009281999998620449,-0.0013081999998576066,-0.0007109910526811898,-0.000615519347186954,-0.0009281999998620449
11.819882,-0.0009281999998620449,-0.0009281999998620449,-0.0005416411449222525,-0.0011877337993909083,-0.0009281999998620449
11.839882,-0.0009281999998620449,-0.0001681999998709216,-0.0003037025985584221,-0.0005610438227106346,-0.0009281999998620449
11.859881,0.0009718000001157634,-0.0001681999998709216,-6.756546101615869e-05,-0.0003063818180534587,-0.0009281999998620449
11.879881,0.0009718000001157634,0.00024980000011964876,8.38749469550318e-05,0.0009235249418337988,0.0009718000001157634
11.899881,-0.0009281999998620449,0.00024980000011964876,9.284342663709484e-05,0.00026140372972429304,0.0009718000001157634
11.919881,0.0011618000000908069,0.0006298000001152104,-4.620212143004187e-05,-0.00012612540779687422,0.0009718000001157634
11.939881,-0.0009281999998620449,-0.0009661999998570536,-0.00028145805679241555,-0.0002833515150182307,-0.0009281999998620449
11.959881,0.0028718000000935717,-0.0005861999998614919,-0.000522904560404902,-0.0006133048949653725,0.0009718000001157634
11.97988,-0.007008199999745557,-0.0006241999998565006,-0.0006789330683584981,-0.0008723958040514012,0.0009718000001157634
11.99988,0.0009718000001157634,-0.0006241999998565006,-0.0006950562400783231,-0.0008329785546313791,0.0009718000001157634
12.01988,0.0009718000001157634,-0.001384199999847624,-0.0005755961483347144,-0.0006868247084808296,-0.0009281999998620449
12.03988,-0.0009281999998620449,0.00021180000012464007,-0.00037769154125739333,-0.0002744937061610551,0.0009718000001157634
12.059879,-0.0009281999998620449,0.00024980000011964876,-0.00018322469044934237,-0.0001659855476591986,0.0009718000001157634
12.079879,0.0009718000001157634,-0.00013019999987591292,-6.425067425793994e-05,0.0006201449884565928,-0.0009281999998620449
12.099879,0.0011618000000908069,-0.00013019999987591292,-5.6422252067044256e-05,-0.00040160326327617706,-0.0009281999998620449
12.119879,-0.0009281999998620449,-0.00013019999987591292,-0.00014946132404829082,-0.000332955244628695,-0.0009281999998620449
12.139879,-0.0009281999998620449,-0.0005101999998714746,-0.0002971907559609747,-0.00020230256397674496,-0.0009281999998620449
12.159878,-0.0009281999998620449,-0.0005481999998664833,-0.0004409052192567249,-0.0005278270394960944,-0.0009281999998620449
12.17988,-0.0009281999998620449,-0.0005481999998664833,-0.0005331506403666195,-0.0006159622376303163,-0.0009281999998620449
12.199878,0.0009718000001157634,-0.0005481999998664833,-0.000550772025296017,-0.0005185263401907865,-0.0009281999998620449
12.219878,-0.0009281999998620449,-0.0001681999998709216,-0.000495124140021165,-0.0004454494171128617,-0.0009281999998620449
12.239877,-0.0009281999998620449,-0.0002061999998659303,-0.0003852859733708963,-0.0002372909089578443,-0.0009281999998620449
12.259877,0.0009718000001157634,-0.0005861999998614919,-0.00025106457000844746,-0.00032144009310710583,-0.0009281999998620449
12.279877,-0.0011181999998370884,-0.0001681999998709216,-0.00012830975558170897,-0.0001797151513848791,-0.0009281999998620449
12.299877,-0.0009281999998620449,-0.0001681999998709216,-5.478763714744369e-05,-0.00021514638681676082,-0.0009281999998620449
12.319877,0.0011618000000908069,-0.0001681999998709216,-6.340366830626133e-05,-2.4703496377154058e-05,-0.0009281999998620449
12.339877,-0.0009281999998620449,-0.00013019999987591292,-0.0001715521349892054,4.8816317138832856e-05,-0.0009281999998620449
12.359876,0.0009718000001157634,-0.00013019999987591292,-0.0003699990621481535,-0.0005645869462559428,-0.0009281999998620449
12.379876,-0.0009281999998620449,-0.0005481999998664833,-0.0006183402476168098,-0.00048442377609482176,-0.0009281999998620449
12.399876,-0.0009281999998620449,-0.0009661999998570536,-0.0008527071767473615,-0.0007080834497463185,-0.0009281999998620449
12.419876,-0.0009281999998620449,-0.0009661999998570536,-0.0010051286772322081,-0.0011952629369126968,-0.0009281999998620449
12.439876,-0.0030181999998148967,-0.0010041999998520624,-0.00102687035088183,-0.0011363118879567824,-0.0009281999998620449
12.459875,0.0009718000001157634,-0.001042199999847071,-0.0009049601034612776,-0.0009315333331837848,-0.0011181999998370884
12.479875,-0.0011181999998370884,-0.0006621999998515093,-0.0006644352260795296,-0.000607407459065336,-0.0011181999998370884
12.499875,-0.0011181999998370884,0.00017580000012458187,-0.00035641152393252855,-0.0003401580418191371,0.0009718000001157634
12.519875,0.0009718000001157634,-0.0002041999998709798,-3.841379335874432e-05,3.9911888236745025e-05,-0.0009281999998620449
12.539875,0.0011718000000655593,0.00021380000011959056,0.00024452682400587705,0.0006055296038388876,0.0009718000001157634
12.559874,-0.0009281999998620449,0.0006718000001001201,0.00047071586793599556,0.00019061118892392287,0.0009718000001157634
12.579874,0.0009718000001157634,0.0006718000001001201,0.0006409675874360822,0.0008072778555765125,0.0009718000001157634
12.599874,0.0011718000000655593,0.00025180000011459924,0.0007679828761929539,0.0007540377623367453,0.0009718000001157634
12.619874,0.0009718000001157634,0.001013800000100673,0.0008618674709848058,0.0005605878788940275,0.0009718000001157634
12.639874,-0.0009281999998620449,0.0006338000001051114,0.0009182971413959215,0.0006215435898548427,0.0009718000001157634
12.659873,0.002881800000068324,0.0005938000001151523,0.0009147172749048978,0.000803944522252125,0.0009718000001157634
12.679873,-0.0009281999998620449,0.0005938000001151523,0.0008180384408179238,0.0009850400933478717,0.0009718000001157634
12.699873,0.0009718000001157634,0.0009738000001107139,0.0006032374800654046,0.0007869981353146031,0.0009718000001157634
12.719873,0.0009718000001157634,0.0005918000001202018,0.00027660425876735765,0.0005286065269276996,0.0009718000001157634
12.739872,0.0009718000001157634,0.00017380000012963138,-0.0001075820011130886,0.00023991188824166237,0.0009718000001157634
12.759872,0.0009718000001157634,-0.000244199999860939,-0.0004496954828769393,-0.000740764102416012,0.0009718000001157634
12.779872,-0.0030181999998148967,-0.0006241999998565006,-0.0006336894700421846,-0.0005661487178063512,-0.0009281999998620449
12.799872,-0.0011181999998370884,-0.0010041999998520624,-0.0005749920752120418,-0.0009009972026680399,-0.0009281999998620449
12.819872,-0.0009281999998620449,-0.0006221999998615501,-0.0002650734565768902,-0.0003346801863413317,-0.0009281999998620449
12.839872,-0.0009281999998620449,0.00017580000012458187,0.0002127729890426574,-0.00015055431220385251,-0.0009281999998620449
12.859871,0.002881800000068324,0.0010138000001461479,0.0007085883766724078,0.0007347603731048467,0.0009718000001157634
12.879871,0.0009718000001157634,0.0010138000001461479,0.0010623564698546083,0.0017327557110869021,0.0009718000001157634
12.899871,0.0030718000002707413,0.0017758000001322216,0.0011660496713949565,0.0013119165502560697,0.002881800000068324
12.919871,-0.0009281999998620449,0.0010138000001461479,0.001002940256334894,0.0009634550118008568,0.0009718000001157634
12.939871,0.002881800000068324,0.00021580000016001576,0.0006481791297209698,0.0006949002332441124,-0.0009281999998620449
12.95987,-0.0009281999998620449,-0.0002041999998709798,0.00023289592135935705,3.54596738069014e-05,-0.0009281999998620449
12.97987,-0.0030181999998148967,0.00017580000012458187,-0.00011082105818618273,-0.0003258223774846862,0.0009718000001157634
12.99987,0.0009718000001157634,-0.0006241999998565006,-0.00029977026497197886,-0.000666265267939906,-0.0009281999998620449
13.01987,0.0009718000001157634,-0.0006241999998565006,-0.0003239808098955448,-0.00022069417235689962,-0.0009281999998620449
13.03987,-0.0011181999998370884,0.00017380000012963138,-0.00023924440627566724,-0.00032360792526787475,0.0009718000001157634
13.05987,-0.0009281999998620449,0.00017380000012963138,-0.00013641625890741557,0.00016883962716969853,0.0009718000001157634
13.079869,0.0009718000001157634,-0.0002061999998659303,-0.0001019892715006534,5.811701644520067e-05,-0.0009281999998620449
13.099869,0.0009718000001157634,-0.0001681999998709216,-0.0001829795414278215,-8.582237749383753e-05,-0.0009281999998620449
13.119869,-0.0009281999998620449,-0.0001681999998709216,-0.0003670959956066386,-0.00026297855464741597,-0.0009281999998620449
13.139868,-0.0009281999998620449,-0.0001681999998709216,-0.0005858706497067681,-0.0004959389276036907,-0.0009281999998620449
13.159868,-0.0009281999998620449,-0.0009661999998570536,-0.0007404901426414484,-0.0006137477854103249,-0.0009281999998620449
13.179868,0.0009718000001157634,-0.0009661999998570536,-0.000741092077485369,-0.0013268013984566716,-0.0009281999998620449
13.199868,-0.0030181999998148967,-0.0005481999998664833,-0.0005459358938671218,-0.0006934680651317938,-0.0009281999998620449
13.219868,-0.0009281999998620449,-0.0005481999998664833,-0.00018664966669714836,-3.799020966265221e-05,-0.0009281999998620449
13.239867,0.0011618000000908069,0.00021180000012464007,0.0002322565226799998,0.00012145034977498534,-0.0009281999998620449
13.259867,-0.0009281999998620449,0.0006298000001152104,0.0005643646496473842,0.000462475990795584,-0.0009281999998620449
13.279867,0.00477180000007138,0.0006298000001152104,0.0006740194635170548,0.0009168815851929046,-0.0009281999998620449
13.299867,-0.0009281999998620449,0.0005918000001202018,0.0004891582682625409,0.0007995156178296326,-0.0009281999998620449
13.319867,-0.0009281999998620449,0.0005918000001202018,3.1108659258459483e-05,-0.00018015804182506135,-0.0009281999998620449
13.339867,0.0009718000001157634,-0.0013461999998526154,-0.000590355582747099,-0.0003878736595388364,-0.0009281999998620449
13.359866,-0.0009281999998620449,-0.0013461999998526154,-0.0012125799639210444,-0.0010871976688552627,-0.0009281999998620449
