time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
4.879951,0.0012234999999236607,0.0004634999999325373,0.0006311064331698708,0.0006167400931708423,-0.0006765000000541477
4.899951,0.003123499999901469,0.0004634999999325373,0.00074004911631264,0.001128721445144308,-0.0006765000000541477
4.919951,-0.0006765000000541477,0.0012234999999236607,0.0007617663708572057,0.0007766235430529023,0.0012234999999236607
4.93995,-0.0006765000000541477,0.0012234999999236607,0.0006840753467404214,0.000650399766832455,0.0012234999999236607
4.95995,0.003123499999901469,-0.0003345000000535947,0.0005304147575342751,0.0003310757575154074,-0.0006765000000541477
4.97995,0.0012234999999236607,4.549999994196696e-05,0.00034564289611001405,0.0001450617715020036,0.0012234999999236607
4.99995,-0.004666499999984808,0.00042549999993752864,0.0001747569480996704,5.2054778494506706e-05,0.0012234999999236607
5.01995,0.0012234999999236607,8.349999993697565e-05,4.447942828209851e-05,0.000339933566368343,0.0012234999999236607
5.039949,0.0012234999999236607,-0.000296500000058586,-4.1222675072627504e-05,-2.7665501228022263e-05,0.0012234999999236607
5.059949,0.0014134999998987041,0.000501499999927546,-8.894769882602328e-05,-0.00021367948724142623,0.0012234999999236607
5.079949,-0.0006765000000541477,0.00012149999993198435,-9.873999396792728e-05,0.000184921911353728,-0.0006765000000541477
5.099949,-0.0006765000000541477,0.00012149999993198435,-5.8375054841455497e-05,0.00021592424235410688,-0.0006765000000541477
5.119949,-0.0006765000000541477,-0.000296500000058586,4.591049751123988e-05,-0.00028941375297475457,-0.0006765000000541477
5.139949,0.0012234999999236607,-0.000296500000058586,0.00021170400749972147,1.5737762176960368e-05,-0.0006765000000541477
5.159948,-0.0006765000000541477,0.0004634999999325373,0.000409631926258373,0.0001548053612448435,-0.0006765000000541477
5.179948,-0.0006765000000541477,0.000843499999928099,0.0005879123279160782,0.0007420780885045652,0.0012234999999236607
5.199948,0.003123499999901469,0.000501499999927546,0.0006920170569056313,0.0007642226106456487,-0.0004865000000791042
5.219948,0.0012234999999236607,0.0009194999999181164,0.0006909797886968443,0.0009148053612245209,0.0012234999999236607
5.239948,-0.0004865000000791042,0.0009194999999181164,0.0005963375177205041,0.0007907960372155849,0.0012234999999236607
5.259947,0.0014134999998987041,0.0005394999999225547,0.00046167603178364717,0.0006357843822057398,0.0012234999999236607
5.279947,-0.0006765000000541477,0.00015949999992699305,0.00036099049833971926,0.00029032983675628826,-0.0004865000000791042
5.299947,0.0012234999999236607,0.00012149999993198435,0.0003551207523463314,-0.00028985664342129705,-0.0006765000000541477
5.319947,-0.0006765000000541477,8.349999993697565e-05,0.00046060973569704295,0.0001751783216114179,-0.0006765000000541477
5.339947,-0.0006765000000541477,0.0004634999999325373,0.0006346992299601516,0.0009236631700917663,0.0012234999999236607
5.359946,0.0012234999999236607,0.000843499999928099,0.000785678644652289,0.0010507727271984082,0.0012234999999236607
5.379946,0.0012234999999236607,0.0012234999999236607,0.0008084527026734862,0.0009404930069204529,0.0012234999999236607
5.399946,0.003123499999901469,0.000843499999928099,0.0006316729419670641,0.0004980454544780137,0.0012234999999236607
5.419946,0.0012234999999236607,4.549999994196696e-05,0.0002526597436435098,0.00025002680646597205,0.0012234999999236607
5.439945,-0.002576500000031956,-0.0003345000000535947,-0.00025996211918153603,-0.0002814417249937035,-0.0006765000000541477
5.459945,-0.0027665000000069995,-0.0011325000000397267,-0.0007967548315767298,-0.0007615349650816555,-0.0008665000000291911
5.479945,-0.0006765000000541477,-0.0015125000000352884,-0.0012504821664359625,-0.0013572226107594304,-0.0008665000000291911
5.499945,-0.0008665000000291911,-0.0011325000000397267,-0.0015458628466031743,-0.0015649382284732055,-0.0006765000000541477
5.519945,-0.0006765000000541477,-0.0011325000000397267,-0.0016454448997944243,-0.0018262435897733954,-0.0006765000000541477
5.539945,-0.0006765000000541477,-0.0011325000000397267,-0.0015408957538633277,-0.00129477505831107,-0.0006765000000541477
5.559944,-0.0027665000000069995,-0.0015125000000352884,-0.0012457311228100852,-0.001020182983724322,-0.0006765000000541477
5.579944,-0.0006765000000541477,-0.0007525000000441651,-0.000796387409349724,-0.0008124673660105466,-0.0006765000000541477
5.599944,-0.0027665000000069995,-0.0003725000000486034,-0.000255108704085532,-0.00014591724947112856,-0.0006765000000541477
5.619944,0.003123499999901469,0.00042549999993752864,0.00029651940695772335,0.00020130885775124214,0.0012234999999236607
5.639944,0.0012234999999236607,0.0008054999999330903,0.0007764264194857605,0.0006238263402630489,0.0012234999999236607
5.659944,0.0012234999999236607,0.0012234999999236607,0.0011236772194698544,0.0009537797202064808,0.0012234999999236607
5.679943,0.0012234999999236607,0.000843499999928099,0.001309224551350534,0.001340865967286406,0.0012234999999236607
5.699943,-0.0006765000000541477,0.0008814999999231076,0.0013314097749777653,0.0015490244754387734,0.0012234999999236607
5.719943,0.0012234999999236607,0.0012614999999186693,0.0012049797781618703,0.0009595372959595903,0.0012234999999236607
5.739943,0.0014134999998987041,0.0008814999999231076,0.0009562129584167399,0.0009484650348871934,0.0012234999999236607
5.759942,0.003123499999901469,0.0008814999999231076,0.0006276094194103793,0.000547649184076288,0.0012234999999236607
5.779942,-0.0006765000000541477,0.000501499999927546,0.0002827672827333178,0.000479001165429866,-0.0006765000000541477
5.799942,-0.0006765000000541477,8.349999993697565e-05,-1.058198767864225e-06,0.00022433916077215996,-0.0006765000000541477
5.819942,-0.0006765000000541477,-0.000296500000058586,-0.0001548774296217632,-0.00021633682989682988,-0.0006765000000541477
5.839942,-0.0006765000000541477,-0.000296500000058586,-0.0001432000403896924,-0.0003248449884013363,-0.0006765000000541477
5.859941,0.0012234999999236607,8.349999993697565e-05,2.2078913063803792e-05,-4.493822850166085e-05,-0.0006765000000541477
5.879941,-0.0006765000000541477,0.0004634999999325373,0.0002859804898827939,0.00040459557102927454,0.0012234999999236607
5.899941,0.0012234999999236607,0.000843499999928099,0.0005693311557984269,0.0005618216782554008,0.0012234999999236607
5.919941,0.0012234999999236607,0.00042549999993752864,0.0007930946169762504,0.0007013321677655862,0.0012234999999236607
5.93994,0.0012234999999236607,0.0008054999999330903,0.0008991813400040525,0.0009382785547100014,0.0012234999999236607
5.95994,-0.0008665000000291911,0.0008054999999330903,0.0008624573378527617,0.0008696305360630493,0.0012234999999236607
5.97994,0.0012234999999236607,0.0008054999999330903,0.000693720611118967,0.0010738030302309865,0.0012234999999236607
5.99994,0.0012234999999236607,0.00042549999993752864,0.0004363536458225451,0.00046261421905090217,0.0012234999999236607
6.01994,0.0012234999999236607,0.0004634999999325373,0.00015737262596267484,-0.00045239743596671054,0.0012234999999236607
6.03994,-0.0006765000000541477,-0.0003345000000535947,-6.974923504746137e-05,-0.00018001981357133347,-0.0006765000000541477
6.05994,-0.0006765000000541477,-0.0007145000000491564,-0.00019036980650947075,0.00023408275054150052,-0.0006765000000541477
6.079939,-0.0027665000000069995,8.34999999824504e-05,-0.00019256764219536344,-0.0002867564102774804,-0.0006765000000541477
6.099939,-0.0006765000000541477,8.34999999824504e-05,-0.00011375141669431626,-0.00020703613055124138,-0.0006765000000541477
6.119939,0.0052135000000816945,-0.00029650000001311125,-2.11611210624563e-05,-6.0882284397511676e-05,-0.0006765000000541477
6.139939,-0.0006765000000541477,0.0005014999999730207,2.39272565735276e-05,0.00019599417247223545,-0.0006765000000541477
6.159938,-0.002576500000031956,0.0005014999999730207,-4.958014198280956e-06,4.54114218822331e-05,-0.0006765000000541477
6.179938,0.0012234999999236607,-0.0006765000000541477,-9.422435760625502e-05,0.00016499184144694616,-0.0006765000000541477
6.199938,-0.0006765000000541477,-0.0006765000000541477,-0.00020563325935962247,-0.00029162820518255584,-0.0006765000000541477
6.219938,-0.0006765000000541477,8.349999993697565e-05,-0.00029756711671825235,-0.000738504662077168,-0.0006765000000541477
6.239938,-0.0006765000000541477,-0.000296500000058586,-0.00034010930189519586,-0.00031288694644486477,-0.0006765000000541477
6.259937,0.0012234999999236607,-0.000296500000058586,-0.0003203729321440836,-0.00022209440565152915,-0.0006765000000541477
6.279937,-0.0006765000000541477,-0.0003345000000535947,-0.000240757872782608,-0.00041918065273414994,-0.0006765000000541477
6.299937,-0.0006765000000541477,4.549999994196696e-05,-0.00011491828691098264,0.0002916585080975054,-0.0006765000000541477
6.319937,-0.0008665000000291911,4.549999994196696e-05,3.612222206663217e-05,0.00015214801858891,-0.0006765000000541477
6.339936,0.0012234999999236607,0.00042549999993752864,0.0001889803791472003,8.349999994142791e-05,0.0012234999999236607
6.359936,0.0012234999999236607,4.549999994196696e-05,0.0003247597411270794,4.142540786653215e-05,0.0012234999999236607
6.379936,0.0012234999999236607,0.0004634999999325373,0.0004338302355526971,0.00036872144515933054,0.0012234999999236607
6.399936,-0.002576500000031956,0.0004634999999325373,0.0005135819680024419,0.0008895606059862616,0.0012234999999236607
6.419936,0.0012234999999236607,0.0004634999999325373,0.00056072695399909,0.0005746655010948866,0.0012234999999236607
6.439936,0.0012234999999236607,0.000501499999927546,0.0005664680281997362,0.00039706643349794583,0.0012234999999236607
6.459935,0.0012234999999236607,0.0004634999999325373,0.0005201539071353066,0.0002088379952703805,0.0012234999999236607
6.479935,0.0014134999998987041,0.000501499999927546,0.00041742302350001524,0.00041301048943778767,0.0012234999999236607
6.499935,-0.0027665000000069995,0.00012149999993198435,0.00026450452314509163,0.0005990244754517215,0.0012234999999236607
6.519935,0.0014134999998987041,0.00012149999993198435,7.632847659061913e-05,4.5411421847252526e-05,0.0012234999999236607
6.539935,-0.0006765000000541477,-0.0003345000000535947,-0.0001262362376778312,-0.0001671759907355577,-0.0006765000000541477
6.559934,0.0012234999999236607,8.349999993697565e-05,-0.00031537332119754537,-0.000456826340382313,-0.0006765000000541477
6.579934,-0.0008665000000291911,-0.0003345000000535947,-0.0004542761456727996,-0.00029694289049813304,-0.0006765000000541477
6.599934,-0.0006765000000541477,-0.0003345000000535947,-0.0005009262671648448,-0.00017691958047468751,-0.0006765000000541477
6.619934,-0.0006765000000541477,-0.0003725000000486034,-0.00042043215737431994,-0.0007110454545876468,-0.0006765000000541477
6.639934,-0.0006765000000541477,-0.0003725000000486034,-0.00020114256135073054,-6.132517487797474e-05,-0.0006765000000541477
6.659933,0.0010334999999486172,7.499999946958269e-06,0.0001339374666875621,9.53729598525871e-06,-0.0006765000000541477
6.679933,-0.0008665000000291911,0.0007674999999380816,0.0005267634102588113,0.00031956060600441845,0.0010334999999486172
6.699933,0.0012234999999236607,0.0007294999999430729,0.0008962937272268864,0.0009435932400319387,0.0010334999999486172
6.719933,0.003123499999901469,0.0007674999999380816,0.001159587293340887,0.0011273927738280013,0.0012234999999236607
6.739933,-0.0008665000000291911,0.0015654999999242137,0.0012551183241263245,0.0015485815850070713,0.0012234999999236607
6.759932,0.0012234999999236607,0.001185499999928652,0.0011606906065028705,0.0012341293705564085,0.0012234999999236607
6.779932,0.003123499999901469,0.0008054999999330903,0.0009007315969659377,0.0008306561770885094,0.0012234999999236607
6.799932,-0.0006765000000541477,0.00042549999993752864,0.000540606633548272,0.00019023659667831525,0.0012234999999236607
6.819932,0.0012234999999236607,4.549999994196696e-05,0.0001677618261107906,0.00018580769224840255,-0.0006765000000541477
6.839932,-0.0027665000000069995,-0.0003345000000535947,-0.00013577387699171376,-0.0001507890443465237,-0.0006765000000541477
6.859931,-0.0006765000000541477,4.549999994196696e-05,-0.00031807231336075203,-0.00012200116555924603,0.0012234999999236607
6.879931,0.0012234999999236607,-0.0007145000000491564,-0.000366451863464182,-0.0005055442890943929,-0.0006765000000541477
6.899931,0.0012234999999236607,0.0004634999999325373,-0.0002978964762843672,-0.00017559090914672073,0.0012234999999236607
6.919931,-0.002576500000031956,4.549999994196696e-05,-0.00014086125128782675,6.578438222336704e-05,0.0012234999999236607
6.93993,0.003123499999901469,8.349999993697565e-05,7.705361224066932e-05,0.0003780221444545681,0.0012234999999236607
6.95993,-0.0027665000000069995,8.349999993697565e-05,0.00032891349874838153,-1.0920746538461024e-06,0.0012234999999236607
6.97993,0.0014134999998987041,0.0004634999999325373,0.0005803379995930725,0.000291215617649903,0.0012234999999236607
6.99993,0.0012234999999236607,8.349999993697565e-05,0.0007836209094682189,0.0006765303029595591,0.0012234999999236607
7.01993,-0.0006765000000541477,0.0012614999999186693,0.0008822178003945812,0.0010556445220669133,0.0012234999999236607
7.03993,0.0012234999999236607,0.000843499999928099,0.0008270771467157812,0.0006149685313979233,0.0012234999999236607
7.059929,0.003123499999901469,0.0004634999999325373,0.0005987132951914822,0.001053872960296644,-0.0006765000000541477
7.079929,-0.0006765000000541477,0.00042549999993752864,0.00022343169125884133,0.00016322027966236678,-0.0006765000000541477
7.099929,-0.0006765000000541477,4.549999994196696e-05,-0.00022758757256664813,-0.0002814417249937035,-0.0006765000000541477
7.119929,-0.0008665000000291911,-0.0011325000000397267,-0.0006591027103271338,-0.0007819079254524701,-0.0006765000000541477
7.139929,-0.0006765000000541477,-0.0011325000000397267,-0.0009834328086049432,-0.0011468496503913115,-0.0006765000000541477
7.159928,-0.0027665000000069995,-0.0011325000000397267,-0.0011479206389597687,-0.0011092039627442084,-0.0006765000000541477
7.179928,-0.0006765000000541477,-0.0007145000000491564,-0.0011463734918107002,-0.000858970862513765,-0.0006765000000541477
7.199928,-0.0006765000000541477,-0.0007525000000441651,-0.0010111041953890342,-0.001188924242464617,-0.0006765000000541477
7.219928,0.0012234999999236607,-0.0007145000000491564,-0.0007921529230849584,-0.0007438193473678345,-0.0006765000000541477
7.239928,-0.0008665000000291911,-0.0007145000000491564,-0.0005370944362641829,-0.0003700198135723477,-0.0006765000000541477
7.259928,-0.002576500000031956,4.549999994196696e-05,-0.000282477178494667,-0.0001751480187054785,-0.0006765000000541477
7.279927,-0.0006765000000541477,-0.0003345000000535947,-5.6593425689950905e-05,-0.00010029953385675462,-0.0006765000000541477
7.299927,0.003123499999901469,-0.000296500000058586,0.00011612624072946213,2.1495337935369856e-05,-0.0006765000000541477
7.319927,-0.0006765000000541477,0.0004634999999325373,0.00021615130176475892,1.4851981290235833e-05,-0.0006765000000541477
7.339926,-0.0006765000000541477,0.0004634999999325373,0.00023268988816311595,0.00028280069923343996,-0.0006765000000541477
7.359926,0.0012234999999236607,-0.000296500000058586,0.0001642889847118932,9.147202791081883e-05,-0.0006765000000541477
7.379926,-0.0006765000000541477,-0.000296500000058586,1.5534723051236323e-05,-2.146503502731041e-05,-0.0006765000000541477
7.399926,-0.0006765000000541477,-0.000296500000058586,-0.00020551376060958416,-0.0005152878788462429,-0.0006765000000541477
7.419926,-0.0006765000000541477,-0.00025850000006357734,-0.00048461032300491596,-0.00018090559446918804,-0.0006765000000541477
7.439925,-0.0006765000000541477,-0.000638500000059139,-0.0007927172085055093,-0.0005728636364234481,-0.0006765000000541477
7.459925,0.0014134999998987041,-0.000638500000059139,-0.0010767436537606964,-0.0009692505828060308,-0.0006765000000541477
7.479925,-0.002576500000031956,-0.0010185000000547007,-0.001259720917600238,-0.0011264766900300374,-0.0006765000000541477
7.499925,-0.0006765000000541477,-0.0010185000000547007,-0.001258685448478615,-0.0012039825175341648,-0.0006765000000541477
7.519925,-0.002576500000031956,-0.001436500000045271,-0.0010179321786377407,-0.0012460571096069406,-0.0006765000000541477
7.539925,-0.0006765000000541477,-0.0006765000000541477,-0.0005427592337787276,-0.0009382482517998219,-0.0006765000000541477
7.559924,-0.0006765000000541477,-0.000296500000058586,8.560420411030898e-05,-5.025291381246807e-05,-0.0006765000000541477
7.579924,0.0012234999999236607,0.000843499999928099,0.0007258477806073858,0.0010552016316272609,0.0012234999999236607
7.599924,0.0012234999999236607,0.0016034999999192223,0.0012204884593078641,0.0014050850815066252,0.0012234999999236607
7.619924,0.003123499999901469,0.0016034999999192223,0.0014507790599791461,0.0016929638693820516,0.0012234999999236607
7.639924,0.003123499999901469,0.0012234999999236607,0.0013783462652796781,0.0011969265733505477,0.0012234999999236607
7.659923,-0.0006765000000541477,0.000843499999928099,0.001053730113005205,0.0007938962703249509,-0.0006765000000541477
7.679923,-0.0006765000000541477,8.349999993697565e-05,0.0005883377594839977,0.0006158076922344354,-0.0006765000000541477
7.699923,-0.0006765000000541477,-0.000296500000058586,0.0001066155697504367,8.993356637147131e-05,-0.0006765000000541477
7.719923,-0.0006765000000541477,8.349999993697565e-05,-0.00029479586679313823,-0.0004534230769749219,-0.0006765000000541477
7.739923,0.0012234999999236607,-0.0003365000000485452,-0.0005628617636438634,-0.0005669428904906202,-0.0006765000000541477
7.759922,0.0012234999999236607,-0.0003365000000485452,-0.0006809121242856108,-0.00048092890447596476,-0.0006765000000541477
7.779922,-0.002776499999981752,-0.0003365000000485452,-0.0006548612788047457,-0.0005541223776680256,-0.0006765000000541477
7.799922,-0.0006765000000541477,-0.0007165000000441069,-0.0005071371877111424,-0.0005278752914198956,-0.0006765000000541477
7.819922,-0.0006765000000541477,-0.0007165000000441069,-0.00027823645543559067,-0.00021927389282806742,-0.0006765000000541477
7.839921,-0.0006765000000541477,8.349999993697565e-05,-2.492200689069584e-05,-0.0001234696970272498,-0.0006765000000541477
7.859921,0.0012234999999236607,0.000501499999927546,0.0001933724590591893,4.343006986719299e-05,0.0012234999999236607
7.879921,0.0012234999999236607,0.0004634999999325373,0.00033658397548497253,0.0006844557108808575,0.0012234999999236607
7.899921,0.0014134999998987041,0.0004634999999325373,0.00040131143617592937,0.00043294055937318984,0.0012234999999236607
7.919921,-0.0008665000000291911,0.0004634999999325373,0.0004203596855026501,0.0002203531467887896,0.0012234999999236607
7.93992,-0.0006765000000541477,8.349999993697565e-05,0.0004424204372050801,0.0005038030302358931,-0.0006765000000541477
7.95992,0.0012234999999236607,4.549999994196696e-05,0.0005035120003273192,0.0003177890442246093,-0.0006765000000541477
7.97992,-0.0006765000000541477,0.000843499999928099,0.0006073694467731746,0.000583523309956302,0.0012234999999236607
7.99992,0.0012234999999236607,0.000843499999928099,0.0007253622289607994,0.0004639428903778088,0.0012234999999236607
8.01992,0.003123499999901469,0.000843499999928099,0.0008136893073539382,0.0012562272726446297,0.0012234999999236607
8.039919,-0.0006765000000541477,0.000843499999928099,0.0008356277756922524,0.0011307261071518589,0.0012234999999236607
8.059919,0.0012234999999236607,0.0012234999999236607,0.0007754628159587948,0.0006006561770920237,0.0012234999999236607
8.079919,-0.0006765000000541477,4.349999994701648e-05,0.000638450313709807,0.000411844988285829,-0.0006765000000541477
8.099919,0.003123499999901469,4.349999994701648e-05,0.00044089076257453595,0.00016126223770767832,-0.0006765000000541477
8.119919,-0.002776499999981752,4.349999994701648e-05,0.00019869803432426717,0.0003440128204526681,-0.0006765000000541477
8.139919,-0.0006765000000541477,0.00042349999994257815,-7.825461338051854e-05,0.00033329020973062905,0.0012234999999236607
8.159918,0.0012234999999236607,-0.0003365000000485452,-0.0003820307219983586,-0.0007909522144914147,-0.0006765000000541477
8.179918,0.0012234999999236607,-0.0007165000000441069,-0.0006952103340378033,-0.000824984848519746,-0.0006765000000541477
8.199918,-0.0006765000000541477,-0.0011365000000296277,-0.0009827530160017369,-0.0009168263403636243,-0.0006765000000541477
8.219918,-0.00467649999995956,-0.0007565000000340661,-0.0011978485777777229,-0.000497479021022987,-0.0006765000000541477
8.239918,-0.002776499999981752,-0.0011365000000296277,-0.0012997339432528894,-0.0013354743589955964,-0.0006765000000541477
8.259917,0.003123499999901469,-0.0015565000000151486,-0.00126919660868512,-0.0017350081585202673,-0.002776499999981752
8.279917,-0.0006765000000541477,-0.0011765000000195868,-0.0011117706197183248,-0.0015135629370776316,-0.002776499999981752
8.299917,-0.002776499999981752,-0.00037650000003850435,-0.0008533553529547095,-0.0006551946387257278,-0.0006765000000541477
8.319917,-0.002776499999981752,-0.0007565000000340661,-0.0005369742464830571,-0.00013293356647729542,-0.0006765000000541477
8.339916,0.0012234999999236607,-0.00037650000003850435,-0.00021873095727752959,9.888461533278184e-05,0.0012234999999236607
8.359916,0.0012234999999236607,5.499999952007784e-06,4.517850514224937e-05,-0.00046542773896517527,0.0012234999999236607
8.379916,0.0012234999999236607,0.0008054999999330903,0.00021895615678476485,-8.617365971990408e-05,0.0012234999999236607
8.399916,-0.0008665000000291911,5.499999952007784e-06,0.00030158133512599936,0.0007765303029662579,0.0012234999999236607
8.419916,0.0012234999999236607,4.349999994701648e-05,0.00032335828868333265,0.000512427738865857,0.0012234999999236607
8.439915,-0.002776499999981752,0.00042349999994257815,0.00032697823798275607,-0.00014887762242879758,0.0012234999999236607
8.459915,0.0014134999998987041,8.149999994202516e-05,0.0003469797492977083,6.604079248495992e-05,0.0012234999999236607
8.479915,0.003123499999901469,8.149999994202516e-05,0.00040044104764308205,0.0007373694638025285,0.0012234999999236607
8.499915,-0.002576500000031956,0.0012614999999186693,0.0004907288978940825,0.0008128006992304114,0.0014134999998987041
8.519915,0.0012234999999236607,0.0012234999999236607,0.000616403484016087,0.0005633834498111092,0.0012234999999236607
8.539914,0.003123499999901469,8.349999993697565e-05,0.0007763275676245794,0.0009851783215984195,0.0012234999999236607
8.559914,0.0012234999999236607,0.0008814999999231076,0.0009662199824324061,0.0006915885780190362,0.0012234999999236607
8.579914,-0.002576500000031956,0.0012234999999236607,0.0011670802859673804,0.0008138263402539929,0.0014134999998987041
8.599914,0.0014134999998987041,0.000843499999928099,0.0013335118501820564,0.001367439393861112,0.0012234999999236607
8.619914,0.0029334999999264255,0.000843499999928099,0.0013958133478975431,0.001363010489432789,0.0012234999999236607
8.639914,0.0012234999999236607,0.0016034999999192223,0.0012834322483575996,0.0012956445220641218,0.0012234999999236607
8.659914,0.0012234999999236607,0.0015654999999242137,0.0009608750383897482,0.0011400268064518666,0.0012234999999236607
8.679913,0.0012234999999236607,0.0004634999999325373,0.00045596975534919104,0.0006564603728979,0.0012234999999236607
8.699913,0.0012234999999236607,-0.0003365000000485452,-0.00013674152398540382,-2.267715623054128e-05,0.0012234999999236607
8.719913,-0.002576500000031956,-0.0007545000000391156,-0.000682323704614075,-0.0007521876457287854,-0.0008665000000291911
8.739913,-0.002776499999981752,-0.0007545000000391156,-0.0010515229053434192,-0.0013691806527074218,-0.0008665000000291911
8.759912,-0.0008665000000291911,-0.0015545000000201981,-0.0011656057480023613,-0.0012434230769488176,-0.002576500000031956
8.779912,0.0012234999999236607,-0.0011745000000246363,-0.0010193640251631724,-0.0011526305361576018,-0.0008665000000291911
8.799912,-0.002776499999981752,5.499999952007784e-06,-0.000674762148227559,-0.000693772727308178,-0.0006765000000541477
8.819912,-0.0006765000000541477,4.349999994701648e-05,-0.00023261676144175535,0.00029259090903815255,-0.0006765000000541477
8.839911,0.003123499999901469,4.349999994701648e-05,0.00020397549684046283,0.0004822179486544281,-0.0006765000000541477
8.859911,-0.0006765000000541477,0.000843499999928099,0.0005611995648795205,0.00046601748245299313,0.0012234999999236607
8.879911,0.0012234999999236607,0.000843499999928099,0.0008101160407130388,0.000572684149116417,0.0012234999999236607
8.899911,0.0012234999999236607,0.0004634999999325373,0.0009611827026696302,0.0010365536129754431,0.0012234999999236607
8.919911,-0.0006765000000541477,0.000843499999928099,0.0010427283652712435,0.0008337564101846251,0.0012234999999236607
8.939911,0.0012234999999236607,0.000843499999928099,0.0010766949798674719,0.000652171328601664,0.0012234999999236607
8.95991,0.0012234999999236607,0.000843499999928099,0.0010654115317842937,0.0013962272726489196,0.0012234999999236607
8.97991,0.0012234999999236607,0.0012234999999236607,0.000995597349442656,0.0009329638693928341,0.0012234999999236607
8.99991,0.0012234999999236607,0.0012234999999236607,0.0008550812394721566,0.0009732668996911007,0.0012234999999236607
9.01991,0.0012234999999236607,0.0004634999999325373,0.0006505387377921123,0.0007473927738201424,0.0012234999999236607
9.039909,0.0012234999999236607,0.000501499999927546,0.00041481454574154316,0.0002956445220776956,0.0012234999999236607
9.059909,-0.002576500000031956,8.349999993697565e-05,0.00019932811850655965,0.0003115885780201873,0.0012234999999236607
9.079909,0.0014134999998987041,8.349999993697565e-05,5.654032895813758e-05,6.578438222177695e-05,0.0012234999999236607
9.099909,-0.0008665000000291911,8.349999993697565e-05,2.318101381846024e-05,1.5652680057975975e-06,0.0012234999999236607
9.119909,0.0012234999999236607,0.00042549999993752864,0.0001121462814347051,0.0002783717948109473,0.0012234999999236607
9.139909,0.0012234999999236607,0.0003874999999425199,0.0003124125363217193,0.00037802214446145836,0.0012234999999236607
9.159908,-0.0008665000000291911,0.0008054999999330903,0.0005906325603889975,0.0005441060605442299,0.0012234999999236607
9.179908,0.0012234999999236607,0.00042549999993752864,0.0008904956015671217,0.000488744755183836,0.0012234999999236607
9.199908,0.0012234999999236607,0.00042549999993752864,0.001133081960837414,0.0010450151514426486,0.0012234999999236607
9.219908,-0.0006765000000541477,0.0012234999999236607,0.001225880670474507,0.001375807692227893,0.0012234999999236607
9.239908,0.0012234999999236607,0.0012234999999236607,0.001085713705808763,0.001179886946312601,0.0012234999999236607
9.259907,0.003123499999901469,0.000843499999928099,0.0006721855975073276,0.00065646037289366,0.0012234999999236607
9.279907,0.0012234999999236607,4.349999994701648e-05,1.7186443936562734e-05,-1.510139865748024e-05,0.0012234999999236607
9.299907,-0.0006765000000541477,-0.0007165000000441069,-0.0007694186138103302,-0.000615124708671633,-0.0006765000000541477
9.319907,-0.00467649999995956,-0.0014765000000352302,-0.001528401920103717,-0.0014013717949047403,-0.0006765000000541477
9.339906,-0.002576500000031956,-0.0022745000000213623,-0.00210325994912294,-0.002289250582770538,-0.002576500000031956
9.359907,-0.0006765000000541477,-0.0026925000000119327,-0.002389364837340816,-0.0028916748251853917,-0.0027665000000069995
9.379906,-0.0027665000000069995,-0.00189250000003085,-0.0023580393416171856,-0.002175381118906072,-0.002576500000031956
9.399906,-0.0027665000000069995,-0.0015125000000352884,-0.0020513223098039624,-0.0016275955711302962,-0.0006765000000541477
9.419906,-0.0006765000000541477,-0.0010945000000447181,-0.0015574867525265349,-0.0011637261072717999,-0.0006765000000541477
9.439905,-0.0006765000000541477,-0.0010945000000447181,-0.0009808936912503534,-0.001289460373000263,-0.0006765000000541477
9.459905,0.0014134999998987041,-0.0006765000000541477,-0.000417545126341213,-0.00063176806532067,-0.0006765000000541477
9.479905,-0.0027665000000069995,-0.000296500000058586,5.699288840248273e-05,0.00014550466193741593,-0.0006765000000541477
9.499905,-0.0006765000000541477,0.000501499999927546,0.0003890825184426373,0.00028014335657326625,0.0012234999999236607
9.519905,0.0012234999999236607,8.349999993697565e-05,0.0005477439260745132,0.0004169965034264581,-0.0006765000000541477
9.539905,0.0033134999998765124,0.000501499999927546,0.0005324561364012743,0.0005476491840778781,-0.0006765000000541477
9.559904,-0.0006765000000541477,0.0008814999999231076,0.0003834632880920701,0.0004967167831468668,0.0012234999999236607
9.579904,-0.0006765000000541477,0.000501499999927546,0.0001811078428147378,0.0003886515150793627,-0.0006765000000541477
9.599904,0.0012234999999236607,-0.000296500000058586,2.6168430921954997e-05,0.00026242773885838536,-0.0006765000000541477
9.619904,-0.0006765000000541477,-0.000296500000058586,6.527576141207325e-06,-0.00031332983688822733,-0.0006765000000541477
9.639903,-0.0006765000000541477,0.0004634999999325373,0.00016398016264039232,-0.0003531899767436618,-0.0006765000000541477
9.659903,-0.0006765000000541477,4.549999994196696e-05,0.00047534994675627783,0.0007013321677655862,-0.0006765000000541477
9.679903,0.003123499999901469,0.0008054999999330903,0.0008571497988350228,0.0009559941724254122,-0.0006765000000541477
9.699903,-0.0008665000000291911,0.0015654999999242137,0.0011938633476022912,0.0012638030302309406,0.003123499999901469
9.719903,0.003123499999901469,0.0015654999999242137,0.0013790854730157784,0.0017841993006208693,0.003123499999901469
9.739902,0.003123499999901469,0.001185499999928652,0.001352156791879833,0.0013054347318630043,0.0012234999999236607
9.759902,-0.0006765000000541477,0.0012234999999236607,0.001114440791697483,0.0009599801864087825,0.0012234999999236607
