time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
20.379796,-0.0012612000000444823,-0.0008812000000034459,-0.000509031647344442,-0.0005294051281966056,-0.0012612000000444823
20.399796,-0.0012612000000444823,-0.00011919999997189734,-0.00023177287438020473,-0.00019665454542487252,-0.0012612000000444823
20.419795,0.0006388000001606997,-0.00011919999997189734,-5.2389958348213315e-06,-8.5582284349487e-05,-0.0012612000000444823
20.439795,0.0025488000001132605,0.0002608000000691391,8.714647544264518e-05,0.00020684195810337854,0.0006388000001606997
20.459795,-0.0012612000000444823,0.0002608000000691391,5.274628898543488e-06,0.0001624363636959454,0.0006388000001606997
20.479795,0.0006388000001606997,-0.00011919999997189734,-0.00022918099239726246,-5.935850811400814e-05,-0.0012612000000444823
20.499794,-0.0012612000000444823,-0.0008812000000034459,-0.0005409835007612686,-0.00061798321678426,-0.0012612000000444823
20.519794,-0.0012612000000444823,-0.0008812000000034459,-0.0008314989986731175,-0.0009952559440770323,-0.0012612000000444823
20.539794,-0.0012612000000444823,-0.0012612000000444823,-0.0010157594102837857,-0.001350617249450102,-0.0012612000000444823
20.559794,-0.0012612000000444823,-0.0008812000000034459,-0.0010503341599063856,-0.000875885314688189,-0.0012612000000444823
20.579794,-0.0012612000000444823,-0.0008812000000034459,-0.000942118615878186,-0.0010299645687780572,-0.0012612000000444823
20.599794,0.0006388000001606997,-0.0005011999999624094,-0.0007374147886352353,-0.0006936009323796023,-0.0012612000000444823
20.619793,-0.0012612000000444823,-0.0005011999999624094,-0.0004989069476592311,-0.000257703496448482,-0.0012612000000444823
20.639793,0.0006388000001606997,-8.119999993141391e-05,-0.0002818544720240677,-8.286247014339411e-06,0.0006388000001606997
20.659793,-0.0012612000000444823,-4.1199999941454735e-05,-0.0001187407193308784,-0.00012157296031395647,0.0006388000001606997
20.679793,0.0008388000001104956,-4.1199999941454735e-05,-1.6029801910769076e-05,-0.00018427692303556992,0.0006388000001606997
20.699793,0.0008388000001104956,-0.00042119999998249116,3.829177149901408e-05,-0.00028311142188660015,-0.0012612000000444823
20.719792,-0.0012612000000444823,-1.199999951495556e-06,6.051510647607298e-05,0.00010010536137073102,0.0008388000001104956
20.739792,-0.0012612000000444823,-4.1199999941454735e-05,5.687760321670569e-05,-0.0001152792540329602,0.0006388000001606997
20.759792,0.0008388000001104956,-8.119999993141391e-05,1.749239583383423e-05,0.0003267720280523696,0.0006388000001606997
20.779792,0.0006388000001606997,-8.119999993141391e-05,-7.618946963147332e-05,-4.900885773006711e-05,0.0006388000001606997
20.799792,0.0006388000001606997,0.0002988000001096225,-0.00023457779792016722,-0.00040565221438089156,0.0006388000001606997
20.819791,-0.0012612000000444823,-0.0005391999999119435,-0.00044619374021319277,-0.00031194592064670893,0.0006388000001606997
20.839791,0.0006388000001606997,-0.0009571999999479885,-0.0006777204987211451,-0.000567423776134106,-0.0012612000000444823
20.859791,-0.003351199999997334,-0.0009571999999479885,-0.0008882273023418846,-0.0009799179486643396,-0.0012612000000444823
20.879791,-0.0014512000000195258,-0.0009571999999479885,-0.0010475767644233668,-0.0011398480186194022,-0.0012612000000444823
20.899791,0.0006388000001606997,-0.001337199999989025,-0.0011464854583776987,-0.0013878666666664245,-0.0012612000000444823
20.919791,-0.0012612000000444823,-0.0009571999999934633,-0.0011928507339463137,-0.0009290321678164012,-0.0012612000000444823
20.93979,-0.0012612000000444823,-0.0009571999999934633,-0.0011997673657080474,-0.001254556643368081,-0.0012612000000444823
20.95979,-0.0014512000000195258,-0.0009571999999934633,-0.0011753370883966943,-0.0008404540792287467,-0.0012612000000444823
20.97979,-0.0014512000000195258,-0.0013751999999840336,-0.0011200218267769014,-0.0012107104894911159,-0.0014512000000195258
20.999789,0.0006388000001606997,-0.0009951999999429973,-0.0010306629820438938,-0.0011580065267702251,-0.0014512000000195258
21.019789,-0.003351199999997334,-0.0009571999999479885,-0.0009075116074996261,-0.0007899645686933973,-0.0012612000000444823
21.039789,0.0006388000001606997,-0.0005391999999119435,-0.0007607058308504224,-0.0006925286712517472,0.0006388000001606997
21.059789,-0.0012612000000444823,-0.0009191999999529799,-0.0006130664005064172,-0.0009848363635862369,-0.0012612000000444823
21.079789,0.0006388000001606997,-0.0005391999999574182,-0.0004975317645893984,-0.0006708270395810567,-0.0012612000000444823
21.099788,-0.0012612000000444823,-0.0009191999999984546,-0.0004501137969856903,-0.00036966153844133245,-0.0012612000000444823
21.119788,-0.0014512000000195258,-0.00015919999996185651,-0.0005001223025948338,-0.0002124354312109661,-0.0012612000000444823
21.139788,-0.0012612000000444823,-0.000539200000002893,-0.0006581248447108731,-0.0007173305361277358,-0.0012612000000444823
21.159788,0.002538800000138508,-0.0009571999999934633,-0.0009032115203545943,-0.0006283095571036091,-0.0012612000000444823
21.179788,-0.0012612000000444823,-0.0009191999999984546,-0.0011767532018238304,-0.001487517016342906,-0.0012612000000444823
21.199788,-0.003351199999997334,-0.0009571999999934633,-0.0013928224595261207,-0.001252785081577142,-0.0012612000000444823
21.219787,-0.0012612000000444823,-0.002135200000020632,-0.0014673489417780855,-0.0014077967366012969,-0.0014512000000195258
21.239787,-0.0014512000000195258,-0.0013751999999840336,-0.0013535250718212468,-0.0014746731934753299,-0.0014512000000195258
21.259787,-0.003351199999997334,-0.0009571999999934633,-0.0010641989519820766,-0.001286444755223914,-0.0012612000000444823
21.279787,0.002538800000138508,-0.0005771999999524269,-0.000669133475659028,-0.0006154657342211926,-0.0012612000000444823
21.299787,-0.0012612000000444823,-0.0001591999999163818,-0.00026935915987763776,2.0082051357067188e-05,0.0006388000001606997
21.319786,0.0006388000001606997,0.0002588000000741886,3.760577784659678e-05,-6.672447544759798e-05,0.0006388000001606997
21.339786,0.0006388000001606997,-0.0001211999999213731,0.0001856083799300124,0.00021229650358973326,0.0006388000001606997
21.359786,-0.0012612000000444823,-0.0001211999999213731,0.00015180084703961236,0.00023842703971683712,0.0006388000001606997
21.379786,0.0006388000001606997,-0.0001211999999213731,-4.621410772720645e-05,-0.00020446340319758458,0.0006388000001606997
21.399786,-0.0012612000000444823,-0.0005011999999624094,-0.0003609059861367756,-0.000501642890395809,-0.0012612000000444823
21.419785,0.0006388000001606997,-0.0005011999999624094,-0.0007264758275422755,-0.0008515263402995536,-0.0012612000000444823
21.439785,-0.0012612000000444823,-0.0012991999999940162,-0.0010697842058587637,-0.0008001510489294201,-0.0012612000000444823
21.459785,-0.0012612000000444823,-0.0008811999999579712,-0.0013221991502485933,-0.0011921090908942806,-0.0012612000000444823
21.479785,-0.003351199999997334,-0.0012611999999990076,-0.0014328141933492512,-0.0017435076923094986,-0.0012612000000444823
21.499785,0.0008288000001357432,-0.0016791999999895778,-0.0013795944869020712,-0.0012585426573037508,-0.0012612000000444823
21.519784,-0.0012612000000444823,-0.0012991999999485415,-0.0011738665294437438,-0.001220896969672018,-0.0012612000000444823
21.539784,-0.003351199999997334,-0.0001211999999213731,-0.0008564896747383326,-0.00039047738920621844,0.0006388000001606997
21.559784,0.0006388000001606997,-0.0005391999999574182,-0.00048700611581057365,-0.0005255589742902012,-0.0012612000000444823
21.579784,0.002538800000138508,-0.0001591999999163818,-0.0001288509670869827,-0.00018674778548482377,0.0006388000001606997
21.599783,-0.0012612000000444823,-0.0001211999999213731,0.00016329888841931135,-0.0001052559439750656,0.0006388000001606997
21.619783,0.0006388000001606997,0.0002588000000741886,0.0003471713779800327,0.00016977902106617507,0.0006388000001606997
21.639783,-0.0031612000000222906,-0.0001211999999213731,0.00038821490940819107,0.0004111543124468629,0.0006388000001606997
21.659783,0.002538800000138508,-0.0001211999999213731,0.0002576566543017701,0.00012327552455023642,0.0006388000001606997
21.679783,0.0006388000001606997,-0.0001211999999213731,-5.599041534250483e-05,-0.0004502675990076553,0.0006388000001606997
21.699783,-0.0012612000000444823,0.0002588000000741886,-0.000524709870102523,0.0001153034965766055,0.0006388000001606997
21.719782,0.0006388000001606997,-0.0009191999999529799,-0.0010640263071100514,-0.0005840205127589011,-0.0012612000000444823
21.739782,-0.0012612000000444823,-0.0009191999999529799,-0.001538211922717486,-0.0011509202796663586,-0.0012612000000444823
21.759782,-0.003351199999997334,-0.0017551999999341206,-0.0017939961563479677,-0.002267004195770103,-0.0012612000000444823
21.779782,0.0006388000001606997,-0.0021731999999701655,-0.0017146928207698259,-0.002293577622332619,-0.0014512000000195258
21.799782,-0.005441199999950186,-0.0017931999999291292,-0.0012744005858767794,-0.0014184261071391701,-0.0014512000000195258
21.819781,-0.0014512000000195258,-0.0006151999999019608,-0.0005661634593733842,-0.0007430181817494666,0.0006388000001606997
21.839781,0.0006388000001606997,0.0001448000000891625,0.0002167372449159928,0.0004505715618780154,0.0006388000001606997
21.859781,0.002538800000138508,0.0013228000000708561,0.0008479491535933564,0.0012411310024316696,0.0006388000001606997
21.879781,0.004438800000116316,0.0017408000001069013,0.0011578714662053872,0.0013447673660459407,0.0006388000001606997
21.899781,0.00044879999995828257,0.001360800000065865,0.0011023191887850835,0.0015750703963240214,0.0006388000001606997
21.91978,0.0006388000001606997,0.0006008000000292668,0.0007738879353219759,0.0007105482517808073,0.00044879999995828257
21.93978,-0.0012612000000444823,-0.000539200000002893,0.00035080699690814534,-0.0001933911421818989,-0.0012612000000444823
21.95978,-0.0012612000000444823,-0.0005011999999624094,1.1655641604631397e-05,-0.0005587757575582727,-0.0012612000000444823
21.97978,-0.0012612000000444823,-0.0005011999999624094,-0.0001403013640981674,-0.00022616503490961615,-0.0012612000000444823
21.999779,0.0006388000001606997,0.0002588000000741886,-0.00010864167676348924,4.137995414575343e-06,0.0006388000001606997
22.019779,0.0006388000001606997,0.000638800000115225,1.764717159072346e-05,0.00022071142201043642,0.0006388000001606997
22.039779,0.002538800000138508,0.00022080000012465463,0.0001201103995984395,0.0002760727273909707,0.0006388000001606997
22.059779,0.0006388000001606997,0.00022080000012465463,0.00010823384635112191,0.00032966247099487574,0.0006388000001606997
22.079779,-0.003351199999997334,-0.0001591999999163818,-4.922087577320775e-05,8.607272739472624e-05,0.0006388000001606997
22.099778,0.0006388000001606997,-0.0005391999999119435,-0.00032574529587236893,-0.00023900885773108155,0.0006388000001606997
22.119778,-0.0012612000000444823,-0.0009571999999479885,-0.0006584979035681084,-0.0009719925407536412,-0.0012612000000444823
22.139778,0.0006388000001606997,-0.0005391999999574182,-0.0009724344490785226,-0.001107074125837094,-0.0012612000000444823
22.159778,-0.0014512000000195258,-0.001337199999989025,-0.0011997018737167624,-0.0012775869463693887,-0.0012612000000444823
22.179778,-0.0012612000000444823,-0.0009571999999479885,-0.001295933808806003,-0.0013550927738655663,-0.0012612000000444823
22.199778,-0.003351199999997334,-0.0017171999999845867,-0.0012541661669858777,-0.0011735076922698847,-0.0014512000000195258
22.219777,0.0006388000001606997,-0.0012991999999485415,-0.0011106293116956315,-0.0009604773892082016,-0.0012612000000444823
22.239777,-0.0031612000000222906,-0.0005391999999119435,-0.0009347900233445724,-0.0010180531467869967,0.0006388000001606997
22.259777,0.0006388000001606997,-0.0005391999999119435,-0.0008028754926221466,-0.0007434610721769283,0.0006388000001606997
22.279777,0.002538800000138508,-0.0009571999999479885,-0.0007651844854646824,-0.0008705706293132506,-0.0014512000000195258
22.299777,-0.003351199999997334,-0.0005771999999524269,-0.0008242994757358642,-0.0006181230768776564,-0.0012612000000444823
22.319777,-0.0014512000000195258,-0.0009571999999934633,-0.0009368483302337631,-0.0007133445221263451,-0.0012612000000444823
22.339776,-0.0012612000000444823,-0.0012991999999940162,-0.001036754489719581,-0.0009126452214432673,-0.0012612000000444823
22.359776,-0.0012612000000444823,-0.0008812000000034459,-0.001065035998532039,-0.0015105473193691244,-0.0012612000000444823
22.379776,0.0008288000001357432,-0.0012611999999990076,-0.0009915108824575917,-0.0014706871794903694,-0.0012612000000444823
22.399776,-0.0012612000000444823,-0.0008811999999579712,-0.0008236582813555151,-0.000708915617677882,-0.0012612000000444823
22.419775,-0.003351199999997334,-0.0005011999999169348,-0.000604550398040729,-0.0004303375290468127,0.0006388000001606997
22.439775,0.0006388000001606997,-0.0005391999999119435,-0.000400386617673896,-1.4020512704446936e-05,0.0006388000001606997
22.459775,0.0006388000001606997,-0.00015919999987090705,-0.0002767535717563291,-0.00031297156166499034,0.0006388000001606997
22.479775,0.0006388000001606997,0.0002588000001196633,-0.00026931580749162435,-0.0003816195803092924,0.0006388000001606997
22.499775,0.0006388000001606997,-0.0005391999999119435,-0.00036402009497358136,-0.0003391020977973944,0.0006388000001606997
22.519774,-0.0012612000000444823,-0.0005391999999119435,-0.0005012744460745474,-0.0003966778553984501,0.0006388000001606997
22.539774,-0.003351199999997334,-0.0009191999999529799,-0.0006044256076527507,-0.0008665846153298805,-0.0012612000000444823
22.559774,0.0006388000001606997,-0.0009191999999529799,-0.0006160031991653118,-0.0008200811188245419,-0.0012612000000444823
22.579774,-0.0012612000000444823,-0.0005391999999119435,-0.0005199705500789091,-0.00041660792532113226,0.0006388000001606997
22.599773,0.0006388000001606997,0.0002588000001196633,-0.0003390153036879316,-6.672447541102738e-05,0.0006388000001606997
22.619773,0.0006388000001606997,0.0002588000001196633,-0.00011336412222304236,-4.71981339913931e-06,0.0006388000001606997
22.639773,0.0006388000001606997,0.00022080000012465463,0.00012172003056900847,0.00012814731945160168,0.0006388000001606997
22.659773,0.0006388000001606997,-0.0001591999999163818,0.00034466735887399877,0.00011884662013198367,0.0006388000001606997
22.679773,-0.0014512000000195258,0.00022080000007917988,0.0005394296902848012,0.000652529603841331,0.0006388000001606997
22.699773,-0.0012612000000444823,0.0006008000000747415,0.0006813512156702471,0.00045721491848763876,0.0006388000001606997
22.719772,0.002538800000138508,0.0006008000000747415,0.0007339899353954535,0.0006653734266516665,0.0006388000001606997
22.739772,0.002538800000138508,0.0006388000000697502,0.0006648706154229044,0.0007344643357398608,0.0006388000001606997
22.759772,0.0006388000001606997,0.0010568000001057952,0.00047020113398327755,0.0004975179487768952,0.0008288000001357432
22.779772,-0.0012612000000444823,0.00029680000006919726,0.0001885354450674259,0.0005573081585921124,0.0006388000001606997
22.799772,0.0008288000001357432,-0.0005011999999624094,-0.00010872213515242707,-4.768018642383083e-05,-0.0012612000000444823
22.819771,-0.0012612000000444823,-0.0005011999999624094,-0.0003449764505194615,-0.0007474470862217801,-0.0012612000000444823
22.839771,-0.0014512000000195258,-0.0005011999999624094,-0.00046852469843364924,-0.0007961650349380998,-0.0012612000000444823
22.859771,0.0006388000001606997,-0.0005391999999574182,-0.0004701901750968608,-0.00014954498828426296,-0.0012612000000444823
22.879771,-0.0012612000000444823,-0.0001591999999163818,-0.00038169224304712023,-0.00021863589735284704,0.0006388000001606997
22.89977,0.0006388000001606997,0.0002588000001196633,-0.0002577670898416944,-0.00038914871786818153,0.0006388000001606997
22.91977,0.0006388000001606997,-0.0005011999999169348,-0.00015248663878588092,1.6538927865289888e-05,0.0006388000001606997
22.93977,0.0006388000001606997,-8.319999988088966e-05,-0.00010197228299748714,2.539673672458532e-05,0.0006388000001606997
22.95977,-0.0031612000000222906,-8.319999988088966e-05,-0.0001204975805786003,-0.00038693426564607005,0.0006388000001606997
22.97977,0.0008288000001357432,-0.00046319999992192604,-0.00020734096716416538,-0.0002314797201817326,0.0006388000001606997
22.999769,0.0006388000001606997,-0.0008431999999629625,-0.0003549808632462292,-0.0003218293705666864,-0.0012612000000444823
23.019769,-0.0012612000000444823,-8.319999992636439e-05,-0.0005515465545304668,-0.0007846498834165106,0.0006388000001606997
23.039769,-0.0012612000000444823,-0.0005391999999574182,-0.0007782926152678503,-0.0005981930069533842,-0.0012612000000444823
23.059769,0.0006388000001606997,-0.001337199999989025,-0.001007363650281252,-0.0008665846153441904,-0.0012612000000444823
23.079769,-0.0014512000000195258,-0.0009571999999479885,-0.0012040196635754743,-0.0013382629370220396,-0.0012612000000444823
23.099768,-0.003351199999997334,-0.001375199999938559,-0.001334205569629394,-0.0013356055943533856,-0.0014512000000195258
23.119768,0.0006388000001606997,-0.0013371999999435501,-0.0013745381804654681,-0.001185022843752253,-0.0014512000000195258
23.139768,-0.003351199999997334,-0.0012991999999485415,-0.0013191676454777901,-0.0013887524475144587,-0.0012612000000444823
23.159768,0.0008288000001357432,-0.0008811999999579712,-0.0011797278860995201,-0.0014286125874022233,-0.0012612000000444823
23.179768,-0.0012612000000444823,-0.0012611999999990076,-0.0009797925047042866,-0.0007864214451777694,-0.0012612000000444823
23.199768,-0.0012612000000444823,-0.0004631999999674008,-0.0007485534989176049,-0.0004236941724504392,-0.0012612000000444823
23.219768,-0.0012612000000444823,-0.0005011999999624094,-0.000516769276618817,-0.0008762815850659687,-0.0012612000000444823
23.239767,0.0006388000001606997,-0.0005011999999624094,-0.00031409327378265496,-0.00019982470858279167,-0.0012612000000444823
23.259767,0.0006388000001606997,-0.0005011999999624094,-0.00016579542082900442,-0.0002991020978602239,-0.0012612000000444823
23.279767,-0.0012612000000444823,0.00022280000007413037,-8.929747950614964e-05,-0.00016078041953955836,0.0006388000001606997
23.299767,-0.0012612000000444823,-0.00015719999996690603,-9.210045099934409e-05,-1.2062470812829689e-05,-0.0012612000000444823
23.319766,0.002358800000138217,-0.0005372000000079425,-0.00017071473811040543,-8.059393935412596e-05,-0.0012612000000444823
23.339766,-0.0012612000000444823,-0.00015719999996690603,-0.00030953539159438024,-0.00035043076922148565,-0.0012612000000444823
23.359766,-0.0012612000000444823,-0.00015719999996690603,-0.0004810643631647174,-0.00045441678321049485,-0.0012612000000444823
23.379766,0.0006388000001606997,-0.0008812000000034459,-0.0006498757737062967,-0.0008540438228371806,-0.0012612000000444823
23.399765,-0.0012612000000444823,-0.0009191999999984546,-0.0007801283589159226,-0.0009549529137586252,-0.0012612000000444823
23.419765,-0.0012612000000444823,-0.0009571999999934633,-0.00084371368092192,-0.0007146265734263598,-0.0012612000000444823
23.439765,-0.0014512000000195258,-0.000539200000002893,-0.0008252430969449769,-0.0003267011654701719,-0.0012612000000444823
23.459765,-0.0014512000000195258,-0.00012119999996684783,-0.0007207507205177383,-0.0007102442890254592,-0.0012612000000444823
23.479765,0.0027288000001135515,-0.0005011999999624094,-0.0005309556909216257,-0.0006486825174754836,-0.0014512000000195258
23.499765,0.0008288000001357432,-0.0004631999999674008,-0.000256835998618753,-0.0001747897435522029,-0.0012612000000444823
23.519764,-0.0031612000000222906,0.00037280000005921463,9.282853880187767e-05,-5.078041952365663e-05,0.0008288000001357432
23.539764,-0.0012612000000444823,-7.199999936347013e-06,0.00048281253733784165,0.0003407347320079114,0.0008288000001357432
23.559764,0.0027288000001135515,-4.5199999931355705e-05,0.0008379171018436243,0.0007233920746944944,0.0006388000001606997
23.579764,0.0008288000001357432,0.001094800000100804,0.0010528249623840454,0.0006653734266781669,0.0008288000001357432
23.599763,0.0006388000001606997,0.0015128000001368492,0.0010275705782228507,0.001383741725044861,0.0008288000001357432
23.619763,0.002538800000138508,0.0007148000001052423,0.0007121950665777903,0.0009700820513785695,0.0008288000001357432
23.639763,0.0008288000001357432,0.00029680000006919726,0.00013762186067927312,0.00016667878797164916,0.0006388000001606997
23.659763,-0.0012612000000444823,-0.0008811999999579712,-0.0005839184306955584,-0.0006123655011049365,-0.0012612000000444823
23.679763,-0.0012612000000444823,-0.001261199999953533,-0.0012916432054099183,-0.0012098247085821309,-0.0012612000000444823
23.699763,-0.005251199999975142,-0.0017171999999845867,-0.001828762335557342,-0.0018272139859899573,-0.0012612000000444823
23.719762,0.0006388000001606997,-0.002135199999975157,-0.002091711616424691,-0.0024720624708650446,-0.0014512000000195258
23.739762,-0.0014512000000195258,-0.002135199999975157,-0.002057020460661924,-0.0021111067598968535,-0.0014512000000195258
23.759762,-0.003351199999997334,-0.001337199999989025,-0.00178093881193691,-0.001621269930041151,-0.0012612000000444823
23.779762,-0.0012612000000444823,-0.0012991999999940162,-0.0013783827668869062,-0.001413111421908394,-0.0012612000000444823
23.799762,-0.0012612000000444823,-0.0012611999999990076,-0.000989469093528979,-0.0006176801864804046,-0.0012612000000444823
23.819761,0.0008288000001357432,-0.0008432000000084372,-0.0007401950623596642,-0.0010543701631670842,-0.0012612000000444823
23.839761,-0.0012612000000444823,-0.0004631999999674008,-0.0007057997447737091,-0.0007886358974083609,-0.0012612000000444823
23.859761,-0.0012612000000444823,-0.0008811999999579712,-0.0008878831806104733,-0.0005384027971784476,-0.0012612000000444823
23.879761,0.0006388000001606997,-0.0012991999999940162,-0.0012135859760578807,-0.001105745454518667,-0.0012612000000444823
23.899761,-0.003351199999997334,-0.0012991999999940162,-0.0015580003740535329,-0.0014773305361185432,-0.0012612000000444823
23.91976,-0.0012612000000444823,-0.0017171999999845867,-0.0017837933969251183,-0.0021992419580665864,-0.0012612000000444823
23.93976,-0.0012612000000444823,-0.002097200000025623,-0.0017866970351184262,-0.0019109202797377273,-0.0012612000000444823
23.95976,-0.003351199999997334,-0.0017172000000300613,-0.001532776418507219,-0.001629684848500545,-0.0012612000000444823
23.97976,-0.0012612000000444823,-0.0009571999999934633,-0.0010741164494759512,-0.001049055477849387,-0.0012612000000444823
23.999759,-0.0014512000000195258,-0.0005771999999524269,-0.000534463598086463,-0.0003802909090534067,-0.0012612000000444823
24.019759,0.002538800000138508,0.00022080000007917988,-6.648542893154229e-05,0.0001489631702424582,0.0006388000001606997
24.039759,0.0006388000001606997,0.0001828000000841712,0.0002039514781226469,0.00013567645696438028,0.0006388000001606997
24.059759,0.0006388000001606997,0.0006008000001202163,0.00022210063047763842,0.00020653892783503372,0.0006388000001606997
24.079759,-0.0014512000000195258,-0.0005771999999069522,1.772421833583742e-05,3.3368764695036035e-05,0.0006388000001606997
24.099758,0.0006388000001606997,-0.0005771999999069522,-0.0003149582778854585,-4.147972016163787e-05,0.0006388000001606997
24.11976,-0.003351199999997334,-0.0005771999999069522,-0.0006565636595611267,-0.0009631347318583053,0.0006388000001606997
24.139758,0.0006388000001606997,-0.0005391999999119435,-0.0009014945565500183,-0.0010716428903808318,0.0006388000001606997
24.159758,0.0006388000001606997,-0.0013371999999435501,-0.0009838510552028356,-0.0009011300698469471,-0.0012612000000444823
24.179758,-0.0012612000000444823,-0.0005391999999119435,-0.0008891518986679969,-0.0008103375290557315,0.0006388000001606997
24.199757,-0.003351199999997334,-0.0005391999999119435,-0.0006564961452425938,-0.0008395682983049217,0.0006388000001606997
24.219757,0.0006388000001606997,-0.0009191999999529799,-0.0003717966785977175,-0.00043560559432436754,-0.0012612000000444823
24.239757,0.0006388000001606997,-0.0005391999999119435,-0.00014735816376100296,-0.00023082703954077,0.0006388000001606997
24.259757,-0.0012612000000444823,0.0002588000001196633,-8.681640431849712e-05,6.716829847071545e-05,0.0006388000001606997
24.279757,0.0006388000001606997,0.0002988000001096225,-0.000244929140025573,0.00020061818194036662,0.0006388000001606997
24.299757,0.0006388000001606997,-0.0004991999999219843,-0.000598740441793816,-0.0002640671327642511,0.0006388000001606997
24.319756,0.0008388000001104956,-0.0009171999999125546,-0.0010459473078466253,-0.001367190675940874,0.0006388000001606997
24.339756,-0.003351199999997334,-0.0016771999999491527,-0.001438161590368434,-0.0017769808857485312,-0.0031612000000222906
24.359756,-0.003351199999997334,-0.002057199999990189,-0.0016407902243490804,-0.00182826293702566,-0.0031612000000222906
24.379756,-0.0031612000000222906,-0.0020971999999801483,-0.0015929630082118541,-0.0019240671328460879,-0.0031612000000222906
24.399755,-0.0012612000000444823,-0.0012991999999485415,-0.0013347413369412327,-0.0010519459206949015,-0.0012612000000444823
24.419755,0.0006388000001606997,-0.0005011999999169348,-0.0009844069420440508,-0.0009944867132095716,0.0006388000001606997
24.439755,0.0006388000001606997,0.0002588000001196633,-0.0006777929209800938,-0.00024588531456420644,0.0006388000001606997
24.459755,0.0006388000001606997,-0.0005391999998664687,-0.0005041742477336986,-0.00010821631688132338,0.0006388000001606997
24.479755,0.0006388000001606997,-0.0004991999998765096,-0.0004739757895937402,-0.00043802983671810896,0.0006388000001606997
24.499754,-0.005251199999975142,-0.0008791999999175459,-0.0005326672059809146,-0.0008690554777526339,0.0006388000001606997
24.519754,0.0008388000001104956,-0.0012591999999585824,-0.0006066765082927477,-0.000995162703899226,-0.0012612000000444823
24.539754,-0.0012612000000444823,-0.0012591999999585824,-0.0006498425549278162,-0.0011117128204873976,-0.0012612000000444823
24.559754,-0.0012612000000444823,-0.00011919999997189734,-0.0006635762807026829,-0.00042630489509220106,0.00044879999995828257
24.579754,0.0006388000001606997,-0.000539200000002893,-0.0006842052433630517,-0.00042828624707014044,-0.0012612000000444823
24.599753,0.00044879999995828257,-0.00011919999997189734,-0.0007509293159579788,-0.00021106013983649688,0.00044879999995828257
24.619753,-0.0012612000000444823,-0.0009171999999580294,-0.0008766516589002561,-0.0011909902097893546,0.00044879999995828257
24.639753,0.0008388000001104956,-0.0012971999999990657,-0.0010396942818373188,-0.001100570629343127,-0.0012612000000444823
24.659753,-0.005251199999975142,-0.0016771999999946273,-0.0011999645193888988,-0.0014616428904296941,-0.0012612000000444823
24.679753,-0.0012612000000444823,-0.001297199999953591,-0.001326168554294425,-0.001204673193457402,-0.0012612000000444823
24.699753,-0.0014512000000195258,-0.0017551999999795953,-0.0014126977850159447,-0.0014018993006471993,-0.0014512000000195258
24.719752,0.0006388000001606997,-0.0005771999999524269,-0.001473473182983973,-0.0013982862470294875,-0.0012612000000444823
24.739752,-0.0014512000000195258,-0.001375199999938559,-0.0015197485532872058,-0.001496328205082558,-0.0014512000000195258
24.759752,0.0006388000001606997,-0.001375199999938559,-0.0015427722211776701,-0.0012780298367936704,-0.0014512000000195258
24.779752,-0.005251199999975142,-0.001793199999974604,-0.0015177249270292672,-0.00176343776220356,-0.0014512000000195258
24.799752,-0.0014512000000195258,-0.001793199999974604,-0.00142646694189102,-0.0015729948717485831,-0.0014512000000195258
24.819751,-0.0014512000000195258,-0.001793199999974604,-0.0012797654405690864,-0.0013094750582390018,-0.0014512000000195258
24.839751,-0.0014512000000195258,-0.0006151999999474356,-0.0011191789100988862,-0.001247470396234534,-0.0014512000000195258
24.859751,0.0006388000001606997,-0.0005771999999524269,-0.0009946269689054168,-0.000999894638651544,-0.0012612000000444823
24.879751,0.0006388000001606997,-0.0009571999999479885,-0.0009324716032909191,-0.00035548904422087876,-0.0012612000000444823
24.89975,-0.0012612000000444823,-0.0005391999999119435,-0.0009165176875388938,-0.0006947431234712087,0.0006388000001606997
24.91975,-0.003351199999997334,-0.0009191999999529799,-0.0008957649120864749,-0.0011300578088130997,-0.0012612000000444823
24.93975,0.0006388000001606997,-0.0012991999999940162,-0.0008144616907990023,-0.0011050927738761147,-0.0012612000000444823
24.95975,-0.0012612000000444823,-0.0012991999999940162,-0.0006458842140208347,-0.0010905006993028614,-0.0012612000000444823
24.97975,-0.0012612000000444823,-0.00011919999997189734,-0.0004107438364222454,-0.00047768018645438434,-0.0012612000000444823
24.999749,-0.0012612000000444823,-0.00011919999997189734,-0.00017083935729730174,0.0001727627040179446,-0.0012612000000444823
25.019749,0.0025488000001132605,0.00030080000005909823,-4.5504424815094496e-07,0.0004502685315227495,0.0006388000001606997
25.039749,0.0006388000001606997,0.00030080000005909823,5.096338950943038e-05,0.00011124755249221103,0.0006388000001606997
25.059749,0.0008388000001104956,0.00026280000006408957,-1.5809127145243753e-05,-3.0710489470477586e-05,0.0006388000001606997
25.079749,-0.0012612000000444823,-0.000499199999967459,-0.00015290922035463572,-0.00031043076920375396,-0.0012612000000444823
25.099749,-0.0014512000000195258,-0.0008792000000084954,-0.0002965934790116622,-0.0006127617715436674,-0.0012612000000444823
25.119748,-0.0012612000000444823,-0.0009191999999984546,-0.0004071167642612765,-0.0008225519813262667,-0.0012612000000444823
25.139748,-0.0012612000000444823,-0.0005391999999574182,-0.0004913459119772402,-0.00019982470859074183,-0.0012612000000444823
