time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
5.01995,-0.0039286999997329985,-0.0008206999997128151,-0.0013729063810299764,-0.0010437582747651758,-0.0012086999997791281
5.03995,-0.003348699999605742,-0.002298699999710152,-0.002242511291672735,-0.002305296736327764,-0.003348699999605742
5.059949,-0.0012086999997791281,-0.0031926999997267556,-0.0031731447093821578,-0.0025046906757212606,-0.003348699999605742
5.079949,-0.006268699999736782,-0.0039706999997179086,-0.0039572403623621445,-0.004620797901814013,-0.003348699999605742
5.099949,-0.0012086999997791281,-0.0036606999997275125,-0.004408000747107039,-0.004824457575467773,-0.0017986999996537634
5.119949,-0.00781869999968876,-0.004982699999709439,-0.0044052656245813105,-0.00393070466171088,-0.006268699999736782
5.139949,-0.0017986999996537634,-0.0030766999997013044,-0.003926405392226706,-0.0036701452211748676,-0.0017986999996537634
5.159948,-0.00781869999968876,-0.0030766999997013044,-0.00305357470313234,-0.003283501864498554,-0.0017986999996537634
5.179948,0.0032613000003038906,-0.001754699999719378,-0.0019519382417565808,-0.0020097023306994894,-0.0012086999997791281
5.199948,-0.0012086999997791281,-0.0013266999997085804,-0.000823771608205851,-0.0009959727269979832,-0.0012086999997791281
5.219948,-0.0012086999997791281,0.0007733000002644985,0.00014492432482266003,0.0009148431237943444,0.00034130000040022423
5.239948,0.00034130000040022423,0.0006573000002390473,0.0008265638569201359,0.0006084794874367484,0.00034130000040022423
5.259948,0.002681300000176634,0.0009673000002749177,0.0011730488753171613,0.0012400179489961962,0.00034130000040022423
5.279947,0.002681300000176634,0.000539300000309595,0.001214562101277258,0.0007008337998308431,0.00034130000040022423
5.299947,0.00034130000040022423,0.0011233000002903281,0.0010373249356233976,0.001802279021290981,0.002681300000176634
5.319947,-0.003348699999605742,0.000811300000304982,0.0007455711147484386,-7.333869434384722e-05,0.001121300000249903
5.339947,0.0032613000003038906,3.330000031382951e-05,0.00042235003006582244,-0.00035825710927220495,0.00034130000040022423
5.359946,0.001121300000249903,-0.0017166999997243692,0.0001078034801967894,-0.0006884902094941212,-0.0012086999997791281
5.379946,-0.0012086999997791281,0.0008093000002645567,-0.00019541971832848898,0.0004878501168331527,0.001121300000249903
5.399946,-0.00840869999979077,0.0003813000002537592,-0.0004925668637037927,0.00165074055969945,0.001121300000249903
5.419946,0.009281300000338888,0.0008093000002645567,-0.0007536236861271309,-0.000382452913506562,0.001121300000249903
5.439946,0.001121300000249903,-0.00020269999972697406,-0.0008777679597780501,-0.0019208445218784026,0.001121300000249903
5.459945,0.0032613000003038906,-0.0009406999997281674,-0.0007003339592717037,-0.0010597256407627194,0.001121300000249903
5.479945,-0.006268699999736782,-0.0009406999997281674,-6.730603209103904e-05,0.0005506473196255108,0.001121300000249903
5.499945,-0.012098699999796736,0.0008093000002645567,0.0010475579941972093,0.001331533100503958,0.0032613000003038906
5.519945,0.009281300000338888,0.0012353000002804037,0.0024604210965492165,0.0009313466203271943,0.005391300000383126
5.539945,0.009871300000213523,0.0027133000002777406,0.0038012596048646783,0.0028714631704607257,0.005391300000383126
5.559945,0.005391300000383126,0.006211300000313713,0.004643308246788366,0.004595752214731304,0.005391300000383126
5.579944,0.001121300000249903,0.004889300000286312,0.004665834441760902,0.006315169464161998,0.005391300000383126
5.599944,0.005391300000383126,0.0034493000002839835,0.0037700005371608444,0.005741020280018655,0.0026713000002018816
5.619944,0.0026713000002018816,0.00170130000028621,0.0021109642295578583,0.000809854778841575,0.0026713000002018816
5.639944,0.0026713000002018816,0.000223300000288873,4.9852453787876995e-05,-0.0007916603726725191,0.0026713000002018816
5.659943,-0.003348699999605742,-0.002846699999736302,-0.00195445625007724,-0.00273732470835997,-0.003348699999605742
5.679943,-0.006268699999736782,-0.0031566999997266975,-0.0034835992878724563,-0.0034267419577750377,-0.003348699999605742
5.699943,-0.009958699999742748,-0.0049446999997144305,-0.0042826723522592786,-0.004165389976432262,-0.006268699999736782
5.719943,0.001121300000249903,-0.003622699999732504,-0.004317919982246032,-0.0042888864798909816,-0.006268699999736782
5.739943,-0.006268699999736782,-0.0027286999997159,-0.003744041307378797,-0.003994457575454946,-0.0017986999996537634
5.759943,0.0032613000003038906,-0.0014066999996884988,-0.0028023415202302515,-0.0017663223773356307,-0.0017986999996537634
5.779942,-0.0017986999996537634,-0.0014066999996884988,-0.001706794920637858,-0.00022888647987150847,-0.0017986999996537634
5.799942,-0.003348699999605742,0.0008093000003100315,-0.000574928281505168,-0.0003508911418697139,0.001121300000249903
5.819942,0.001121300000249903,-0.00020269999968149932,0.0005719417038436028,-0.0006959494169339658,-0.0017986999996537634
5.839942,0.004811300000255869,-8.469999970657227e-05,0.0017533188370818177,0.0015378501168481034,-0.0012086999997791281
5.859941,-0.0017986999996537634,0.0025593000002572808,0.0029555528557115725,0.002061486480442384,0.001121300000249903
5.879941,-0.0012086999997791281,0.004309300000250005,0.0040794220778658345,0.004245565734496673,0.004811300000255869
5.899941,0.009871300000213523,0.0038813000002392074,0.004940382895499875,0.004968852447790564,0.0026713000002018816
5.919941,0.009871300000213523,0.005319300000246585,0.005328020439779873,0.005383304662261706,0.005391300000383126
5.939941,0.0026713000002018816,0.005629300000282456,0.005094886900096483,0.004789948018932369,0.005391300000383126
5.959941,0.005391300000383126,0.004307300000300529,0.004224536032051406,0.005099272028267245,0.0032613000003038906
5.97994,0.00034130000040022423,0.001663300000336676,0.0028452478767414437,0.003127826806851808,0.0026713000002018816
5.99994,0.0032613000003038906,0.0013533000003462803,0.0011919757920709597,0.00041957505862023025,0.001121300000249903
6.01994,-0.003348699999605742,-0.0008226999996622907,-0.0004580113640835814,-0.0006658328667848007,0.00034130000040022423
6.03994,0.001121300000249903,-0.0012506999996730883,-0.001849711704949684,-0.0016362757572246105,-0.0017986999996537634
6.05994,-0.00548869999965973,-0.002456699999675038,-0.002799117276125224,-0.003358047319023813,-0.0027686999997058592
6.079939,-0.0017986999996537634,-0.002884699999685836,-0.003219487486757249,-0.0029177209787073,-0.0027686999997058592
6.099939,-0.0027686999997058592,-0.003350699999691642,-0.003124394118725303,-0.0025583037293118466,-0.0027686999997058592
6.119939,-0.00548869999965973,-0.0012906999997085223,-0.0026099555073527433,-0.0017841312351435164,-0.0017986999996537634
6.139939,-0.0012086999997791281,-0.001172699999733595,-0.0018213702488226863,-0.0022380706290906537,-0.0012086999997791281
6.159938,0.004811300000255869,-0.0012886999997135718,-0.0009137166079942128,-0.0008626627036863896,-0.0012086999997791281
6.179938,-0.0012086999997791281,-0.00043269999973745145,-2.3121573027552117e-05,-0.00027543659646946035,-0.0012086999997791281
6.199938,-0.003348699999605742,0.0008873000002949993,0.0007381656720678533,0.0007392487182298649,-0.0012086999997791281
6.219938,-0.0012086999997791281,0.00014930000029380607,0.0012682111165668634,0.00046183613083661485,-0.0012086999997791281
6.239938,0.005391300000383126,0.00045930000032967655,0.0014688843934065688,0.0009919060609319603,0.00034130000040022423
6.259938,0.001121300000249903,0.0007693000003200723,0.001267603907374196,0.001633001632027039,0.00034130000040022423
6.279937,0.00034130000040022423,0.002439300000332878,0.0006611501776429248,0.0017620925411275209,0.001121300000249903
6.299937,-0.0017986999996537634,0.0005733000003147026,-0.00024670134655106974,-0.00016872330969858315,0.00034130000040022423
6.319937,0.0071413000002849,-0.0017586999996638043,-0.0012424128766338595,-0.0018982337992018037,-0.0017986999996537634
6.339936,-0.003938699999707751,-0.0030806999996912054,-0.0020498032756028186,-0.002477954078942456,-0.003938699999707751
6.359936,-0.010538699999642631,-0.001758699999709279,-0.002419720831751739,-0.002290028671021926,-0.003938699999707751
6.379936,-0.006268699999736782,-0.002224699999715085,-0.0022243956531112366,-0.001582033333059244,-0.003938699999707751
6.399936,0.004811300000255869,-0.0016786999997293606,-0.0015018776988877278,-0.0009298188808574571,-0.0012086999997791281
6.419936,0.004811300000255869,0.0009633000002395419,-0.0004234274896878486,-0.0013864389274954388,0.0026713000002018816
6.439936,-0.0012086999997791281,0.0019753000002310727,0.0007858906131243109,0.0008337242426428244,0.0026713000002018816
6.459935,0.0026713000002018816,0.0007713000002240733,0.001913320894249978,0.0023484095573321822,-0.0012086999997791281
6.479935,-0.0012086999997791281,0.0012373000002298795,0.002778566154266764,0.00304516946410052,-0.0012086999997791281
6.499935,-0.0012086999997791281,0.0025573000002623303,0.0032266214236802726,0.0027301344990924284,0.0026713000002018816
6.519935,0.0071413000002849,0.0029853000002731276,0.0031354345606208873,0.0020256822846692244,0.004811300000255869
6.539935,0.005391300000383126,0.002557300000307805,0.002458412192601234,0.0025029550119543852,0.004811300000255869
6.559934,0.004811300000255869,0.0015453000003162742,0.0012778714519918425,0.0018823489513575076,0.004811300000255869
6.579934,-0.003348699999605742,0.0006513000002996705,-0.0001782773875792826,0.0007406706296699164,0.0026713000002018816
6.599934,-0.006268699999736782,-0.0012146999997185049,-0.001584755834097044,-0.0010678375288355768,-0.003348699999605742
6.619934,0.0026713000002018816,-0.003430699999717035,-0.002616558141975557,-0.0030429191139412664,-0.003938699999707751
6.639934,-0.003938699999707751,-0.0031206999997266394,-0.003053560052974869,-0.0037697955708232587,-0.003938699999707751
6.659934,-0.006268699999736782,-0.0021086999997351084,-0.0028544994281935647,-0.0035606580416768516,-0.0017986999996537634
6.679933,-0.0017986999996537634,-0.0030026999997062377,-0.0021794549732023533,-0.00216124079227459,-0.0017986999996537634
6.699933,-0.0012086999997791281,-0.0019906999997147067,-0.0013513405599196858,-0.0009730822840959018,-0.0017986999996537634
6.719933,-0.0017986999996537634,-0.0005126999997173698,-0.0007592622752359052,-0.001344457575475917,-0.0012086999997791281
6.739933,0.001121300000249903,-0.00024069999972198275,-0.0007267463986273037,-0.00015802400903371525,-0.00043869999967682816
6.759933,0.001121300000249903,-0.0012526999997135135,-0.0013871673094966695,-0.0002024296034448583,-0.00043869999967682816
6.779932,-0.00043869999967682816,-0.0015626999997039094,-0.002614953202814162,-0.00213897971999711,-0.00043869999967682816
6.799932,-0.006268699999736782,-0.0034686999997120436,-0.004047904315662583,-0.004260168531175047,-0.003348699999605742
6.819932,-0.003348699999605742,-0.00580069999969055,-0.005203625343749228,-0.006052942423945719,-0.006268699999736782
6.839932,-0.00840869999979077,-0.006810699999687131,-0.0056529152711255045,-0.0065463456873085,-0.006268699999736782
6.859931,-0.010538699999642631,-0.00548869999965973,-0.005183571680053181,-0.0057526393935904965,-0.00548869999965973
6.879931,-0.00548869999965973,-0.003740699999661956,-0.0038840088509573575,-0.003757464568440177,-0.00548869999965973
6.899931,0.00034130000040022423,-0.0015246999996634258,-0.002104204571714885,-0.0013677909087731295,0.00034130000040022423
6.919931,0.005391300000383126,0.0011173000003054767,-0.0003074971532490357,0.0006020925411014384,0.0026713000002018816
6.939931,0.0026713000002018816,0.0022833000003174677,0.0011152232730815318,0.0019048431238855195,0.0026713000002018816
6.95993,0.0026713000002018816,0.0022833000003174677,0.001976627003897744,0.002179155478182653,0.0026713000002018816
6.97993,0.00034130000040022423,0.000535300000319694,0.002311527987042198,0.0013480832171013312,0.00034130000040022423
6.99993,0.00034130000040022423,0.000535300000319694,0.0022914682057271927,0.0014939107229125837,0.00034130000040022423
7.01993,-0.003348699999605742,0.0009633000003304914,0.0020986197915789984,0.0014471508161562527,0.00034130000040022423
7.03993,0.0026713000002018816,0.0023233000003074268,0.0018354411754764027,0.002100647319677665,0.0026713000002018816
7.05993,0.004811300000255869,0.0018953000002966292,0.0015143296380806888,0.0011697149187233215,0.0026713000002018816
7.079929,0.0071413000002849,0.002205300000287025,0.0011145568376079726,0.0017869876459762019,0.0026713000002018816
7.099929,-0.0017986999996537634,0.0006893000002946792,0.0006498373126739272,0.001274050583033008,-0.0017986999996537634
7.119929,-0.0017986999996537634,0.0008053000003201305,0.00019181645903582214,0.00031053076952847636,-0.0017986999996537634
7.139929,-0.004908699999759847,-0.0014106999996783998,-0.00016104052662047034,-0.0005090263399978661,-0.0017986999996537634
7.159929,0.005391300000383126,-0.0009826999996676022,-0.0003350469733594669,-0.00020054149149208254,-0.0017986999996537634
7.179929,-0.003938699999707751,0.0004553000003397756,-0.00031213365106693466,-0.0006291195800608544,0.00034130000040022423
7.199928,0.00034130000040022423,0.0015053000003717898,-0.00012533662168066182,4.342121248061549e-05,0.00034130000040022423
7.219928,0.005391300000383126,-0.0008266999996521917,0.00016674256531686626,-0.00026643892740069674,0.00034130000040022423
7.239928,0.00034130000040022423,0.00018530000033933902,0.0005019067022424077,0.0007929083919506937,0.00034130000040022423
7.259928,-0.006268699999736782,0.0006513000002996705,0.0008180480131489901,0.0008807405597513797,0.001121300000249903
7.279927,0.001121300000249903,0.0011193000003004272,0.001046368360844222,0.0014820226110104963,0.001121300000249903
7.299927,0.0026713000002018816,0.0008093000002645567,0.001117619192735851,0.0007789223778870993,0.001121300000249903
7.319927,0.007731300000386909,0.001275300000270363,0.0009918670221294034,0.0006721391611090099,0.001121300000249903
7.339927,-0.0012086999997791281,0.0011193000003004272,0.000690121443814085,0.00044358438257476686,0.00034130000040022423
7.359926,-0.003938699999707751,0.0006533000003400957,0.00029404335696458096,0.0014306706297097247,0.00034130000040022423
7.379926,0.00034130000040022423,-0.0015626999996584344,-9.405125993288224e-05,-0.00015343193437373354,-0.0012086999997791281
7.399926,0.00034130000040022423,-0.00024269999962598377,-0.00040347302148389307,-0.0012166020975282466,0.00034130000040022423
7.419926,-0.003348699999605742,-0.00070869999963179,-0.0006248665527100825,-0.0013441778551285322,0.00034130000040022423
7.439926,0.005391300000383126,-0.0008646999996472004,-0.0008038232557477877,-0.0007104016313481012,-0.00043869999967682816
7.459925,-0.006268699999736782,-0.0007086999996772647,-0.0010090426937487344,5.300163205433715e-05,-0.00043869999967682816
7.479925,-0.00043869999967682816,-0.0007086999996772647,-0.001294474376421162,-0.0009461825171538083,-0.00043869999967682816
7.499925,0.001121300000249903,-0.001718699999673845,-0.0016703049406891063,-0.0021774878784642264,-0.00043869999967682816
7.519925,-0.003348699999605742,-0.0021466999996846425,-0.0020912303276020387,-0.002277161538159719,-0.00043869999967682816
7.539925,0.00034130000040022423,-0.002846699999690827,-0.002467009797246977,-0.003105809556820269,-0.003348699999605742
7.559924,-0.00840869999979077,-0.0025366999997004313,-0.002693385160056445,-0.0018222664332704142,-0.003348699999605742
7.579924,-0.003938699999707751,-0.0022266999997100356,-0.0026885113198299813,-0.002521940092944618,-0.0017986999996537634
7.599924,0.0026713000002018816,-0.0022266999997100356,-0.002413993623274948,-0.002051403962394946,-0.0017986999996537634
7.619924,-0.0017986999996537634,-0.0012146999996730302,-0.0018730924000446836,-0.002017301398287321,-0.0017986999996537634
7.639924,0.00034130000040022423,-0.00035869999965143506,-0.0011010667301413531,-0.0020707512817056085,0.00034130000040022423
7.659924,-0.003348699999605742,-0.0015626999996129598,-0.00016772131738476077,-0.00014807062897879367,-0.0017986999996537634
7.679923,0.00034130000040022423,-0.000124699999605582,0.0008083733318246821,0.0016420226111238238,0.00034130000040022423
7.699923,-0.003348699999605742,0.0016633000003821508,0.0016587442317930125,0.0011984328675224668,0.00034130000040022423
7.719923,0.005391300000383126,0.003295300000354473,0.002202181635138777,0.0025900645691121966,0.004811300000255869
7.739923,0.009281300000338888,0.0015453000003162742,0.002316324210262418,0.0015883396273622529,0.004811300000255869
7.759923,0.004811300000255869,0.002867300000298201,0.0020028416878024834,0.002063631002624953,0.004811300000255869
7.779922,-0.00840869999979077,0.0006913000002896297,0.001396963173996175,0.0015457522147450903,0.0032613000003038906
7.799922,0.0032613000003038906,0.00026330000027883214,0.0007091829388562524,0.0016129550119441103,0.0032613000003038906
7.819922,-0.00548869999965973,-0.0006306999996922968,0.00013871729614877912,0.0002806939396906554,0.00034130000040022423
7.839922,0.0071413000002849,0.0012753000003158377,-0.00018680058135507293,-0.0014680240090213506,0.001121300000249903
7.859921,0.00034130000040022423,-0.00016469999968649063,-0.00022432457427579456,-0.0006997722607657085,0.00034130000040022423
7.879921,0.001121300000249903,-4.8699999706514066e-05,-1.9264435330469927e-06,0.00067491305392784,0.00034130000040022423
7.899921,-0.003938699999707751,-4.8699999706514066e-05,0.0003922112612099884,0.00034927202825407397,0.00034130000040022423
7.919921,-0.004908699999759847,0.0005333000002792687,0.0008162881784963772,0.001519575058545514,0.001121300000249903
7.939921,0.0071413000002849,0.0008433000002696645,0.0011002650405025874,0.0007713233103082775,0.0026713000002018816
7.95992,0.003251300000329138,0.0016993000002912596,0.001103673253613862,0.001177010955996698,0.0026713000002018816
7.97992,0.0026713000002018816,0.0020113000003220806,0.0007816594204821222,0.0010267545457624228,0.0026713000002018816
7.99992,0.00034130000040022423,-0.0002046999996764498,0.00021192614354514962,0.0004387592077914551,0.00034130000040022423
8.01992,-0.003348699999605742,-0.0012146999996730302,-0.0004446616521552541,-0.0010872314681821412,-0.0017986999996537634
8.03992,-0.003938699999707751,-0.0024186999996345547,-0.001030065062255531,-0.0018892594402198926,-0.003348699999605742
8.059919,-0.0017986999996537634,-0.0022626999996646193,-0.0014678902096283445,-0.0015011941721618282,-0.003348699999605742
8.079919,-0.003348699999605742,-0.0006306999996922968,-0.0017850832820316843,-0.0015950403260042469,-0.0017986999996537634
8.099919,0.001121300000249903,-0.0009406999996826926,-0.0020639852977282613,-0.0013409377619310694,-0.0017986999996537634
8.119919,0.004811300000255869,-0.0016786999996838859,-0.0023588142972164557,-0.0018122664332675708,-0.003348699999605742
8.139919,-0.00548869999965973,-0.0017966999997042876,-0.0026365180018881667,-0.002049912120904221,-0.003938699999707751
8.159918,-0.00548869999965973,-0.003118699999686214,-0.00278689676848828,-0.003205949416932554,-0.00548869999965973
8.179918,-0.003938699999707751,-0.004012699999657343,-0.0026973581557127157,-0.003870961071926265,-0.00548869999965973
8.199918,-0.00548869999965973,-0.0035846999996465454,-0.0023401489761566093,-0.002680331701276592,-0.003938699999707751
8.219918,0.00034130000040022423,-0.001836699999648772,-0.001811323348446894,-0.0018718701628066773,-0.003348699999605742
8.239918,-0.003348699999605742,0.0003793000003497582,-0.0012938329136265678,-0.0003593993003505609,0.00034130000040022423
8.259917,0.003251300000329138,-8.86999996509985e-05,-0.0009650485498890128,-0.0006523130532710303,0.00034130000040022423
8.279917,0.0071413000002849,-0.0011386999996830128,-0.0009033618183703296,-0.001097091608058197,-0.003348699999605742
8.299917,-0.007828699999663513,-0.0012566999997034145,-0.0010515322990740123,-0.0010962990672973376,-0.003938699999707751
8.319917,-0.004908699999759847,-0.0016826999997192615,-0.0012597368288286598,-0.0010008445218797385,-0.003938699999707751
8.339916,-0.003938699999707751,-0.0025766999997358653,-0.0013762572699123929,-0.001400797901839891,-0.003938699999707751
8.359916,0.001121300000249903,-0.000786699999753182,-0.001321938244283709,-0.0018090729601256215,0.001121300000249903
8.379916,0.0026713000002018816,-0.0009026999997331586,-0.0011060242810867066,-0.002148956409994723,0.001121300000249903
8.399916,0.001121300000249903,0.00010930000025837217,-0.0007932813987118828,0.00010008787904979379,0.001121300000249903
8.419916,-0.00548869999965973,-0.0007846999997127568,-0.00046361552450852403,0.0002424421914225921,0.001121300000249903
8.439916,0.001121300000249903,-0.0003566999997019593,-0.00019230219028548284,-0.0004106114216178274,0.001121300000249903
8.459916,-0.003348699999605742,-0.0009406999996826926,-4.574450019549773e-05,-0.0004635018644923968,-0.0017986999996537634
8.479915,0.004811300000255869,-0.00020269999968149932,-7.231607953502871e-05,-0.0007131522141140003,-0.0017986999996537634
8.499915,-0.0017986999996537634,0.0002233000003343477,-0.0002806608618864484,0.0004925121215581185,-0.0017986999996537634
8.519915,-0.0017986999996537634,0.0002233000003343477,-0.0006182853037002992,0.00013167296070777304,-0.0017986999996537634
8.539915,0.003251300000329138,-0.0005146999996668456,-0.0009699244236931733,-0.0012249470859253067,-0.0017986999996537634
8.559914,-0.003348699999605742,-0.0018366999996942469,-0.0011866004629448902,-0.000997348018343832,-0.0017986999996537634
8.579914,0.001121300000249903,-0.0012526999997135135,-0.0011417241218581147,-0.0020880473190454294,0.001121300000249903
8.599914,-0.00840869999979077,-0.0012526999997135135,-0.0007943979057172387,-0.0013021498831711602,0.001121300000249903
8.619914,0.001121300000249903,-0.0008266999997431412,-0.00022699224635035857,7.733566695979207e-06,0.001121300000249903
8.639914,0.003251300000329138,-8.869999974194797e-05,0.000372447119425687,0.000590111189065535,0.001121300000249903
8.659913,-0.0012186999997538805,0.00255530000026738,0.0007846931625746054,0.0016961484850966132,0.003251300000329138
8.679913,0.004811300000255869,0.001543300000275849,0.0008564179097753954,0.0006922557112362516,0.003251300000329138
8.699913,0.004811300000255869,0.0001053000002684712,0.0005680621243397378,0.0008011135201001257,-0.0012186999997538805
8.719913,-0.003938699999707751,-0.0007486999997126986,3.414905483287557e-05,-0.0006372314682640938,-0.003938699999707751
8.739913,-0.003938699999707751,-0.001176699999723496,-0.0005643888613428419,-0.0009913806524137927,-0.003938699999707751
8.759912,-0.00548869999965973,-0.0019146999997246895,-0.0010736422026403404,-0.0004890962701106941,-0.003938699999707751
8.779912,0.0026713000002018816,-0.0010586999997030944,-0.0014264698326866122,-0.002029166200161918,0.00034130000040022423
8.799912,0.001121300000249903,-0.0006306999996922968,-0.0016364325059537443,-0.0016074412584268709,0.00034130000040022423
8.819912,0.00034130000040022423,-0.0010986999996930535,-0.0017457895562438914,-0.001598117249105202,0.00034130000040022423
8.839911,-0.0017986999996537634,-0.0014086999996834493,-0.0017782394980526165,-0.0011106813516846509,0.00034130000040022423
8.859911,-0.007828699999663513,-0.0026146999996853994,-0.001731657745445276,-0.0015793060603123566,-0.0017986999996537634
8.879911,0.001121300000249903,-0.0017206999997142701,-0.001604074237101179,-0.001969259440253236,-0.0017986999996537634
8.899911,-0.004908699999759847,-0.002030699999704666,-0.0014184289147215442,-0.001540658041654853,-0.003348699999605742
8.919911,0.004811300000255869,-0.00012469999969653145,-0.001219840164908775,-0.0015418235428094611,0.001121300000249903
8.939911,-0.003348699999605742,-0.0010186999996676604,-0.0010492455474811696,-0.0012386999996705282,-0.003348699999605742
8.95991,0.0017013000003771594,-0.0007066999996368395,-0.0009189060561584148,-3.24296033827492e-05,-0.003348699999605742
8.97991,-0.003348699999605742,-0.0014446999996380328,-0.000811377957979398,-0.0007260426569766678,-0.003348699999605742
8.99991,-0.003348699999605742,-0.0001246999996510567,-0.0007017064742432336,-0.0004921498830882265,0.001121300000249903
9.01991,0.001121300000249903,-0.0012526999996680388,-0.000583840588199691,-0.001502709323670504,-0.003348699999605742
9.03991,0.003251300000329138,-0.0008266999996976665,-0.0004823317425660285,-0.0005076510486525471,-0.0012186999997538805
9.059909,-0.003938699999707751,-0.0004006999997272942,-0.00044585988152716344,-0.001028443589462656,-0.0012186999997538805
9.079909,-0.0012186999997538805,-0.0004006999997272942,-0.0005309290686662325,-0.00021305897410622355,-0.0012186999997538805
9.099909,-0.0012186999997538805,-0.0016046999997342936,-0.0007810824051675886,-0.0002073713284175677,-0.0012186999997538805
9.119909,0.001121300000249903,-0.0005926999997427629,-0.0012008974008771575,-0.0014154365964628266,-0.0012186999997538805
9.139909,-0.0027686999997058592,-0.0010186999997131353,-0.0017295652135515321,-0.0015273713283799552,-0.0012186999997538805
9.159909,0.001121300000249903,-0.001872699999694305,-0.002230367054204081,-0.002230727971727314,-0.0027686999997058592
9.179909,-0.003348699999605742,-0.002184699999679651,-0.002513410557894673,-0.0018766487176410085,-0.0027686999997058592
9.199908,-0.00548869999965973,-0.0025726999997004894,-0.0023940249617634443,-0.0025649004658924585,-0.003348699999605742
9.219908,-0.00043869999967682816,-0.00136869999969349,-0.0017672346264312217,-0.001863128904122999,-0.003348699999605742
9.239908,-0.004708699999810051,-0.001486699999713892,-0.0006650141005423816,-0.0011116603726686206,-0.003938699999707751
9.259907,0.0071413000002849,0.001039300000275034,0.0007315340973219505,-4.851351954053931e-05,-0.00043869999967682816
9.279907,-0.003938699999707751,0.0013513000002603804,0.0021319232637098044,0.0026499013988557237,0.001121300000249903
9.299907,0.0071413000002849,0.0037213000002793706,0.0032137324821318197,0.003780484149465687,0.0071413000002849
9.319907,0.001121300000249903,0.003371300000299016,0.0037135045904725145,0.0033401344991412936,0.005391300000383126
9.339907,0.0071413000002849,0.0034893000003194175,0.0035051890853230916,0.0038993419583551944,0.005391300000383126
9.359906,0.005391300000383126,0.0018173000003116613,0.0026411604214479655,0.00251537925438224,0.001121300000249903
9.379906,-0.003348699999605742,0.002127300000302057,0.001337971352621325,0.0013936310026464816,0.0026713000002018816
9.399906,-0.0012186999997538805,-0.00039869999968686896,-9.140234153004561e-05,-0.00029075128174601,-0.0012186999997538805
9.419906,0.0026713000002018816,-0.00257469999969544,-0.0013328520506018637,-0.0015071382281322172,-0.003348699999605742
9.439906,-0.00548869999965973,-0.0013706999997339154,-0.002157604507765664,-0.003098583449597566,-0.0012186999997538805
9.459905,-0.00548869999965973,-0.002224699999715085,-0.0024721739219860537,-0.002702033333056465,-0.00548869999965973
9.479905,0.0026713000002018816,-0.002534699999705481,-0.002319761731451469,-0.0010807512817739662,-0.00548869999965973
9.499905,-0.00548869999965973,-0.0007866999997077073,-0.0018363666105986334,-0.0006676044286160205,0.001121300000249903
9.519905,0.001121300000249903,0.0005353000002742192,-0.0011811835019337215,-0.002023944754951536,0.001121300000249903
9.539905,0.003251300000329138,-0.0007866999997077073,-0.000473281544491947,-0.00018851351952627884,0.001121300000249903
9.559905,0.001121300000249903,-0.0007866999997077073,0.00023453077949181172,0.0007546333336185684,0.001121300000249903
9.579904,-0.003938699999707751,0.0013893000003008637,0.0009326493567887291,-1.4037995028565024e-05,0.001121300000249903
9.599904,-0.00548869999965973,0.0009633000002850167,0.0016022586717972258,0.0014530249420086575,0.001121300000249903
9.619904,0.012001300000292758,0.00037930000030428346,0.0021770734398820083,0.0012248198138157624,-0.0017986999996537634
9.639904,0.001121300000249903,0.00271130000028279,0.002552408178315656,0.002492582051562033,0.001121300000249903
9.659904,-0.0017986999996537634,0.004149300000290168,0.0026362133628576637,0.0035267312357174264,0.0017013000003771594
9.679903,0.007721300000184783,0.00271130000028279,0.002407857632452979,0.0032967079257029902,0.0017013000003771594
9.699903,0.0017013000003771594,0.0018173000003116613,0.0019508034000525576,0.002437010956024179,0.0017013000003771594
9.719903,0.004811300000255869,0.0015073000003212656,0.0014396271083953747,0.00011537925439955262,0.0017013000003771594
9.739903,-0.003348699999605742,0.0006133000003501366,0.0010787306830361439,0.0009540972031417091,0.0017013000003771594
9.759902,-0.003348699999605742,0.0004973000003246853,0.001014397770534797,0.0012672673663082575,0.001121300000249903
9.779902,0.003251300000329138,0.0006133000003501366,0.0012649805581348087,0.00046188275092551756,0.001121300000249903
9.799902,0.001121300000249903,0.0020513000003120397,0.001711407725765615,0.0023608104898210575,0.003251300000329138
9.819902,0.005391300000383126,0.0029453000002831685,0.002155393630976516,0.0017386892776858228,0.003251300000329138
9.839902,0.0038413000002037734,0.0032573000002685147,0.002411287363124914,0.0032283396273000715,0.0038413000002037734
9.859901,0.001121300000249903,0.0017793000002711778,0.0023807553836126386,0.003046917715878808,0.0038413000002037734
9.879901,0.004811300000255869,0.002129300000251533,0.002075593861714176,0.001952558741527837,0.0038413000002037734
9.899901,-0.006268699999736782,0.0010013000002800255,0.0015873333134407747,0.0009691787881565964,0.001121300000249903
9.919901,0.0071413000002849,0.0005333000002792687,0.001030329360031997,5.985477882021993e-05,-0.0012186999997538805
9.939901,-0.0017986999996537634,-0.0006726999997226813,0.0004924393206303903,0.00017666130563871426,-0.0012186999997538805
9.9599,-0.0012186999997538805,0.0011153000002650515,1.470276807409068e-05,0.0005998547788221547,-0.0012186999997538805
9.9799,-0.0012186999997538805,-8.869999974194797e-05,-0.0003971818186617255,-0.00013678857784394852,-0.0012186999997538805
