time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
4.839952,9.810000005927577e-05,-0.00046589999988100317,-0.0005182536149778071,-0.0007375410255305144,-0.0008418999998411891
4.859951,-0.0017918999999437801,-0.0008438999998816143,-0.0007912006159087068,-0.0009053731933634842,-0.0008418999998411891
4.879951,-0.0008418999998411891,-0.0006558999999015213,-0.00084873492272291,-0.0005489862469726626,-0.0008418999998411891
4.899951,-0.0008418999998411891,-0.0006558999999015213,-0.0006906327778439696,-0.000848986246994349,-0.0008418999998411891
4.919951,9.810000005927577e-05,-8.789999988039199e-05,-0.00037162847418767175,-0.00048022167821899493,9.810000005927577e-05
4.939951,9.810000005927577e-05,-0.0002778999999009102,1.6960159900859596e-05,0.0001589391609584264,9.810000005927577e-05
4.95995,0.0010481000001618668,0.0004401000001053035,0.0003732385152356971,0.00044879930080702225,9.810000005927577e-05
4.97995,-0.0017918999999437801,0.000780100000110906,0.0006104806174028156,0.0005695685315729152,0.0010481000001618668
4.99995,0.002748100000189879,0.00040210000011029476,0.0006776393466568787,0.0008581699301712478,0.0010481000001618668
5.01995,0.0017981000000872882,0.00040210000011029476,0.0005715257509917954,0.00041052424253425754,0.0010481000001618668
5.03995,-0.0017918999999437801,0.000780100000110906,0.0003369228014897346,0.00022532610734524465,0.0010481000001618668
5.059949,0.0010481000001618668,-0.0002798999998958607,5.2111293343187716e-05,0.00011700442900925746,9.810000005927577e-05
5.079949,9.810000005927577e-05,-0.00042989999988094494,-0.00019678169952976366,-0.00016376480174435114,9.810000005927577e-05
5.099949,-0.002551899999843954,-5.189999988033378e-05,-0.0003431338637696263,-0.0004150468530279874,9.810000005927577e-05
5.119949,0.0010481000001618668,-0.00046789999987595365,-0.00035854706997406725,-0.00035560629357584794,9.810000005927577e-05
5.139949,9.810000005927577e-05,-0.00012789999987035118,-0.00025691633158903785,-0.00034357832156128344,9.810000005927577e-05
5.159948,-0.0010318999998162326,2.4100000109683607e-05,-8.450267646935147e-05,-0.00016770419570241962,9.810000005927577e-05
5.179948,0.0017981000000872882,-0.00016589999991083458,9.797130017565152e-05,0.00010907902108265894,9.810000005927577e-05
5.199948,-0.0017918999999437801,0.00040210000011029476,0.00023441407384925745,0.0006343470863554028,9.810000005927577e-05
5.219948,9.810000005927577e-05,0.0004401000001053035,0.00028974886568685265,0.0002490324010494568,9.810000005927577e-05
5.239948,0.0029381000001649227,0.0002521000001252105,0.0002615778911615401,0.0001985662005834691,9.810000005927577e-05
5.259948,-0.0008418999998411891,0.0002521000001252105,0.00018343803363793517,0.000260570862587937,9.810000005927577e-05
5.279947,0.0008581000001868233,0.0002521000001252105,0.00011444773643900294,5.761048964231111e-05,9.810000005927577e-05
5.299947,-0.0017918999999437801,-0.0001258999998754007,0.00011495347153312282,9.03240105648814e-06,9.810000005927577e-05
5.319947,9.810000005927577e-05,6.21000001046923e-05,0.0002177929180133441,9.425384626364332e-05,9.810000005927577e-05
5.339947,0.0010481000001618668,-5.1899999925808514e-05,0.00041052715471900106,0.000209871561857107,9.810000005927577e-05
5.359946,9.810000005927577e-05,0.0010441000000810164,0.0006390803660607399,0.0006570510490221837,0.00028810000003431924
5.379946,0.00028810000003431924,0.0010441000000810164,0.0008316668987255984,0.0009254892774557824,0.00028810000003431924
5.399946,0.003688100000090344,0.0008541000000604982,0.0009318354896339276,0.0013104776224521122,9.810000005927577e-05
5.419946,9.810000005927577e-05,0.0011941000000661006,0.000925133436039777,0.0012046734266309613,0.00028810000003431924
5.439946,9.810000005927577e-05,0.001156100000071092,0.0008462964922155779,0.0007058389277891766,9.810000005927577e-05
5.459945,0.0017981000000872882,0.00043810000006487825,0.0007629245929734411,0.0005587526807250106,9.810000005927577e-05
5.479945,9.810000005927577e-05,0.0002481000000898348,0.0007431197915304374,0.0005860487180417035,9.810000005927577e-05
5.499945,9.810000005927577e-05,0.0007781000001159555,0.0008218610456751244,0.000459335431355772,9.810000005927577e-05
5.519945,-0.0008518999998159416,0.0009681000001364737,0.0009816214153203016,0.0013111536132021872,9.810000005927577e-05
5.539945,0.002748100000189879,0.0011561000001620414,0.0011576957577722252,0.0011596384616964484,0.0010381000001871143
5.559945,0.002748100000189879,0.0014961000001676439,0.001267569443596731,0.0010279368299939556,0.0017981000000872882
5.579944,0.0010381000001871143,0.0013081000001420762,0.0012498540771596074,0.001538286480340369,0.0017981000000872882
5.599944,0.0017981000000872882,0.001118100000121558,0.001092120490888065,0.0012872142192373731,0.0017981000000872882
5.619944,-0.0017918999999437801,0.0009281000001010398,0.0008349422656721459,0.0010255592075619152,0.0017981000000872882
5.639944,0.0017981000000872882,0.00036210000007486087,0.0005547506155266737,0.0003117130536942881,0.0017981000000872882
5.659943,0.0017981000000872882,0.0001741000000947679,0.0003373707696976646,8.059417257909601e-05,0.0008581000001868233
5.679943,-0.0017918999999437801,0.000552100000095379,0.000252526979843505,0.00021346130545580753,0.0008581000001868233
5.699943,0.0008581000001868233,0.0004001000001153443,0.00033436816464028424,0.00036973170174347625,0.0008581000001868233
5.719943,9.810000005927577e-05,0.0004001000001153443,0.0005715455068713238,0.0009001745921843401,0.0008581000001868233
5.739943,0.0010381000001871143,0.001118100000121558,0.000910408078472782,0.000692505594514417,0.0010381000001871143
5.759943,0.0017981000000872882,0.001306100000101651,0.00127125729915323,0.0012887759908026216,0.0017981000000872882
5.779942,0.0017981000000872882,0.0014941000001272187,0.001571625489668706,0.001786351748374533,0.0017981000000872882
5.799942,0.0017981000000872882,0.0018361000001277717,0.0017475173848195173,0.0015770510490749079,0.0017981000000872882
5.819942,0.0010381000001871143,0.0014961000001221692,0.0017657543340840276,0.0017444403264809455,0.0017981000000872882
5.839942,0.002748100000189879,0.0013441000001421343,0.0016258179403578052,0.0017206407926731288,0.0010381000001871143
5.859941,9.810000005927577e-05,0.0013441000001421343,0.0013540431683524523,0.0012533680654040614,0.0010381000001871143
5.879941,0.0010381000001871143,0.0011561000001165667,0.000994525791798139,0.0007688925409051384,0.0010381000001871143
5.899941,0.0017981000000872882,0.0002481000000898348,0.0006000914650830449,0.000499428671434708,9.810000005927577e-05
5.919941,9.810000005927577e-05,0.0002481000000898348,0.00022442660944953748,0.0003649298369092142,9.810000005927577e-05
5.939941,-0.0017918999999437801,0.0002481000000898348,-8.4962817760392e-05,0.0001433214453101805,9.810000005927577e-05
5.959941,9.810000005927577e-05,-9.18999999157677e-05,-0.00029222321536995753,-0.00017357832157867504,9.810000005927577e-05
5.97994,0.0010381000001871143,-0.00028189999989081116,-0.0003751899176618018,-0.0003650701630746546,9.810000005927577e-05
5.99994,9.810000005927577e-05,-0.00028189999989081116,-0.0003249038396470973,-0.000607471095473624,9.810000005927577e-05
6.01994,-0.0008518999998159416,5.810000011479133e-05,-0.00014722713437681365,-2.4720512708199295e-05,9.810000005927577e-05
6.03994,-0.0017918999999437801,-0.00012989999991077638,0.00013146324654684873,0.00033434708635173677,9.810000005927577e-05
6.05994,0.0017981000000872882,0.0004361000001154025,0.0004603625103585118,0.00033987156187180445,9.810000005927577e-05
6.079939,9.810000005927577e-05,0.000626100000090446,0.0007707732764781949,0.0006024589744667091,9.810000005927577e-05
6.099939,0.0029281000001901702,0.0011561000001165667,0.0009945083114945837,0.0008208505828751014,0.0008581000001868233
6.119939,9.810000005927577e-05,0.0010041000001365318,0.0010856423550139808,0.001282039394052293,0.0008581000001868233
6.139939,0.0008581000001868233,0.0010041000001365318,0.0010345348511028793,0.0011648132868407183,0.0008581000001868233
6.159938,0.0010381000001871143,0.0007781000001159555,0.0008690262234113178,0.0007852328672747006,0.0008581000001868233
6.179938,9.810000005927577e-05,0.0005881000001409121,0.0006451153491692133,0.000819964802000567,0.0008581000001868233
6.199938,0.0017981000000872882,0.0006241000001409702,0.0004320272190127103,0.00030879930082393234,0.0010381000001871143
6.219938,-0.0008518999998159416,0.0004361000001154025,0.00029488753011646995,0.0003887993008355454,9.810000005927577e-05
6.239938,0.0010381000001871143,0.00024610000014035904,0.00027676801405522144,5.85428905744779e-05,9.810000005927577e-05
6.259938,9.810000005927577e-05,9.410000016032427e-05,0.0003831664063347709,0.0003273307693881147,9.810000005927577e-05
6.279937,-0.0008518999998159416,0.00043610000016087725,0.0005745585898277823,0.0005081000001673551,0.0008581000001868233
6.299937,0.0010381000001871143,0.0008141000001614884,0.0007733549209164044,0.000744347086408935,0.0008581000001868233
6.319937,0.0008581000001868233,0.0008141000001614884,0.0008877790269517435,0.0011756757577404248,0.0008581000001868233
6.339936,0.0029281000001901702,0.0011921000001620997,0.0008465322212327617,0.0009815965036640954,0.0010381000001871143
6.359936,9.810000005927577e-05,0.0008141000001614884,0.0006291388266702686,0.0007284263404817444,0.0008581000001868233
6.379936,0.0010381000001871143,0.00028410000013536776,0.0002754700057225719,0.00014301841504607592,9.810000005927577e-05
6.399936,-0.0008518999998159416,-0.0006598999998914223,-0.00013232101660651642,-0.00043938251735256095,-0.0008518999998159416
6.419936,-0.0017918999999437801,-0.0008498999998664658,-0.0005067736421307973,-0.0005373079252877852,-0.0008518999998159416
6.439936,-0.0017918999999437801,-0.0008498999998664658,-0.0007910793871366792,-0.0008897554777279582,-0.0008518999998159416
6.459935,-0.0008518999998159416,-0.0006598999998914223,-0.0009743752078086451,-0.0008195456875109877,-0.0008518999998159416
6.479935,0.0010381000001871143,-0.0008118999998714572,-0.0010794902775426826,-0.0011492659672494682,-0.0008518999998159416
6.499935,9.810000005927577e-05,-0.0008118999998714572,-0.001134342011482481,-0.0010411307691191008,-0.0008518999998159416
6.519935,-0.002551899999843954,-0.0009998999998970248,-0.001148363019530707,-0.00095301888100707,-0.0017918999999437801
6.539935,-0.0017918999999437801,-0.0011878999999225925,-0.0011087900721870978,-0.0008522030302226207,-0.0017918999999437801
6.559934,-0.0017918999999437801,-0.0011878999999225925,-0.000994314118639979,-0.0010936482516900226,-0.0017918999999437801
6.579934,9.810000005927577e-05,-0.0006578999999419466,-0.0007916924473192797,-0.0011027158507511585,9.810000005927577e-05
6.599934,9.810000005927577e-05,-0.0005078999999113875,-0.0005037595957346428,-0.0006652100232119974,9.810000005927577e-05
6.619934,9.810000005927577e-05,5.810000011479133e-05,-0.00014839589018573497,6.814662015025056e-05,9.810000005927577e-05
6.639934,-0.001041899999790985,0.00024610000014035904,0.0002452741675139687,0.0004939275059712821,9.810000005927577e-05
6.659934,0.0010381000001871143,0.0005861000001459616,0.0006395671730299747,0.0005639974360439756,0.0010381000001871143
6.679933,0.0010381000001871143,0.0007741000001715292,0.000991358792696669,0.0007102911423499323,0.0010381000001871143
6.699933,0.0017981000000872882,0.0010401000001365901,0.0012582766755068792,0.0011274006994510372,0.0010381000001871143
6.719933,0.0010381000001871143,0.0013821000001371432,0.0014074366289876942,0.001583111655150953,0.0010381000001871143
6.739933,0.00028810000003431924,0.0015341000001171778,0.0014239623009509226,0.0016571209791536245,0.0017981000000872882
6.759933,0.002748100000189879,0.0013461000001370848,0.0013170696684085608,0.0011664682985016214,0.0010381000001871143
6.779932,0.0017981000000872882,0.0009681000001364737,0.0011216406013494489,0.0010850930071282594,0.0008581000001868233
6.799932,0.0008581000001868233,0.000930100000141465,0.000891896069940698,0.0008997550117923195,0.0008581000001868233
6.819932,-0.0008518999998159416,0.0007401000001209468,0.000685390163887512,0.0007935778555991499,0.0008581000001868233
6.839932,9.810000005927577e-05,0.0004001000001153443,0.0005423512018512278,0.00043854289055795647,9.810000005927577e-05
6.859931,0.0017981000000872882,0.0002481000000898348,0.0004711238546761327,0.0002248832168716719,9.810000005927577e-05
6.879931,9.810000005927577e-05,0.00043810000006487825,0.0004477168039119078,0.0005397783217593367,9.810000005927577e-05
6.899931,9.810000005927577e-05,0.0007781000000704807,0.00042862809297579554,0.0005215965035566421,9.810000005927577e-05
6.919931,9.810000005927577e-05,0.00043810000006487825,0.0003699483312351579,0.0004912002331570835,9.810000005927577e-05
6.939931,0.0017981000000872882,6.010000006426708e-05,0.0002452346989668157,0.0002621792541339669,9.810000005927577e-05
6.95993,9.810000005927577e-05,6.010000006426708e-05,5.606610198462276e-05,5.691118887587491e-05,9.810000005927577e-05
6.97993,-0.0017918999999437801,6.010000006426708e-05,-0.00016878302517912478,-0.00017360163162365657,9.810000005927577e-05
6.99993,9.810000005927577e-05,-0.0004698999999163789,-0.00038483275558986763,-0.0004402682982875161,9.810000005927577e-05
7.01993,9.810000005927577e-05,-0.0008478999999169901,-0.0005478472290658044,-0.0006407344987537469,-0.0008518999998159416
7.03993,-0.0008518999998159416,-0.00043189999992137017,-0.0006271862831237776,-0.0006793358973705782,9.810000005927577e-05
7.05993,-0.0017918999999437801,-0.00043189999992137017,-0.000612996798309842,-0.0005063755243942604,9.810000005927577e-05
7.079929,0.00028810000003431924,-0.00043189999992137017,-0.0005164773059849041,-0.00042255268057422526,9.810000005927577e-05
7.099929,9.810000005927577e-05,-0.0004698999999163789,-0.00036369071638047405,-0.0004297554777620173,9.810000005927577e-05
7.119929,9.810000005927577e-05,-9.18999999157677e-05,-0.00018569694032516417,-0.00029080442881516006,9.810000005927577e-05
7.139929,-0.001041899999790985,5.810000011479133e-05,-9.709578104299886e-06,9.20627040631931e-05,9.810000005927577e-05
7.159929,9.810000005927577e-05,5.810000011479133e-05,0.0001459026011918086,0.0003179368299633019,9.810000005927577e-05
7.179929,0.0010381000001871143,0.00024610000014035904,0.00027374918188844874,0.00010234242437261047,9.810000005927577e-05
7.199928,9.810000005927577e-05,0.0004741000001104112,0.0003783237826097473,0.00030607202808658504,9.810000005927577e-05
7.219928,0.0010381000001871143,0.0004741000001104112,0.00047469463590496785,0.0006144636364786929,9.810000005927577e-05
7.239928,9.810000005927577e-05,0.000626100000090446,0.0005827848831995291,0.0007651862471779918,9.810000005927577e-05
7.259928,9.810000005927577e-05,0.0008141000001160136,0.0007175622486545343,0.0006301279721368704,0.0010381000001871143
7.279927,0.0017981000000872882,0.000626100000090446,0.0008789135396470168,0.0006417829837868365,9.810000005927577e-05
7.299927,0.0010381000001871143,0.0008141000001160136,0.0010457982558619344,0.0010069111889291775,0.0010381000001871143
7.319927,9.810000005927577e-05,0.0011541000001216162,0.0011775053657239317,0.0010925988346114266,0.0010381000001871143
7.339927,0.0010381000001871143,0.0011541000001216162,0.0012231269595613563,0.0011500580420660158,0.0010381000001871143
7.359926,0.0017981000000872882,0.0009661000000960485,0.0011389753283302685,0.0012975871795968645,0.0010381000001871143
7.379926,0.0017981000000872882,0.0010041000000910571,0.0009100439128522685,0.0009789391609291906,0.0010381000001871143
7.399926,9.810000005927577e-05,0.0010041000000910571,0.0005665239934659665,0.0006965382285278596,0.0010381000001871143
7.419926,0.00028810000003431924,0.0002861000000848435,0.000185302252616629,0.0003087759907667606,0.00028810000003431924
7.439926,0.0010381000001871143,-0.00024389999989580247,-0.00012804364512431797,-4.169020969441297e-05,9.810000005927577e-05
7.459925,-0.0017918999999437801,-0.00024389999989580247,-0.00027257489480060496,-0.0004983568763523969,9.810000005927577e-05
7.479925,-0.0008518999998159416,-9.389999986524345e-05,-0.00018921195541713213,-0.0003769116548904897,9.810000005927577e-05
7.499925,9.810000005927577e-05,-0.00028189999989081116,0.00011311286240078323,5.7354079386548117e-05,9.810000005927577e-05
7.519925,0.0010381000001871143,0.0006261000001359207,0.0005546905030113695,0.0005864916085264065,9.810000005927577e-05
7.539925,9.810000005927577e-05,0.0011561000001165667,0.0010085859756317767,0.0010328552448745122,0.0010381000001871143
7.559924,0.002748100000189879,0.0014961000001221692,0.001342047986675542,0.0014651396271487,0.0017981000000872882
7.579924,0.0017981000000872882,0.0013081000000966015,0.0014601022020799953,0.0014983797203811915,0.0017981000000872882
7.599924,0.0017981000000872882,0.0013081000000966015,0.0013350322596673019,0.001468659440650087,0.0017981000000872882
7.619924,9.810000005927577e-05,0.0009661000000960485,0.0010113023868324965,0.0011084962704803855,0.0010381000001871143
7.639924,9.810000005927577e-05,0.000626100000090446,0.000585946313915816,0.000587260839278855,9.810000005927577e-05
7.659924,0.0010381000001871143,-5.389999987528427e-05,0.00017414673596227845,-0.0002522496502262809,9.810000005927577e-05
7.679923,9.810000005927577e-05,-0.0002818999998453364,-0.00012700961013825711,-0.000305396503350253,9.810000005927577e-05
7.699923,-0.001601899999741363,-0.0002818999998453364,-0.000266206773067888,-0.00037378811174780215,9.810000005927577e-05
7.719923,-0.001041899999790985,-0.00012989999986530166,-0.00024971619469542415,1.3950815987925761e-05,9.810000005927577e-05
7.739923,9.810000005927577e-05,-0.00012989999986530166,-0.00013246078221086437,2.653822858330884e-05,9.810000005927577e-05
7.759923,0.0017981000000872882,0.0003981000001203938,1.039253604130642e-05,0.00012816993019426918,9.810000005927577e-05
7.779922,9.810000005927577e-05,0.0003981000001203938,0.00011945376108956424,0.0001953727273980586,9.810000005927577e-05
7.799922,0.0010381000001871143,0.0003981000001203938,0.00017619470882998845,0.00031763379964248634,9.810000005927577e-05
7.819922,-0.001041899999790985,-0.00013189999986025215,0.00020379124695822065,0.00011390419594388201,9.810000005927577e-05
7.839922,9.810000005927577e-05,2.010000016525737e-05,0.00024510393801114807,3.166643372665693e-05,9.810000005927577e-05
7.859921,-0.0008518999998159416,-1.7899999829751322e-05,0.00033264736073733187,0.0001189857810629881,9.810000005927577e-05
7.879921,0.0008581000001868233,0.0005501000001459033,0.00046878770471120185,0.0003505708626437336,0.0008481000002120709
7.899921,0.0008481000002120709,0.000738100000171471,0.0006265745055597624,0.0006861186481711567,0.0008581000001868233
7.919921,0.0017981000000872882,0.0009661000001415232,0.0007683289441732192,0.001107074359114005,0.0008581000001868233
7.939921,0.0010381000001871143,0.0011541000001216162,0.0008688322312151464,0.0009725988346276624,0.0010381000001871143
7.95992,0.00028810000003431924,0.0010041000000910571,0.0009286718791499183,0.0009934613054565409,0.0010381000001871143
7.97992,0.0017981000000872882,0.0006641000000854547,0.0009707358711014251,0.0008328552448324943,0.00028810000003431924
7.99992,9.810000005927577e-05,0.0008161000000654894,0.0010231558418523914,0.0011097783217353494,0.00028810000003431924
8.01992,9.810000005927577e-05,0.0011181000000760831,0.0010990242288483232,0.0007873307692973448,0.0017981000000872882
8.03992,0.0017981000000872882,0.0011181000000760831,0.0011842875435242274,0.001098985780970587,0.0017981000000872882
8.059919,0.0017981000000872882,0.0008901000001060311,0.0012403584739697064,0.0011642538462593695,0.0017981000000872882
8.079919,0.0017981000000872882,0.0014561000001322099,0.0012195673170099994,0.001324696736722778,0.0017981000000872882
8.099919,-0.001041899999790985,0.0011161000001266076,0.001085217209986824,0.0014117363637785054,0.0017981000000872882
8.119919,0.0029281000001901702,0.0009641000001465727,0.0008279464579182647,0.0007204776225191743,0.0010381000001871143
8.139919,9.810000005927577e-05,0.00024610000014035904,0.0004735895748674346,0.0004167247087598796,9.810000005927577e-05
8.159918,0.0010381000001871143,9.610000010980002e-05,7.991813450926613e-05,-1.4976922954759156e-05,9.810000005927577e-05
8.179918,-0.0017918999999437801,-0.00012989999991077638,-0.0002783359966225284,-0.0001810841490952326,9.810000005927577e-05
8.199918,-0.0017918999999437801,-0.0005078999999113875,-0.0005316047537009233,-0.000527424475445719,-0.0017918999999437801
8.219918,0.0017981000000872882,-0.0006958999999369553,-0.0006351439238700151,-0.0007279839160139645,-0.0017918999999437801
8.239918,-0.0017918999999437801,-0.0005458999999063963,-0.0005782804434165865,-0.0004291960372055792,-0.001041899999790985
8.259917,9.810000005927577e-05,0.0002481000000898348,-0.0003827274631734352,-0.000297028205037533,9.810000005927577e-05
8.279917,-0.001041899999790985,-0.00028189999989081116,-9.464964690890894e-05,-0.0001320864800887686,-0.0008518999998159416
8.299917,0.002178100000037375,9.610000010980002e-05,0.00022540230168246512,0.00010129347329450723,9.810000005927577e-05
8.319917,-0.0008518999998159416,9.610000010980002e-05,0.0005129949619070384,0.000189661771667601,9.810000005927577e-05
8.339916,9.810000005927577e-05,0.0008901000001060311,0.0007105918902018925,0.001014230536263966,9.810000005927577e-05
8.359916,9.810000005927577e-05,0.0006621000001359789,0.0007797395930297756,0.0008773074593495008,9.810000005927577e-05
8.379916,0.0029281000001901702,0.0010021000001415813,0.0007149209133903966,0.0008379135199490196,0.0008481000002120709
8.399916,0.0010381000001871143,0.0006241000001409702,0.0005537124121588558,0.0004956291376744476,0.0008481000002120709
8.419916,0.0008481000002120709,0.0006241000001409702,0.00037246832785736754,0.00045991818194182155,0.0008481000002120709
8.439916,-0.0017918999999437801,5.810000011479133e-05,0.000260939583567662,9.248228449443437e-05,9.810000005927577e-05
8.459916,9.810000005927577e-05,-0.00012989999991077638,0.0002834562981121462,0.00023816993017466027,9.810000005927577e-05
8.479915,9.810000005927577e-05,6.010000006426708e-05,0.0004467022333862891,0.00013807669005004642,9.810000005927577e-05
8.499915,9.810000005927577e-05,0.0010041000000910571,0.000693213998962902,0.0005062118881901987,9.810000005927577e-05
8.519915,0.0017981000000872882,0.0010041000000910571,0.0009260102009443532,0.0011929951049868947,9.810000005927577e-05
8.539915,0.0029281000001901702,0.0011921000001166248,0.0010528784203805931,0.0013996384616411861,0.0010381000001871143
8.559914,9.810000005927577e-05,0.0015321000001222273,0.0010285610080606365,0.0012050230770449199,0.0017981000000872882
8.579914,0.0010381000001871143,0.0008141000001160136,0.0008745398690708525,0.001028449650480041,0.0010381000001871143
8.599914,0.0017981000000872882,0.0003981000001203938,0.0006680238056903767,0.0005686594406851997,0.0008481000002120709
8.619914,-0.0017918999999437801,0.0003981000001203938,0.0005066093530249856,-1.1969929956948382e-05,0.0008481000002120709
8.639914,0.0008481000002120709,0.0002101000000948261,0.00046527066092373143,0.0002656524476529822,9.810000005927577e-05
8.659913,9.810000005927577e-05,0.0002101000000948261,0.0005647878072488306,0.0007766780886800398,9.810000005927577e-05
8.679913,9.810000005927577e-05,0.001306100000101651,0.0007652182449368785,0.0008919461539300359,0.0008481000002120709
8.699913,0.0017981000000872882,0.001156100000071092,0.000986245278908736,0.0009694519814256832,9.810000005927577e-05
8.719913,0.003688100000090344,0.001156100000071092,0.0011431103463556936,0.0013068645688291004,9.810000005927577e-05
8.739913,9.810000005927577e-05,0.001156100000071092,0.0011791672738477874,0.0011236710956444582,9.810000005927577e-05
8.759912,9.810000005927577e-05,0.0010041000000910571,0.0010795404476858848,0.0010779834499868315,9.810000005927577e-05
8.779912,9.810000005927577e-05,0.0004361000001154025,0.0008641329487757465,0.0009652561772690929,9.810000005927577e-05
8.799912,0.0010381000001871143,0.0004361000001154025,0.0005716347155626413,0.00033297179498574764,9.810000005927577e-05
8.819912,0.0008481000002120709,0.0004361000001154025,0.0002476336834888216,-5.735454534146038e-05,9.810000005927577e-05
8.839911,9.810000005927577e-05,5.810000011479133e-05,-5.963600303453197e-05,9.215594416520795e-05,9.810000005927577e-05
8.859911,9.810000005927577e-05,-0.00012989999991077638,-0.00030145352117168516,0.00010367109566771686,9.810000005927577e-05
8.879911,-0.0017918999999437801,-0.0002798999999413354,-0.0004347137969531729,-0.0004744874125214672,9.810000005927577e-05
8.899911,9.810000005927577e-05,-0.0002798999999413354,-0.00043211145197845347,-0.0004695923076387212,9.810000005927577e-05
8.919911,9.810000005927577e-05,-0.0006578999999419466,-0.00029162258936767815,-0.0002825526805937856,9.810000005927577e-05
8.939911,9.810000005927577e-05,0.0002861000000848435,-4.066462268064911e-05,-0.00015329860132153554,9.810000005927577e-05
8.95991,-0.0017918999999437801,0.0002861000000848435,0.0002667929826546127,0.00025614195812675376,9.810000005927577e-05
8.97991,0.0029281000001901702,0.0002861000000848435,0.0005601265329445907,0.000585162937139079,9.810000005927577e-05
8.99991,9.810000005927577e-05,0.000626100000090446,0.0007677720239207304,0.0007171209791026346,9.810000005927577e-05
9.01991,9.810000005927577e-05,0.0010041000000910571,0.0008351835236582918,0.0007492888112926026,9.810000005927577e-05
9.03991,0.0017981000000872882,0.0005881000000954373,0.0007397844244679517,0.0008831815851976659,9.810000005927577e-05
9.059909,9.810000005927577e-05,0.0003981000001203938,0.0004986451626873993,0.0006990090910142142,9.810000005927577e-05
9.079909,0.0008481000002120709,0.0003981000001203938,0.00016653646099021937,-0.0002567951047856995,9.810000005927577e-05
9.099909,-0.0008518999998159416,-0.0003198999998858199,-0.00017629068612158368,-0.00016301888098547353,9.810000005927577e-05
9.119909,9.810000005927577e-05,-0.000547899999855872,-0.00044442335997702594,-0.0002150235430008787,-0.0008518999998159416
9.139909,-0.0017918999999437801,-0.00035789999988082853,-0.0005698056614095928,-0.000549172727156552,-0.0008518999998159416
9.159909,-0.001041899999790985,-0.00016789999990578507,-0.0005186472104360168,-0.0004373778553587902,9.810000005927577e-05
9.179909,0.0017981000000872882,-0.00039589999987583725,-0.0002972131605045676,-0.00038865990663611023,-0.001041899999790985
9.199908,9.810000005927577e-05,0.00013210000015533295,5.290040310413874e-05,2.0314452357755782e-05,9.810000005927577e-05
9.219908,-0.001041899999790985,0.0005481000001509529,0.0004643323937389468,0.0004076337996871528,0.0008481000002120709
9.239908,0.0008481000002120709,0.0005481000001509529,0.0008541751269702413,0.0009910836831453424,0.0008481000002120709
9.259907,0.0010381000001871143,0.0008881000001565553,0.0011364980590975622,0.001186305128343489,0.0010381000001871143
9.279907,0.0017981000000872882,0.0013041000001521752,0.0012403039841903127,0.0010357456877921082,0.0010381000001871143
9.299907,0.0017981000000872882,0.0011541000001216162,0.0011301305384193911,0.001035046387099343,0.0010381000001871143
9.319907,0.0010381000001871143,0.0007381000001259963,0.0008200999006321083,0.0009061419581679105,0.0010381000001871143
9.339907,9.810000005927577e-05,0.00020810000014535036,0.00037277404064656124,0.0002907806528142064,9.810000005927577e-05
9.359906,-0.001041899999790985,-0.00013189999986025215,-0.00011815627377104645,0.00017768041972179914,9.810000005927577e-05
9.379906,-0.0008518999998159416,-0.0005098999998608633,-0.00055356099918056,-0.0005648836828379115,-0.0008518999998159416
9.399906,9.810000005927577e-05,-0.0005098999998608633,-0.0008520693606862334,-0.0011105713285417523,-0.0008518999998159416
9.419906,-0.0008518999998159416,-0.0010378999998920334,-0.0009644199205378554,-0.0011625526805455668,-0.0008518999998159416
9.439906,9.810000005927577e-05,-0.0008478999999169901,-0.0008795938889474448,-0.0006596622376707985,9.810000005927577e-05
9.459905,-0.003681899999946836,-0.0005078999999113875,-0.0006254462898503366,-0.0004141843822169847,9.810000005927577e-05
9.479905,9.810000005927577e-05,2.2100000069258386e-05,-0.00026263076148775856,-0.0001941144521413981,9.810000005927577e-05
9.499905,0.0017981000000872882,-0.00016789999990578507,0.00013172042999877735,3.6211888209754575e-05,9.810000005927577e-05
9.519905,0.0017981000000872882,0.000776100000121005,0.00048808885393854067,0.0003948365968570688,0.0010381000001871143
9.539905,-0.0008518999998159416,0.000926100000151564,0.0007648910940311701,0.0008647666668250004,0.0010381000001871143
9.559905,0.0010381000001871143,0.0007741000001715292,0.0009535424346871526,0.0012656058276665771,0.0010381000001871143
9.579904,0.0008481000002120709,0.0007741000001715292,0.00106767735141137,0.0008295219115913182,0.0010381000001871143
9.599904,0.0010381000001871143,0.0009641000001465727,0.0011260812334477322,0.00083572237779097,0.0010381000001871143
9.619904,0.0017981000000872882,0.0009641000001465727,0.0011395356042473107,0.0010188226108735973,0.0010381000001871143
9.639904,9.810000005927577e-05,0.0011541000001216162,0.0011062202189743835,0.0010928319348497682,0.0010381000001871143
9.659904,0.0010381000001871143,0.0010041000000910571,0.0010155590444925926,0.0011574939394921495,0.0010381000001871143
9.679903,0.0017981000000872882,0.0006641000000854547,0.0008581686306603405,0.0008590090909791396,0.00028810000003431924
9.699903,0.00028810000003431924,0.0010041000000910571,0.0006377574599900441,0.0009000347320034925,0.0010381000001871143
9.719903,9.810000005927577e-05,0.00043810000006487825,0.00037916990233537255,0.00036924219121916093,0.00028810000003431924
