time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
5.119949,0.0038425000000188447,0.00425649999997404,0.004572020449289647,0.0045717773892278765,0.0038425000000188447
5.139948,0.005732500000021901,0.004482499999949141,0.004485020057099013,0.004496509323963812,0.004972499999894353
5.159948,0.0028924999999162537,0.004482499999949141,0.0044478569498137685,0.004209842657301685,0.004972499999894353
5.179948,0.004972499999894353,0.004482499999949141,0.004440124628879217,0.004484644522086034,0.004972499999894353
5.199948,0.004972499999894353,0.0043304999999236315,0.0044369087159080185,0.0046295396269778405,0.004972499999894353
5.219948,0.0038425000000188447,0.004746499999919251,0.004423162404273425,0.004611800699213208,0.004972499999894353
5.239947,0.004972499999894353,0.004746499999919251,0.00440511962258256,0.004540821678219939,0.004972499999894353
5.259947,0.004972499999894353,0.004368499999918641,0.004412479797978062,0.004395740093146363,0.004972499999894353
5.279947,0.004972499999894353,0.004556499999898734,0.004487748965544733,0.0043318939393092925,0.004972499999894353
5.299947,0.003082499999891297,0.0043304999999236315,0.004664439762210803,0.004482826340261313,0.00478249999991931
5.319947,0.00478249999991931,0.004860499999949752,0.004942915888248509,0.004912639860076707,0.00478249999991931
5.339946,0.0038425000000188447,0.005012499999975262,0.0052775941945649605,0.0053869055943820765,0.00478249999991931
5.359946,0.0076225000000249565,0.005730499999981475,0.005586055544056612,0.005394481351971037,0.005732500000021901
5.379946,0.005732500000021901,0.005920500000001994,0.005778581785758555,0.005799912587397335,0.005732500000021901
5.399946,0.0066724999999223655,0.005768499999976484,0.005793712842811942,0.005934411421901099,0.005732500000021901
5.419945,0.005732500000021901,0.005578499999955966,0.005621765142578607,0.005731590909057879,0.005732500000021901
5.439945,0.003082499999891297,0.0052004999999553546,0.005306477639008283,0.005453245920692182,0.005732500000021901
5.459945,0.0066724999999223655,0.004860499999949752,0.004927875121360183,0.004779236596680589,0.004972499999894353
5.479945,0.0038425000000188447,0.004482499999949141,0.004577074104895771,0.0044316608391136905,0.0038425000000188447
5.499945,0.004972499999894353,0.00463449999997465,0.004332464646772871,0.004201148018631119,0.0038425000000188447
5.519945,0.0038425000000188447,0.004068499999993947,0.00424156457143162,0.004143595571085116,0.0038425000000188447
5.539944,0.0038425000000188447,0.004446499999994557,0.004310456250272673,0.004630635198127887,0.0038425000000188447
5.559944,0.0038425000000188447,0.004446499999994557,0.004503465858329587,0.004583315850815117,0.0038425000000188447
5.579944,0.005732500000021901,0.005050499999970271,0.004755133097309244,0.004807325174810612,0.004972499999894353
5.599944,0.004972499999894353,0.005050499999970271,0.0049918186369578696,0.004887092074557913,0.004972499999894353
5.619944,0.006862499999897409,0.005048499999929845,0.005154158634702791,0.005051427738858686,0.004972499999894353
5.639943,0.0038425000000188447,0.00504649999988942,0.005209989293991796,0.005328956876354411,0.004972499999894353
5.659943,0.0038324999998167186,0.00504649999988942,0.005153605107282381,0.005272220279593578,0.004972499999894353
5.679943,0.0057224999998197745,0.004818499999873893,0.004996936836679994,0.004756276223635083,0.004972499999894353
5.699943,0.004972499999894353,0.004666499999848384,0.004762279675064643,0.004600448717820457,0.004972499999894353
5.719943,0.0057224999998197745,0.004516499999863299,0.004480713449049766,0.004327698135065781,0.004972499999894353
5.739942,0.003082499999891297,0.004328499999883206,0.004192274888386493,0.004333618880972109,0.00478249999991931
5.759942,0.003082499999891297,0.00410049999986768,0.003942571704670553,0.004343199300559611,0.0038324999998167186
5.779942,0.00478249999991931,0.0037224999998670683,0.0037757105094203664,0.0038068589742308997,0.0038324999998167186
5.799942,0.0038324999998167186,0.00410049999986768,0.0037270140196500726,0.0036392599066442225,0.0038324999998167186
5.819942,0.0038324999998167186,0.003910499999892636,0.00381690495983097,0.003744737762128727,0.0038324999998167186
5.839941,0.004972499999894353,0.003948499999887644,0.004044254755034317,0.004123292540684413,0.0038324999998167186
5.859941,0.00213250000001608,0.004326499999888256,0.004379098268916694,0.004215413752799885,0.004972499999894353
5.879941,0.004972499999894353,0.004554499999903783,0.0047597276888961095,0.004554947552331879,0.004972499999894353
5.899941,0.0057224999998197745,0.004704499999888867,0.0051014890926504835,0.005153199300597493,0.004972499999894353
5.919941,0.004972499999894353,0.005650499999865133,0.005319731558020146,0.0055092599066431875,0.0057224999998197745
5.93994,0.0057224999998197745,0.005650499999865133,0.005359904610950353,0.005561241258603541,0.0057224999998197745
5.95994,0.006862499999897409,0.005272499999864522,0.005220955281322093,0.005409842657192328,0.004972499999894353
5.97994,0.004972499999894353,0.0048944999998639105,0.004958645200618161,0.004694947552319208,0.004972499999894353
5.99994,0.0038324999998167186,0.004366499999878215,0.004663474333104733,0.004395646853021558,0.0038324999998167186
6.01994,0.003082499999891297,0.003988499999877604,0.00442120346874514,0.004369283216658762,0.0038324999998167186
6.039939,0.003082499999891297,0.004138499999862688,0.0042759276444021485,0.004196066433446292,0.0038324999998167186
6.059939,0.004972499999894353,0.004366499999878215,0.004216656685951925,0.004267255244605891,0.004972499999894353
6.079939,0.0057224999998197745,0.004516499999863299,0.0041947335404395715,0.004421031468388194,0.004972499999894353
6.099939,0.004972499999894353,0.004666499999848384,0.004159670033231271,0.00401765151501171,0.004972499999894353
6.119939,0.0038324999998167186,0.004098499999872729,0.00408996437815826,0.00429643939381547,0.0038324999998167186
6.139938,0.0038324999998167186,0.003532499999892025,0.0040014331441630266,0.004105763403157661,0.0038324999998167186
6.159938,0.00213250000001608,0.0040624999999181455,0.003932916250396663,0.00390925990668229,0.0038324999998167186
6.179938,0.0028924999999162537,0.0039124999999330615,0.003923890430463408,0.0038888403262814035,0.003082499999891297
6.199938,0.0076225000000249565,0.004102499999953579,0.003999846665224621,0.003912966200402017,0.003082499999891297
6.219938,0.003082499999891297,0.004442499999913707,0.004169819339930258,0.004064854312277125,0.0038324999998167186
6.239937,0.00478249999991931,0.0046304999998938,0.004428114920145492,0.004443106060491324,0.0038324999998167186
6.259937,0.0038324999998167186,0.0042504999998527635,0.004751709284839783,0.004972266899628994,0.0038324999998167186
6.279937,0.0038324999998167186,0.005006499999853986,0.005095245535314451,0.004843385780741483,0.00478249999991931
6.299937,0.0057224999998197745,0.005232499999874562,0.005393966578612485,0.0051754603728272714,0.0057224999998197745
6.319937,0.006862499999897409,0.00546049999989009,0.005581485261936162,0.0059405885779879285,0.0057224999998197745
6.339936,0.005912500000022192,0.006218499999931737,0.005617125088386728,0.005726043123461559,0.005912500000022192
6.359936,0.004972499999894353,0.005690499999946042,0.005507759853141769,0.00540788461531555,0.005912500000022192
6.379936,0.0076225000000249565,0.004934499999944819,0.005309867052086873,0.005455903263358716,0.004972499999894353
6.399936,0.003082499999891297,0.004746499999919251,0.005107912761715133,0.0049872785547347195,0.004972499999894353
6.419935,0.003082499999891297,0.005276499999945372,0.004978511369017851,0.004838653846079796,0.004972499999894353
6.439935,0.004972499999894353,0.0045184999999037245,0.00495898971147243,0.004677441724832669,0.0038324999998167186
6.459935,0.0076225000000249565,0.00504649999988942,0.005037362648613652,0.005013548950950451,0.004972499999894353
6.479935,0.0038324999998167186,0.005386499999895022,0.005167054095921648,0.005345693473089033,0.004972499999894353
6.499935,0.0057224999998197745,0.005916499999921143,0.0052944818914003764,0.0057994230768337995,0.0057224999998197745
6.519934,0.00478249999991931,0.005386499999895022,0.005383431870730481,0.0054934090908202015,0.004972499999894353
6.539934,0.0076225000000249565,0.005236499999909938,0.005426280181786499,0.005232196969611956,0.004972499999894353
6.559934,0.004972499999894353,0.005086499999924854,0.00543942473412,0.0049048076921985925,0.004972499999894353
6.579934,0.003082499999891297,0.005502499999920474,0.005446195435603989,0.005691124708540674,0.004972499999894353
6.599934,0.004972499999894353,0.005086499999879379,0.00545743849955325,0.005434271561694177,0.004972499999894353
6.619934,0.006862499999897409,0.0056164999999055,0.005463593066757955,0.0054883275057275955,0.0055424999998194835
6.639933,0.0055424999998194835,0.005578499999910491,0.0054447380517038515,0.005238933566329955,0.0055424999998194835
6.659933,0.0076225000000249565,0.005728499999895576,0.005390246661045651,0.00576641608381686,0.0057224999998197745
6.679933,0.0028924999999162537,0.005312499999899955,0.005311499300640365,0.005435180652564403,0.0055424999998194835
6.699933,0.0057224999998197745,0.005348499999900014,0.0052375845272937755,0.0051273951047932555,0.0057224999998197745
6.719933,0.00478249999991931,0.004440499999873282,0.005197950810377426,0.005000938228334997,0.00478249999991931
6.739932,0.0057224999998197745,0.005386499999895022,0.005204663442485909,0.00523469114209347,0.0057224999998197745
6.759932,0.003082499999891297,0.005386499999895022,0.005245259116631014,0.0049805419579165506,0.0057224999998197745
6.779932,0.0076225000000249565,0.005424499999890031,0.005289666286605576,0.005604877622270186,0.0057224999998197745
6.799932,0.0057224999998197745,0.00504649999988942,0.005306686380467377,0.0052411946385757776,0.004972499999894353
6.819932,0.004972499999894353,0.0057644999998956335,0.005280147643004063,0.005336416083796906,0.0057224999998197745
6.839931,0.0038324999998167186,0.005006499999853986,0.0052155726604232264,0.005271754079146044,0.004972499999894353
6.859931,0.0066724999999223655,0.005044499999894469,0.005135528442857257,0.005416719114111314,0.004972499999894353
6.879931,0.0038324999998167186,0.005044499999894469,0.005069035533030181,0.004680402097783977,0.004972499999894353
6.899931,0.005912500000022192,0.005272499999909997,0.005041263229112841,0.0048976515150583625,0.004972499999894353
6.91993,0.004972499999894353,0.004704499999888867,0.005066312241580181,0.00499126456865873,0.004972499999894353
6.93993,0.004972499999894353,0.005310499999905005,0.005143576542964539,0.005431101398499688,0.004972499999894353
6.95993,0.0038324999998167186,0.005272499999864522,0.00525843821958935,0.005263525640906581,0.004972499999894353
6.97993,0.006862499999897409,0.005650499999865133,0.0053884747843723855,0.005606416083781443,0.0057224999998197745
6.99993,0.0057224999998197745,0.005422499999849606,0.005513998915398798,0.005277185314511096,0.0057224999998197745
7.01993,0.006862499999897409,0.005800499999850217,0.005627170910585516,0.005429143356480868,0.0057224999998197745
7.039929,0.0038324999998167186,0.005422499999849606,0.005732691408646633,0.00587086829823538,0.0057224999998197745
7.059929,0.0057224999998197745,0.0058024999998906425,0.005839244323898163,0.006056182983586761,0.0057224999998197745
7.079929,0.004972499999894353,0.005954499999916152,0.0059495325572217865,0.005868933566333625,0.0057224999998197745
7.099929,0.0076225000000249565,0.006182499999931678,0.006058228770526096,0.005959609557037735,0.0057224999998197745
7.119929,0.0076225000000249565,0.006182499999931678,0.006158772453210874,0.005969865967293691,0.0057224999998197745
7.139928,0.004972499999894353,0.006370499999957246,0.006250337730853726,0.0065135489510101206,0.005912500000022192
7.159928,0.0057224999998197745,0.006218499999931737,0.006336259460646334,0.006475810023273193,0.005912500000022192
7.179928,0.005912500000022192,0.006218499999931737,0.006414935300992013,0.006372103729538288,0.005912500000022192
7.199928,0.006862499999897409,0.006368499999916821,0.0064726060320215075,0.006195646853058925,0.005912500000022192
7.219928,0.0076225000000249565,0.006368499999916821,0.006485454170006099,0.006312196969599395,0.005912500000022192
7.239927,0.0057224999998197745,0.006558499999891864,0.00642966198810584,0.0065436655010649445,0.006862499999897409
7.259927,0.0057224999998197745,0.006330499999876338,0.006292529338409414,0.006530821678202138,0.0057224999998197745
7.279927,0.006862499999897409,0.005950499999835301,0.006079404959811662,0.006185134032469294,0.0057224999998197745
7.299927,0.0057224999998197745,0.005950499999835301,0.0058151329947203146,0.005680332167666199,0.0057224999998197745
7.319927,0.0057224999998197745,0.005572499999834691,0.005539946700881938,0.005365506992829208,0.0057224999998197745
7.339926,0.0057224999998197745,0.005194499999834079,0.005299504559085773,0.00550732517466458,0.0057224999998197745
7.359926,0.0038324999998167186,0.005194499999834079,0.00513057650013614,0.005294527971848658,0.0057224999998197745
7.379926,0.004972499999894353,0.005194499999834079,0.005047427792268464,0.004875646852978345,0.0057224999998197745
7.399926,0.0057224999998197745,0.004816499999833468,0.005035399054602064,0.004717138694483473,0.004972499999894353
7.419925,0.0057224999998197745,0.00489249999986896,0.005054989244959522,0.005040541957896508,0.004972499999894353
7.439925,0.0038324999998167186,0.005042499999854044,0.005054423815974604,0.005201241258605609,0.0057224999998197745
7.459925,0.004212499999994179,0.005270499999869571,0.00498644090226172,0.005039236596615112,0.0057224999998197745
7.479925,0.0057224999998197745,0.004742499999883876,0.004826145560921215,0.005014877622242377,0.004212499999994179
7.499925,0.006862499999897409,0.004592499999898791,0.004585849559158595,0.004806695804072589,0.004212499999994179
7.519924,0.003082499999891297,0.0048944999998639105,0.0043188292414815125,0.004147395104794495,0.0057224999998197745
7.539924,0.003082499999891297,0.004176499999903172,0.004104497742733848,0.0040464627038810696,0.003082499999891297
7.559924,0.0057224999998197745,0.0032304999999269056,0.0040171303949108695,0.003781451048859033,0.003082499999891297
7.579924,0.00213250000001608,0.003986499999928128,0.00409178743566733,0.003965203962638273,0.003082499999891297
7.599924,0.00213250000001608,0.0045144999999138236,0.004304967053357412,0.004292569929997115,0.0057224999998197745
7.619924,0.006862499999897409,0.004704499999934342,0.004581920546953522,0.0049227097901275736,0.0057224999998197745
7.639923,0.0057224999998197745,0.005044499999894469,0.004829545695146038,0.0049490501164416775,0.0057224999998197745
7.659923,0.0066724999999223655,0.005384499999854598,0.004978017363146113,0.004676136363508343,0.0057224999998197745
7.679923,0.0038324999998167186,0.004778499999838459,0.005007064829244649,0.005271334498680353,0.0038324999998167186
7.699923,0.0038324999998167186,0.004590499999858366,0.004943077111226437,0.005152919580263358,0.0038324999998167186
7.719923,0.0038324999998167186,0.004628499999853375,0.004834029985752457,0.004423921911275579,0.0038324999998167186
7.739922,0.00478249999991931,0.004628499999853375,0.004722683456954004,0.004563502330858169,0.0038324999998167186
7.759922,0.006862499999897409,0.004628499999853375,0.004634301862223069,0.004602639859984867,0.0038324999998167186
7.779922,0.0038324999998167186,0.005006499999853986,0.004579747564082956,0.004723968531317797,0.00478249999991931
7.799922,0.0038324999998167186,0.004816499999833468,0.004563406765270213,0.00474727855461084,0.0038324999998167186
7.819921,0.0057224999998197745,0.00421049999981733,0.004586455464839836,0.00461047202780203,0.0038324999998167186
7.839921,0.0038324999998167186,0.004588499999817941,0.004644319847158598,0.0045477680650809465,0.0038324999998167186
7.859921,0.0038324999998167186,0.004778499999838459,0.004723212411462535,0.0046977447550664185,0.00478249999991931
7.879921,0.0057224999998197745,0.004778499999838459,0.004801064965946912,0.0048275582749088865,0.00478249999991931
7.899921,0.00478249999991931,0.004968499999858977,0.004854757486945804,0.0047468123541781464,0.00478249999991931
7.91992,0.0057224999998197745,0.004780499999878884,0.00487042008488821,0.004665716783090689,0.00478249999991931
7.93992,0.00478249999991931,0.004780499999878884,0.004850321800881898,0.005099726107101894,0.00478249999991931
7.95992,0.0028924999999162537,0.004968499999858977,0.004812045910428715,0.005195413752777446,0.0057224999998197745
7.97992,0.0057224999998197745,0.004968499999858977,0.004781570213617952,0.004811171328523033,0.0057224999998197745
7.99992,0.0057224999998197745,0.004778499999838459,0.0047848995866836795,0.004563642190981245,0.0057224999998197745
8.01992,0.0057224999998197745,0.004816499999833468,0.004839750402598573,0.004723432400784611,0.0057224999998197745
8.039919,0.0038324999998167186,0.004666499999848384,0.004945175161171384,0.004567255244591007,0.004972499999894353
8.059919,0.003082499999891297,0.0048944999998639105,0.005070686376523516,0.005099073426429131,0.004972499999894353
8.079919,0.004972499999894353,0.004516499999863299,0.00515477147470882,0.005293455710824685,0.0038324999998167186
8.099919,0.006862499999897409,0.005424499999890031,0.005123624825446825,0.005115576922960921,0.004972499999894353
8.119919,0.0038324999998167186,0.005574499999875115,0.004928473273334255,0.0049723135197019975,0.004972499999894353
8.139919,0.008372499999950378,0.004780499999878884,0.004583123392134963,0.004907721445103929,0.0038324999998167186
8.159918,0.0038324999998167186,0.004174499999862746,0.004177073836248111,0.004469283216642141,0.0038324999998167186
8.179918,0.0010024999999131978,0.004174499999862746,0.003850337485383285,0.0038088170161718086,0.0038324999998167186
8.199918,0.0038324999998167186,0.0032664999998360143,0.003738280485440524,0.003328280885613993,0.0038324999998167186
8.219918,0.0038324999998167186,0.0034944999998515413,0.003913513564137227,0.0036909615383048915,0.0038324999998167186
8.239917,0.0038324999998167186,0.0044384999998328565,0.004353500399248117,0.0039781643355187545,0.0038324999998167186
8.259917,0.004972499999894353,0.005196499999874505,0.00494755310523598,0.005176719114098735,0.004972499999894353
8.279917,0.0057224999998197745,0.0057644999998956335,0.005537996119045508,0.006034178321552324,0.0057224999998197745
8.299917,0.0076225000000249565,0.006142499999896245,0.00597730354102915,0.00622758158497822,0.0057224999998197745
8.319916,0.0066724999999223655,0.006256499999881271,0.0061778874100840864,0.006168630536029725,0.0057224999998197745
8.339916,0.0057224999998197745,0.006068499999901178,0.006134711345885565,0.00575431818169756,0.0057224999998197745
8.359916,0.0055424999998194835,0.00531049999985953,0.005913510553741304,0.00582191724929026,0.0055424999998194835
8.379916,0.00478249999991931,0.0051204999998390125,0.005614082849843978,0.005650215617583816,0.0055424999998194835
8.399916,0.0038324999998167186,0.005650499999865133,0.005329292737096663,0.005329213286557703,0.0055424999998194835
8.419915,0.0057224999998197745,0.0053084999998645795,0.005119309796477425,0.005084458041809306,0.00478249999991931
8.439915,0.008372499999950378,0.005118499999844062,0.005007913334780093,0.005000192307547498,0.0038324999998167186
8.459915,0.0038324999998167186,0.005118499999844062,0.0049920303436213915,0.0048811013984403195,0.0038324999998167186
8.479915,0.0038324999998167186,0.005118499999844062,0.00504983004157499,0.005079632866965043,0.0038324999998167186
8.499915,0.0038324999998167186,0.004588499999817941,0.005142218853776075,0.005362266899606835,0.0038324999998167186
8.519914,0.0057224999998197745,0.005194499999834079,0.005216415250501267,0.005355157342474417,0.0057224999998197745
8.539914,0.0057224999998197745,0.005572499999834691,0.005221655313314441,0.004916695804022769,0.0057224999998197745
8.559914,0.006862499999897409,0.005572499999834691,0.005133906083590636,0.0053705186478743205,0.0057224999998197745
8.579914,0.0057224999998197745,0.004854499999873951,0.0049730654593591415,0.005140472027831862,0.0057224999998197745
8.599914,0.0038324999998167186,0.004854499999873951,0.0047965701582102765,0.004600402097756464,0.0057224999998197745
8.619914,0.00213250000001608,0.004248499999857813,0.004668658415817102,0.004684784382147248,0.0038324999998167186
8.639913,0.0057224999998197745,0.004098499999872729,0.004622833513034593,0.004526952214348391,0.0038324999998167186
8.659913,0.0038324999998167186,0.004856499999914376,0.0046411628040178,0.004261357808765216,0.004972499999894353
8.679913,0.004972499999894353,0.004856499999914376,0.004662867060399002,0.004599539626960832,0.004972499999894353
8.699913,0.0076225000000249565,0.004478499999913765,0.004615799767649405,0.004850914918334293,0.0038324999998167186
8.719913,0.00213250000001608,0.004744499999924301,0.0044520929719852245,0.004771777389183503,0.004972499999894353
8.739912,0.0038324999998167186,0.00436649999992369,0.004170442775812781,0.0042573251747369326,0.0038324999998167186
8.759912,0.0051624999998693966,0.003458499999896958,0.0038184385723258585,0.003693012820416716,0.003082499999891297
8.779912,0.003082499999891297,0.0036484999998720015,0.003478579200411252,0.0034115442889502017,0.003082499999891297
8.799912,0.003082499999891297,0.0033084999999118737,0.003244685304744463,0.003167581584992874,0.003082499999891297
8.819911,0.003082499999891297,0.0034584999999424325,0.0031948047876994333,0.0034546445220714696,0.003082499999891297
8.839911,0.00213250000001608,0.0034584999999424325,0.0033674187006214546,0.003235343822782782,0.003082499999891297
8.859911,0.005912500000022192,0.003608499999927517,0.003748076368284227,0.003557371794786365,0.003082499999891297
8.879911,0.003082499999891297,0.004136499999913212,0.004270400667975175,0.004276206293609602,0.0038324999998167186
8.899911,0.0038324999998167186,0.005082499999889478,0.004830848748065713,0.004825740093141936,0.0057224999998197745
8.919911,0.0057224999998197745,0.00504649999988942,0.005314286590123448,0.005477348484754033,0.0057224999998197745
8.93991,0.006862499999897409,0.0055764999999155405,0.005625888254374295,0.0056538053612159075,0.005732500000021901
8.95991,0.005732500000021901,0.005956499999956577,0.005720875987798987,0.005556509323960935,0.005732500000021901
8.97991,0.005732500000021901,0.005580499999996391,0.005620126135915393,0.005934411421896328,0.005732500000021901
8.99991,0.005732500000021901,0.005354500000021289,0.0054029317872749255,0.005519959207467588,0.005732500000021901
9.019909,0.0038425000000188447,0.00520249999999578,0.005178055240441339,0.0050488636363784384,0.005732500000021901
9.039909,0.005732500000021901,0.004824499999995169,0.005043873570185894,0.004814807692313988,0.004972499999894353
9.059909,0.004972499999894353,0.004824499999995169,0.005052383217041739,0.004805949883454693,0.004972499999894353
9.079909,0.0038425000000188447,0.00520249999999578,0.005189654785006328,0.0051800524475460845,0.005732500000021901
9.099909,0.005732500000021901,0.00520249999999578,0.005379781955681858,0.005404341491831723,0.005732500000021901
9.119909,0.005732500000021901,0.005580499999996391,0.00551246143758122,0.005465180652668333,0.005732500000021901
9.139908,0.005732500000021901,0.005580499999996391,0.005486237267718414,0.005585343822837646,0.005732500000021901
9.159908,0.006862499999897409,0.005276499999990847,0.005251945358483453,0.005602453379957005,0.005732500000021901
9.179908,0.0038425000000188447,0.005276499999990847,0.004838694419967584,0.005137721445209596,0.005732500000021901
9.199908,0.004212499999994179,0.004558499999984633,0.004350714800930944,0.004323292540788441,0.004212499999994179
9.219908,0.005732500000021901,0.0036145000000033177,0.003934781951042991,0.0036578379953381185,0.0038425000000188447
9.239907,0.0021424999999908323,0.0036145000000033177,0.0037287665020827613,0.003413572261068985,0.0038425000000188447
9.259907,0.0021424999999908323,0.003728499999988344,0.0038090313885493303,0.0036868822843758586,0.0038425000000188447
9.279907,0.0038425000000188447,0.003954499999963446,0.004157431651533862,0.0042589801864375875,0.0038425000000188447
9.299907,0.00478249999991931,0.004860499999949752,0.004664379653122643,0.004702010489462365,0.00478249999991931
9.319906,0.006862499999897409,0.0053884999999354475,0.005169518861147169,0.005203339160772945,0.00478249999991931
9.339906,0.0066724999999223655,0.005766499999936059,0.00552205992862714,0.005784691142131109,0.005732500000021901
9.359906,0.00478249999991931,0.005766499999936059,0.00563250086964326,0.005857418414852846,0.005732500000021901
9.379906,0.005732500000021901,0.005162499999960346,0.005494103460162608,0.005483758741198986,0.00478249999991931
9.399906,0.00478249999991931,0.004784499999959735,0.005170328074761859,0.00498469114215384,0.00478249999991931
9.419906,0.0038425000000188447,0.004596499999979642,0.0047605179645862465,0.004416952214430541,0.00478249999991931
9.439905,0.00478249999991931,0.004218499999979031,0.004362152028904661,0.004006182983671246,0.0038425000000188447
9.459905,0.0038425000000188447,0.004030499999998938,0.004044345353883346,0.004266043123543113,0.0038425000000188447
9.479905,0.0038425000000188447,0.004030499999998938,0.0038388355129203864,0.004012989510489738,0.0038425000000188447
9.499905,0.0038425000000188447,0.004220500000019456,0.0037463769106269437,0.003989656177170795,0.0038425000000188447
9.519905,0.0038425000000188447,0.0038805000000138533,0.003751232216431707,0.0038002622377748406,0.0038425000000188447
9.539904,0.005732500000021901,0.0038805000000138533,0.0038347562682972854,0.003783618881149654,0.0038425000000188447
9.559904,0.0021424999999908323,0.0038805000000138533,0.003980840880858074,0.004073455710967578,0.0038425000000188447
9.579904,0.0038425000000188447,0.004258500000014464,0.004171819942541035,0.0041191899767045684,0.0038425000000188447
9.599904,0.0038425000000188447,0.004068499999993947,0.0043811742235134255,0.003990681818177947,0.0038425000000188447
9.619904,0.005732500000021901,0.004408499999999549,0.004572500133086566,0.004542919580414835,0.0038425000000188447
9.639903,0.00478249999991931,0.00463449999997465,0.004708833545656595,0.004846532634017133,0.00478249999991931
9.659903,0.0038425000000188447,0.005390499999975873,0.004767716868097275,0.005268327505801793,0.004972499999894353
9.679903,0.004972499999894353,0.004860499999949752,0.004753359050249245,0.00467305944051445,0.00478249999991931
9.699903,0.0076225000000249565,0.004482499999949141,0.004698716571504227,0.004510052447497652,0.0038425000000188447
9.719903,0.003082499999891297,0.0043304999999236315,0.004653640710012886,0.004271287878709965,0.003082499999891297
9.739902,0.0028924999999162537,0.004708499999924243,0.004661075159415204,0.00473154428896347,0.003082499999891297
9.759902,0.003082499999891297,0.004328499999883206,0.004733011447012486,0.00497256992996677,0.003082499999891297
9.779902,0.006862499999897409,0.00504649999988942,0.004843386806679938,0.004801171328551991,0.0057224999998197745
9.799902,0.0057224999998197745,0.005234499999869513,0.0049456972776400895,0.0048470687644305375,0.0057224999998197745
9.819901,0.0066724999999223655,0.005384499999854598,0.0050035830309874425,0.005108047785404682,0.0057224999998197745
9.839901,0.0038324999998167186,0.005006499999853986,0.005011715415944589,0.005217744755091818,0.004972499999894353
9.859901,0.0038324999998167186,0.004628499999853375,0.004992933972513619,0.005008933566287887,0.0038324999998167186
9.879901,0.004972499999894353,0.004666499999848384,0.004977043431259317,0.004789586246944217,0.0038324999998167186
9.899901,0.0038324999998167186,0.0048944999998639105,0.00497937353995296,0.004847465034818917,0.004972499999894353
9.9199,0.006862499999897409,0.005272499999864522,0.0049940677646656394,0.004953269230624169,0.004972499999894353
9.9399,0.004972499999894353,0.005044499999848994,0.005003432794136849,0.004992453379814328,0.004972499999894353
9.9599,0.0057224999998197745,0.005234499999869513,0.004992802547841717,0.0051754370628024305,0.004972499999894353
9.9799,0.0038324999998167186,0.004628499999853375,0.004958840533481604,0.0049392132865729715,0.00478249999991931
9.9999,0.00478249999991931,0.005006499999853986,0.004907345988315954,0.005183712121056596,0.00478249999991931
10.019899,0.0038324999998167186,0.004628499999853375,0.004846128807974712,0.004495157342500762,0.0038324999998167186
10.039899,0.006862499999897409,0.005006499999853986,0.00478098846158258,0.004667371794729862,0.00478249999991931
10.059899,0.0038324999998167186,0.0044764999998733405,0.0047172852076181535,0.0047724766898651376,0.0038324999998167186
10.079899,0.0057224999998197745,0.005044499999894469,0.004662851324055193,0.005032103729494424,0.0057224999998197745
10.099899,0.00213250000001608,0.00462849999989885,0.0046272567440986375,0.004531777389166154,0.00478249999991931
10.119899,0.0066724999999223655,0.00462849999989885,0.004617336105104326,0.004509889277295144,0.00478249999991931
10.139898,0.00478249999991931,0.0040624999999181455,0.004632635966099814,0.004161567598973607,0.0038324999998167186
10.159898,0.0038324999998167186,0.004970499999899403,0.004663556710886249,0.004920518647924472,0.00478249999991931
10.179898,0.0028924999999162537,0.0046304999998938,0.00469327518693415,0.004968770396177889,0.00478249999991931
10.199898,0.0066724999999223655,0.00504649999988942,0.004704722065289647,0.004997534964928135,0.004972499999894353
10.219898,0.004972499999894353,0.004744499999924301,0.0046916991923147576,0.004453269230679186,0.004972499999894353
10.239897,0.006862499999897409,0.00478249999991931,0.004666708000891152,0.00441576340318219,0.004972499999894353
10.259897,0.0023224999999911233,0.004404499999918698,0.004655431538875399,0.004658210955639322,0.00478249999991931
10.279897,0.003082499999891297,0.004404499999918698,0.004676984763209194,0.004890961538378916,0.00478249999991931
10.299897,0.00478249999991931,0.004404499999918698,0.004723690936000615,0.004547977855397269,0.00478249999991931
10.319896,0.004972499999894353,0.004934499999899344,0.004758450769556665,0.00448853729595096,0.004972499999894353
10.339896,0.006862499999897409,0.004934499999899344,0.004735057597327674,0.0047591433565235975,0.004972499999894353
10.359896,0.004972499999894353,0.0047444999998788265,0.004628189158404089,0.005065390442768117,0.004972499999894353
10.379896,0.003082499999891297,0.0048944999998639105,0.004452389155540812,0.004558280885665807,0.004972499999894353
10.399896,0.0038324999998167186,0.003948499999887644,0.004258613422527355,0.004101660839038425,0.0038324999998167186
10.419895,0.0057224999998197745,0.0037204999998721178,0.004112641282346756,0.004232080419435603,0.0038324999998167186
10.439895,0.00213250000001608,0.004248499999857813,0.0040683988367032275,0.003909120046479713,0.0038324999998167186
10.459895,0.0038324999998167186,0.004626499999858424,0.0041480160389258435,0.0039615675989353,0.0057224999998197745
10.479895,0.0057224999998197745,0.003908499999897686,0.004334867048523428,0.004485087412473216,0.0038324999998167186
10.499895,0.0057224999998197745,0.0044764999998733405,0.004579675839740142,0.004382896270285677,0.004972499999894353
10.519894,0.00213250000001608,0.005082499999889478,0.004814767539969227,0.004729749417142919,0.0057224999998197745
