time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
7.919921,0.023207099999808634,0.0213150999998561,0.02157869070022888,0.021534512587246486,0.021317099999805578
7.939921,0.021317099999805578,0.021505099999831145,0.021486477090732065,0.021459104661851393,0.021317099999805578
7.95992,0.02036709999993036,0.021505099999831145,0.0214130384731682,0.021259454312191534,0.021317099999805578
7.97992,0.021317099999805578,0.021277099999861094,0.021367630174888616,0.021620736363473583,0.021317099999805578
7.99992,0.021317099999805578,0.021277099999861094,0.02134832037994077,0.021566400699174933,0.021317099999805578
8.01992,0.022067099999958373,0.021617099999866697,0.02134427704604478,0.021041598834385764,0.021317099999805578
8.03992,0.021317099999805578,0.021427099999891654,0.02134251734486561,0.021283883216671125,0.021317099999805578
8.059919,0.022067099999958373,0.02104909999989104,0.021333428152390636,0.021376890209665902,0.021317099999805578
8.079919,0.02036709999993036,0.021277099999861094,0.021310690872176127,0.02134148228425091,0.021317099999805578
8.099919,0.019427099999802522,0.021277099999861094,0.021267284685836527,0.021388079020839182,0.021317099999805578
8.119919,0.023207099999808634,0.021127099999830534,0.021194004013098993,0.021162437995166285,0.021317099999805578
8.139919,0.021317099999805578,0.02116509999982554,0.021084670456883937,0.020965468298208403,0.021317099999805578
8.159919,0.021317099999805578,0.02116509999982554,0.02094422223910811,0.020873859906576895,0.021317099999805578
8.179918,0.020557099999905404,0.020597099999849888,0.020791068898422027,0.02085054988328809,0.020557099999905404
8.199918,0.019427099999802522,0.020597099999849888,0.02064977633252137,0.02077071305346468,0.020557099999905404
8.219918,0.02036709999993036,0.020407099999874844,0.02053946902995993,0.020454978787748452,0.02036709999993036
8.239918,0.021317099999805578,0.02055909999985488,0.02046730566205169,0.020584652447429682,0.02036709999993036
8.259917,0.02036709999993036,0.020747099999880447,0.02043125545211925,0.02030819557095581,0.02036709999993036
8.279917,0.021317099999805578,0.02055909999985488,0.020427724545787552,0.020389664102425358,0.02036709999993036
8.299917,0.02036709999993036,0.02018109999985427,0.020455724068885052,0.020508755011524056,0.02036709999993036
8.319917,0.019427099999802522,0.02052109999985987,0.020513447201633124,0.020630433333189323,0.02036709999993036
8.339917,0.019427099999802522,0.02052109999985987,0.020591287207672147,0.020489407692164632,0.02036709999993036
8.359916,0.022067099999958373,0.020711099999834913,0.020669869922293166,0.020745678088416597,0.021317099999805578
8.379916,0.021317099999805578,0.020711099999834913,0.020727545677894813,0.020602554545291352,0.021317099999805578
8.399916,0.021317099999805578,0.021089099999835527,0.020752275121831483,0.02072003706275551,0.021317099999805578
8.419916,0.019427099999802522,0.020561099999804357,0.02074789812078889,0.020816890209610583,0.021317099999805578
8.439916,0.021317099999805578,0.020561099999804357,0.020729896143109817,0.02083101608371351,0.021317099999805578
8.459915,0.019427099999802522,0.020561099999804357,0.020715223744176486,0.020601925174611103,0.021317099999805578
8.479915,0.021317099999805578,0.020939099999804967,0.02071501457099746,0.020639803962523573,0.021317099999805578
8.499915,0.021317099999805578,0.020749099999829924,0.02073498095969058,0.020806493939220946,0.021317099999805578
8.519915,0.021317099999805578,0.020975099999850498,0.020780746636317977,0.020878778321515752,0.021317099999805578
8.539915,0.02036709999993036,0.020975099999850498,0.02086096113734569,0.020810386713137813,0.021317099999805578
8.559914,0.020557099999905404,0.020823099999870465,0.0209834906118209,0.02112192517470858,0.020557099999905404
8.579914,0.021317099999805578,0.021011099999896032,0.021146779901446058,0.021078848251651378,0.020557099999905404
8.599914,0.020557099999905404,0.021351099999901636,0.021333235532764623,0.021185491608283064,0.021317099999805578
8.619914,0.022257099999933416,0.021503099999881668,0.021510326720215394,0.02160609766889305,0.021317099999805578
8.639914,0.022067099999958373,0.02154109999987668,0.021639757455192084,0.021507519580300963,0.02150709999978062
8.659913,0.021317099999805578,0.02184309999988727,0.021690041742268584,0.021525724708491394,0.022067099999958373
8.679913,0.02150709999978062,0.021277099999861094,0.021646635993919035,0.021772647785420703,0.02150709999978062
8.699913,0.022067099999958373,0.021505099999831145,0.021516589771509758,0.021819594172349792,0.02150709999978062
8.719913,0.019427099999802522,0.02169309999985671,0.021328234959075733,0.021327030069774235,0.022067099999958373
8.739913,0.023207099999808634,0.021277099999861094,0.02112732378988348,0.02116630745903817,0.022067099999958373
8.759912,0.022257099999933416,0.020749099999829924,0.020968794409225916,0.02081050326325142,0.019427099999802522
8.779912,0.019427099999802522,0.021127099999830534,0.02090148513350343,0.020810619813365024,0.021317099999805578
8.799912,0.019427099999802522,0.020597099999849888,0.020946908796094933,0.020790106992825023,0.020557099999905404
8.819912,0.021317099999805578,0.02078709999982493,0.02108214084953808,0.021176377389109706,0.020557099999905404
8.839911,0.020557099999905404,0.02116509999982554,0.021241068364682966,0.02113185524459927,0.021317099999805578
8.859911,0.023207099999808634,0.021731099999851722,0.0213395983674824,0.021440200232945936,0.021317099999805578
8.879911,0.021317099999805578,0.021579099999871686,0.021314374952627047,0.021512204894968086,0.021317099999805578
8.899911,0.022257099999933416,0.021353099999851112,0.021154312736817622,0.021250106992868875,0.021317099999805578
8.919911,0.020557099999905404,0.020597099999849888,0.020907402927197158,0.02091110932385364,0.020557099999905404
8.939911,0.019427099999802522,0.020597099999849888,0.020659206800475626,0.020803393706132253,0.020557099999905404
8.95991,0.019427099999802522,0.02040909999982432,0.02049522821336959,0.020094302797046024,0.020557099999905404
8.97991,0.021317099999805578,0.02040909999982432,0.020467131989901653,0.02030838205111532,0.020557099999905404
8.99991,0.021317099999805578,0.02040909999982432,0.020577830967287623,0.020402554545257287,0.020557099999905404
9.01991,0.020557099999905404,0.02116509999982554,0.0207876159689026,0.02093936107208176,0.021317099999805578
9.03991,0.019427099999802522,0.02116509999982554,0.021033577004053547,0.021421855244585782,0.021317099999805578
9.059909,0.023207099999808634,0.0213150999998561,0.021253015015594658,0.021634792307541742,0.021317099999805578
9.079909,0.021317099999805578,0.021467099999836137,0.021403641427411305,0.021156400699159077,0.021317099999805578
9.099909,0.022067099999958373,0.021655099999861704,0.02147385187942027,0.021259897202656627,0.021317099999805578
9.119909,0.021317099999805578,0.020899099999860483,0.021477933175901156,0.021322834265573125,0.021317099999805578
9.139909,0.02036709999993036,0.021277099999861094,0.021438086128999542,0.021547146619906393,0.021317099999805578
9.159908,0.019427099999802522,0.021127099999830534,0.021364525690249835,0.021128428671181348,0.021317099999805578
9.179908,0.023207099999808634,0.021277099999861094,0.02124812207943746,0.02127150559426115,0.021317099999805578
9.199908,0.021317099999805578,0.021089099999835527,0.021072004355196124,0.020948079020824337,0.021317099999805578
9.219908,0.022067099999958373,0.0213150999998561,0.02083406901821293,0.021035351748107278,0.021317099999805578
9.239908,0.019427099999802522,0.02055909999985488,0.02056362239736088,0.02097192517466912,0.020557099999905404
9.259907,0.020557099999905404,0.02055909999985488,0.020320024956222753,0.020425794638533574,0.020557099999905404
9.279907,0.019427099999802522,0.02003109999982371,0.020173908850358534,0.019833533566264182,0.019427099999802522
9.299907,0.021317099999805578,0.02003109999982371,0.020181039902781934,0.020088755011493695,0.019427099999802522
9.319907,0.019427099999802522,0.020371099999829313,0.020360213334960645,0.020318009090744025,0.019427099999802522
9.339907,0.019427099999802522,0.02093709999985549,0.020683176534699508,0.020680386713138488,0.021317099999805578
9.359906,0.022257099999933416,0.02093709999985549,0.021080585320425328,0.0210858878786356,0.021317099999805578
9.379906,0.022257099999933416,0.0213150999998561,0.021462939696706505,0.021550782983539934,0.021317099999805578
9.399906,0.021317099999805578,0.022071099999857326,0.02174882075230487,0.021722834265585605,0.022257099999933416
9.419906,0.021317099999805578,0.021883099999831755,0.021889022142822744,0.022117496270227993,0.021317099999805578
9.439906,0.023207099999808634,0.021695099999806188,0.02187807257041037,0.022047706060420003,0.021317099999805578
9.459905,0.021317099999805578,0.021695099999806188,0.02175085509138618,0.02137152890423969,0.021317099999805578
9.479905,0.021317099999805578,0.021543099999826155,0.021566709710038014,0.02144190186461571,0.021317099999805578
9.499905,0.021317099999805578,0.020975099999850498,0.021386684698602932,0.021320316783052455,0.021317099999805578
9.519905,0.020557099999905404,0.021353099999851112,0.021252572843583145,0.021235351748119084,0.021317099999805578
9.539905,0.02036709999993036,0.02116309999987607,0.02117675258663441,0.021265398368185775,0.020557099999905404
9.559904,0.023207099999808634,0.021313099999906625,0.021147214901151068,0.021217030069815044,0.020557099999905404
9.579904,0.02036709999993036,0.02146509999988666,0.02114385252379448,0.02123206503485975,0.021317099999805578
9.599904,0.022067099999958373,0.021277099999861094,0.021155296056725652,0.02133348694626834,0.021317099999805578
9.619904,0.021317099999805578,0.02108709999988605,0.021185709302559877,0.021155421678193655,0.021317099999805578
9.639904,0.019427099999802522,0.021277099999861094,0.021248389072048887,0.020991785314539536,0.021317099999805578
9.659903,0.022257099999933416,0.020975099999850498,0.02135217650965885,0.021326027738797222,0.021317099999805578
9.679903,0.021317099999805578,0.021353099999851112,0.021490942868476002,0.02167891818167705,0.021317099999805578
9.699903,0.020557099999905404,0.022259099999882893,0.021643312939199844,0.021575794638543033,0.022257099999933416
9.719903,0.023207099999808634,0.02169309999985671,0.02178230941758161,0.021691202563973874,0.021317099999805578
9.739902,0.02395709999996143,0.02169309999985671,0.021887752681262522,0.022120713053474815,0.021317099999805578
9.759902,0.019427099999802522,0.022033099999862315,0.02195208515344204,0.021839291142038905,0.022257099999933416
9.779902,0.021317099999805578,0.022033099999862315,0.02197550693936549,0.022043137295899875,0.022257099999933416
9.799902,0.022257099999933416,0.021353099999851112,0.021956207084488182,0.021752018414789357,0.021317099999805578
9.819902,0.023207099999808634,0.02191909999987729,0.021886150169184944,0.021624046386822422,0.022257099999933416
9.839901,0.020557099999905404,0.021767099999897253,0.02175680177066852,0.021817822610600723,0.022257099999933416
9.859901,0.022257099999933416,0.021957099999872297,0.021569945466192588,0.022118475291271325,0.022257099999933416
9.879901,0.020557099999905404,0.021427099999891654,0.021345832439068894,0.02138537505815106,0.020557099999905404
9.899901,0.023207099999808634,0.021201099999871076,0.021123461465611514,0.020899920512677177,0.020557099999905404
9.919901,0.020557099999905404,0.0206350999998449,0.020950681312647813,0.020748964801737414,0.020557099999905404
9.9399,0.019427099999802522,0.02093909999985044,0.020865439749640245,0.020915841258603837,0.020557099999905404
9.9599,0.019427099999802522,0.02071309999987534,0.02087611884319878,0.020881645454394727,0.020557099999905404
9.9799,0.022077099999933125,0.020865099999855374,0.020953848594566796,0.021034162936914576,0.021317099999805578
9.9999,0.022077099999933125,0.021243099999855984,0.021044752410976156,0.020898848251610272,0.021317099999805578
10.0199,0.021317099999805578,0.021433099999876505,0.02109626167424348,0.02107516526792734,0.021317099999805578
10.0399,0.021317099999805578,0.021093099999870902,0.021081287760736072,0.021401575524363094,0.021317099999805578
10.059899,0.020377099999905113,0.020789099999865356,0.021006697762834686,0.021126074358862656,0.020557099999905404
10.079899,0.020377099999905113,0.020979099999885877,0.020904478055017953,0.020764116316881416,0.020557099999905404
10.099899,0.020557099999905404,0.020601099999885263,0.020814254576158597,0.020626493939266768,0.020377099999905113
10.119899,0.02226709999990817,0.020789099999865356,0.020767669110054118,0.020590037062810776,0.020557099999905404
10.139899,0.019427099999802522,0.020825099999865416,0.02077996896136165,0.020928941491713395,0.020557099999905404
10.159899,0.021317099999805578,0.02097709999984545,0.020848509842263028,0.020831412354167612,0.021317099999805578
10.179898,0.020557099999905404,0.02097709999984545,0.020956180097754955,0.02107819557093356,0.021317099999805578
10.199898,0.021317099999805578,0.02097709999984545,0.02107842494398225,0.02111807902081967,0.021317099999805578
10.219898,0.02226709999990817,0.021355099999846062,0.021191961773077642,0.021192321445057498,0.021317099999805578
10.239897,0.019427099999802522,0.021355099999846062,0.021281727375933708,0.02134383659658232,0.021317099999805578
10.259897,0.023207099999808634,0.021355099999846062,0.021342928400831476,0.02133292750567533,0.021317099999805578
10.279897,0.020557099999905404,0.02101309999984551,0.02137761630382224,0.021345981118738387,0.020557099999905404
10.299897,0.021317099999805578,0.021581099999866637,0.02138788507192832,0.021224396037169836,0.021317099999805578
10.319897,0.020557099999905404,0.02105109999988599,0.021369576734359762,0.02117544498821517,0.020557099999905404
10.339897,0.02226709999990817,0.021203099999866026,0.02131097253832806,0.021495468298245127,0.021317099999805578
10.359896,0.020557099999905404,0.021203099999866026,0.02119898013272161,0.02100901142177568,0.021317099999805578
10.379896,0.021317099999805578,0.021355099999846062,0.021030849437015494,0.02127166876441225,0.021317099999805578
10.399896,0.021317099999805578,0.02078709999982493,0.020825424880825883,0.021011598834324234,0.021317099999805578
10.419896,0.021317099999805578,0.020939099999804967,0.020626878538341574,0.020739221211932033,0.021317099999805578
10.439895,0.019427099999802522,0.020561099999804357,0.020496194790617248,0.02027034009304804,0.021317099999805578
10.459895,0.021317099999805578,0.020373099999824264,0.02049107179694137,0.020529197901910035,0.020377099999905113
10.479895,0.019427099999802522,0.020373099999824264,0.020641541483346047,0.020472204894928948,0.020377099999905113
10.499895,0.020377099999905113,0.021129099999825485,0.020932668651621987,0.020838032400747622,0.021317099999805578
10.519895,0.021317099999805578,0.021129099999825485,0.021304081409283367,0.021527869230597643,0.021317099999805578
10.539895,0.023207099999808634,0.021885099999826706,0.02166857902899463,0.02180127249399752,0.021317099999805578
10.559894,0.021317099999805578,0.02222509999983231,0.02194190939742854,0.021785794638525882,0.022077099999933125
10.579894,0.023207099999808634,0.0218470999998317,0.022069387603721447,0.022015048717788935,0.022077099999933125
10.599894,0.022077099999933125,0.021621099999856598,0.022037404648309354,0.0221457013984589,0.022077099999933125
10.619894,0.019427099999802522,0.021811099999877116,0.021867654690361674,0.0218406198133939,0.022077099999933125
10.639894,0.022077099999933125,0.021623099999897023,0.02160220747127918,0.021549803962594656,0.022077099999933125
10.659893,0.02226709999990817,0.021093099999870902,0.021290775015384324,0.021241039393833712,0.022077099999933125
10.679893,0.02226709999990817,0.021319099999891476,0.020984942238988454,0.020799780652565422,0.022077099999933125
10.699893,0.019427099999802522,0.020789099999865356,0.02073452368012421,0.020785538228301183,0.020557099999905404
10.719893,0.020557099999905404,0.020599099999844838,0.02057950079322668,0.020907845920592645,0.020557099999905404
10.739892,0.019427099999802522,0.02040909999982432,0.02053869105380964,0.02058957086228851,0.020557099999905404
10.759892,0.021317099999805578,0.02078709999982493,0.020603283493709063,0.020410340093054445,0.021317099999805578
10.779892,0.021317099999805578,0.02078709999982493,0.020741249086973897,0.02061185524459401,0.021317099999805578
10.799892,0.021317099999805578,0.020975099999850498,0.02091020620001944,0.021041225873988833,0.021317099999805578
10.819892,0.020557099999905404,0.021125099999881058,0.021070656550683294,0.021181948484707017,0.021317099999805578
10.839892,0.02036709999993036,0.021125099999881058,0.02119357165700389,0.021197775990546508,0.021317099999805578
10.859891,0.022067099999958373,0.021125099999881058,0.021262554704984483,0.021166004428787317,0.021317099999805578
10.879891,0.021317099999805578,0.021125099999881058,0.021274079934006127,0.021171948484748168,0.021317099999805578
10.899891,0.021317099999805578,0.02146509999988666,0.021237352442555663,0.02137682027962,0.021317099999805578
10.919891,0.020557099999905404,0.02116309999987607,0.021172397530707744,0.02120222820499755,0.021317099999805578
10.939891,0.022067099999958373,0.02116309999987607,0.0211050096824743,0.02101353356629489,0.021317099999805578
10.95989,0.020557099999905404,0.020785099999875455,0.02105913607944775,0.02091376666654402,0.020557099999905404
10.97989,0.021317099999805578,0.02108709999988605,0.02104877604779658,0.021200596503395938,0.021317099999805578
10.99989,0.019427099999802522,0.021125099999881058,0.021072537563960953,0.02112612097890969,0.021317099999805578
11.01989,0.022067099999958373,0.021277099999861094,0.021114421703312083,0.021113883216647176,0.021317099999805578
11.03989,0.022257099999933416,0.02093709999985549,0.021151904986672937,0.020939734032467558,0.021317099999805578
11.059889,0.021317099999805578,0.0213150999998561,0.021166959308826106,0.021238358741094636,0.021317099999805578
11.079889,0.019617099999777565,0.02116509999982554,0.02115277094713516,0.02137246130521532,0.021317099999805578
11.099889,0.021317099999805578,0.021127099999830534,0.021113021482439015,0.021258009090760564,0.021317099999805578
11.119889,0.021317099999805578,0.020975099999850498,0.021057250362027435,0.020831225873962522,0.021317099999805578
11.139889,0.022067099999958373,0.02093709999985549,0.020996942592524295,0.020766657109399893,0.021317099999805578
11.159888,0.020557099999905404,0.02093709999985549,0.020942601443779876,0.020980270163014764,0.021317099999805578
11.179888,0.019427099999802522,0.02093709999985549,0.020899860472795354,0.02108332377606949,0.021317099999805578
11.199888,0.021317099999805578,0.02078709999982493,0.020866009604582333,0.02085211165485493,0.021317099999805578
11.219888,0.021317099999805578,0.020749099999829924,0.020831329997341122,0.020688265501018585,0.021317099999805578
11.239887,0.021317099999805578,0.020975099999850498,0.020786513029300777,0.020820759673504725,0.021317099999805578
11.259887,0.02036709999993036,0.020823099999870465,0.020731265905043365,0.02091670372945141,0.020557099999905404
11.279887,0.020557099999905404,0.020861099999865473,0.02067748644345014,0.02086775268051265,0.020557099999905404
11.299887,0.020557099999905404,0.020483099999864862,0.020644672802962675,0.020338545221317873,0.020557099999905404
11.319887,0.02150709999978062,0.02052109999985987,0.020650351863315323,0.020521202563968804,0.020557099999905404
11.339887,0.019427099999802522,0.02052109999985987,0.020700340542227844,0.02080754289031018,0.020557099999905404
11.359886,0.020557099999905404,0.021051099999840516,0.02078353579702106,0.02084332377607758,0.020557099999905404
11.379886,0.020557099999905404,0.020861099999865473,0.020874917863736277,0.02076500209774217,0.020557099999905404
11.399886,0.023207099999808634,0.020861099999865473,0.02094689730410928,0.020875002097757014,0.020557099999905404
11.419886,0.020557099999905404,0.02101309999984551,0.020983067814537015,0.021139174591945187,0.020557099999905404
11.439886,0.019427099999802522,0.0213150999998561,0.020985512154519454,0.021305584848336515,0.021317099999805578
11.459885,0.021317099999805578,0.02093709999985549,0.020971617351178445,0.020999547552294898,0.021317099999805578
11.479885,0.022067099999958373,0.020711099999834913,0.020963948488516175,0.020729827272565525,0.021317099999805578
11.499885,0.021317099999805578,0.020899099999860483,0.020978759721784163,0.020509547552296576,0.021317099999805578
11.519885,0.019427099999802522,0.020899099999860483,0.021016103323124688,0.02113898811175229,0.021317099999805578
11.539885,0.02036709999993036,0.020899099999860483,0.02105457209000887,0.021242577855351857,0.021317099999805578
11.559884,0.021317099999805578,0.02108709999988605,0.021056319233471392,0.02099087622365341,0.021317099999805578
11.579884,0.022067099999958373,0.02108709999988605,0.02098516447309213,0.020988405361189316,0.021317099999805578
11.599884,0.022257099999933416,0.02108709999988605,0.020830495095942737,0.021119734032528273,0.021317099999805578
11.619884,0.019427099999802522,0.020935099999906014,0.02062180147392942,0.020648079020878972,0.020557099999905404
11.639884,0.02036709999993036,0.020407099999874844,0.020422412582287736,0.020290410023185487,0.02036709999993036
11.659884,0.020557099999905404,0.019651099999873623,0.020304036330767748,0.020244023076801704,0.019427099999802522
11.679883,0.019427099999802522,0.020407099999874844,0.020315305666048743,0.020270946153712457,0.02036709999993036
11.699883,0.018477099999927304,0.020747099999880447,0.020460370326048357,0.020377030069821105,0.020557099999905404
11.719883,0.023207099999808634,0.02070909999988544,0.020697863626938845,0.02081045664326163,0.02036709999993036
11.739883,0.022067099999958373,0.020897099999911007,0.020959340095730132,0.02100036340314579,0.02036709999993036
11.759882,0.02036709999993036,0.021503099999881668,0.02117504574278155,0.02119607435885447,0.02150709999978062
11.779882,0.02036709999993036,0.021125099999881058,0.02129252568537806,0.021211925174705548,0.021317099999805578
11.799882,0.02150709999978062,0.020823099999870465,0.021282756016264528,0.021509337762117733,0.020557099999905404
11.819882,0.021317099999805578,0.020861099999865473,0.021139231264870297,0.020723207225990282,0.020557099999905404
11.839882,0.020557099999905404,0.021239099999866083,0.02087724542512716,0.020858708391463105,0.021317099999805578
11.859881,0.020557099999905404,0.020445099999869855,0.020534901085118712,0.02080929114204766,0.020557099999905404
11.879881,0.022257099999933416,0.020407099999874844,0.02017190144435078,0.020207193239967332,0.020557099999905404
11.899881,0.017537099999799466,0.019991099999879226,0.019861036816601833,0.019814768997550698,0.020557099999905404
11.919881,0.021127099999830534,0.019613099999878612,0.019670769707666957,0.019592601165385685,0.018667099999902348
11.939881,0.018477099999927304,0.019425099999853045,0.019643740050447958,0.019674442657207643,0.018667099999902348
11.959881,0.018667099999902348,0.019991099999879226,0.019780991114197944,0.019707752680522078,0.02036709999993036
11.97988,0.021317099999805578,0.020029099999874234,0.02004092000610282,0.019899803962574493,0.02036709999993036
11.99988,0.02036709999993036,0.020445099999869855,0.020354968596292062,0.020752088344865263,0.020557099999905404
12.01988,0.021317099999805578,0.020975099999850498,0.020652833304509698,0.02062719323995317,0.021317099999805578
12.03988,0.020557099999905404,0.020975099999850498,0.020884724806759354,0.02097957086231087,0.021317099999805578
12.059879,0.021317099999805578,0.02078709999982493,0.021030762738179894,0.021057006759727225,0.021317099999805578
12.079879,0.021317099999805578,0.02078709999982493,0.02109551442813727,0.0208084053611286,0.021317099999805578
12.099879,0.019427099999802522,0.020977099999799975,0.021093464427280623,0.02094316060586322,0.021317099999805578
12.119879,0.021317099999805578,0.020825099999819942,0.021035287415334482,0.020893883216595233,0.021317099999805578
12.139879,0.02150709999978062,0.020825099999819942,0.020923586870412562,0.021111925174638425,0.021317099999805578
12.159878,0.020557099999905404,0.021051099999840516,0.020760145425653763,0.02090162214437239,0.021317099999805578
12.17988,0.021317099999805578,0.020899099999860483,0.0205584194896221,0.02062099277375352,0.020557099999905404
12.199878,0.020557099999905404,0.02029309999988982,0.02035101625017812,0.020241295804076548,0.020557099999905404
12.219878,0.020557099999905404,0.02006709999986924,0.02018486284487954,0.020196890209679713,0.020557099999905404
12.239877,0.018477099999927304,0.019915099999889208,0.02010458523869829,0.020245468298254937,0.020557099999905404
12.259877,0.019427099999802522,0.020445099999869855,0.020132925140433685,0.020154186246952657,0.020557099999905404
12.279877,0.020557099999905404,0.020219099999849277,0.020260265872493792,0.020190643123390098,0.019427099999802522
12.299877,0.023207099999808634,0.02040909999982432,0.02044937899677799,0.02025602773874797,0.019427099999802522
12.319877,0.019427099999802522,0.02078709999982493,0.020650097423658833,0.020531412354143276,0.020557099999905404
12.339877,0.019427099999802522,0.020749099999829924,0.02081302465880317,0.020982647785380025,0.02036709999993036
12.359876,0.021317099999805578,0.02052109999985987,0.020897400748450635,0.021116820279570462,0.02036709999993036
12.379876,0.02036709999993036,0.020899099999860483,0.020877289805864004,0.020879058041822857,0.021317099999805578
12.399876,0.022067099999958373,0.021089099999881,0.020750407394200848,0.020510829603608248,0.021317099999805578
12.419876,0.021317099999805578,0.020559099999900354,0.02054569543304888,0.020764862237655134,0.020377099999905113
12.439876,0.020377099999905113,0.020371099999874787,0.02032008849625274,0.0202652351980191,0.020377099999905113
12.459875,0.018667099999902348,0.020033099999864135,0.02013942169869909,0.020167472960245573,0.020377099999905113
12.479875,0.019427099999802522,0.019655099999863524,0.02005028542275468,0.019824465967221597,0.019427099999802522
12.499875,0.020377099999905113,0.020033099999864135,0.02005866576849827,0.01976108601384425,0.019427099999802522
12.519875,0.019427099999802522,0.020033099999864135,0.020129015974042066,0.02014532843811297,0.019427099999802522
12.539875,0.02226709999990817,0.020601099999885263,0.02020525699026368,0.020655887878669704,0.020377099999905113
12.559874,0.018667099999902348,0.020637099999885323,0.02024229961397573,0.02052630745909049,0.020557099999905404
12.579874,0.02226709999990817,0.020637099999885323,0.020231121920311197,0.020252647785430608,0.020557099999905404
12.599874,0.020557099999905404,0.01969109999986358,0.020203855163567,0.020077845920608434,0.019427099999802522
12.619874,0.019427099999802522,0.020221099999844228,0.020215059891088048,0.02001586456860814,0.020557099999905404
12.639874,0.017537099999799466,0.02003109999982371,0.02030808231661408,0.020086424009141547,0.020557099999905404
12.659873,0.021317099999805578,0.020183099999803743,0.020485707107319222,0.020677426340147426,0.021317099999805578
12.679873,0.021317099999805578,0.020751099999824874,0.02070382339369394,0.02045481561754011,0.021317099999805578
12.699873,0.021317099999805578,0.021355099999846062,0.02089247619836897,0.02082346363619603,0.021317099999805578
12.719873,0.02226709999990817,0.02097709999984545,0.020990651970712097,0.0212992911420375,0.021317099999805578
12.739872,0.020557099999905404,0.02097709999984545,0.0209739231511909,0.02131670372944163,0.021317099999805578
12.759872,0.019427099999802522,0.02097709999984545,0.02086161711012323,0.020782974125708578,0.021317099999805578
12.779872,0.021317099999805578,0.02040909999982432,0.020704254082724475,0.020603230535965637,0.020557099999905404
12.799872,0.021317099999805578,0.02040909999982432,0.020561481051261994,0.020365118647863962,0.020557099999905404
12.819872,0.019427099999802522,0.0206350999998449,0.020480945716612957,0.020268032400776383,0.020557099999905404
12.839872,0.020557099999905404,0.020447099999864805,0.020483972245098493,0.020513486946239806,0.020557099999905404
12.859871,0.020557099999905404,0.020447099999864805,0.020560784885426252,0.020839780652546054,0.020557099999905404
12.879871,0.020377099999905113,0.020825099999865416,0.020676496520034206,0.020617542890304395,0.020557099999905404
12.899871,0.021317099999805578,0.02097709999984545,0.020786090366616383,0.020778242190984876,0.021317099999805578
12.919871,0.021317099999805578,0.020751099999824874,0.020852505289014833,0.020970689743417197,0.021317099999805578
12.939871,0.021317099999805578,0.020939099999804967,0.020859856075358757,0.02078609766881893,0.021317099999805578
12.95987,0.019427099999802522,0.020751099999824874,0.020816083725199486,0.020803696736413316,0.021317099999805578
12.97987,0.021317099999805578,0.020599099999844838,0.020745307556221153,0.020767449650175594,0.020557099999905404
12.99987,0.020377099999905113,0.020599099999844838,0.020675729695612474,0.02073399976675769,0.020557099999905404
13.01987,0.020557099999905404,0.020825099999865416,0.02062972007320077,0.020461971794734933,0.020557099999905404
13.03987,0.021317099999805578,0.02067309999988538,0.02061887274718071,0.020611365734135946,0.020557099999905404
13.05987,0.020557099999905404,0.020483099999864862,0.02064260530504223,0.02088290419568898,0.020557099999905404
13.079869,0.020557099999905404,0.020825099999865416,0.020687757076431307,0.020559617482401746,0.020557099999905404
13.099869,0.019427099999802522,0.020637099999885323,0.020728866568167897,0.020557869230639354,0.020557099999905404
13.119869,0.02226709999990817,0.020411099999864745,0.02073157968886393,0.020836866899630647,0.020377099999905113
13.139868,0.020377099999905113,0.02056309999984478,0.020661329572348494,0.02061945431221205,0.020377099999905113
13.159868,0.019427099999802522,0.02094109999984539,0.02049588709762534,0.020400106992830222,0.021317099999805578
13.179868,0.021317099999805578,0.01999509999982365,0.02023730524804114,0.020254256176980876,0.020377099999905113
13.199868,0.021317099999805578,0.019805099999803132,0.0199181764300453,0.020231225873955188,0.019427099999802522
13.219868,0.017537099999799466,0.0199930999998287,0.019598118823999807,0.01952332377602986,0.02036709999993036
13.239867,0.019427099999802522,0.01961509999982809,0.019349506706023204,0.019390246852959793,0.019427099999802522
13.259867,0.02036709999993036,0.018859099999826868,0.019236570287147068,0.01927292750566263,0.019427099999802522
13.279867,0.019427099999802522,0.019425099999853045,0.0192949298701109,0.019124256177007318,0.019427099999802522
13.299867,0.017537099999799466,0.019651099999873623,0.019517454602451703,0.019176144288920245,0.02036709999993036
13.319867,0.02036709999993036,0.01968909999986863,0.019850899779912282,0.020279803962591363,0.02036709999993036
13.339867,0.020557099999905404,0.019915099999889208,0.02020709045754516,0.020213556876337163,0.020557099999905404
13.359866,0.020557099999905404,0.02104909999989104,0.020488203890085963,0.020400852913632028,0.020557099999905404
13.379866,0.020557099999905404,0.020445099999869855,0.020618024862539573,0.020642787645576574,0.020557099999905404
13.399866,0.023207099999808634,0.020445099999869855,0.020566295104183976,0.020588172260938488,0.020557099999905404
13.419866,0.017347099999824422,0.020219099999849277,0.020355814134488455,0.020223160605909753,0.020557099999905404
13.439865,0.020557099999905404,0.0199930999998287,0.020050661230861418,0.020022904195648013,0.019427099999802522
13.459865,0.019427099999802522,0.019463099999848056,0.019733713138921548,0.019812134964871907,0.019427099999802522
13.479865,0.019427099999802522,0.019879099999843674,0.019485342872958555,0.019665025407750038,0.019427099999802522
